#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,FrancescoPetrarca_Canzoniere_Contini1960,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Canzoniere di Francesco Petrarca. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Francesco Petrarca",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Canzoniere",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Contini,1960",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/LO10317904,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
73,Co,65,canzone,aBC aBC CDEeDfDFF,ABB,11,"di questa vita ò per minori assai,",0,1,0,1,1,0,0,1,0,1,nessuna
73,Co,66,canzone,aBC aBC CDEeDfDFF,ABB,11,et tutte altre bellezze indietro vanno.,0,0,1,0,0,1,0,1,0,1,nessuna
73,Co,67,canzone,aBC aBC CDEeDfDFF,ABB,11,Pace tranquilla senza alcuno affanno:,1,0,0,1,0,1,0,1,0,1,nessuna
73,Co,68,canzone,aBC aBC CDEeDfDFF,ABB,11,"simile a quella ch'è nel ciel eterna,",1,0,0,1,0,0,0,1,0,1,nessuna
73,Co,69,canzone,aBC aBC CDEeDfDFF,ABB,11,move da lor inamorato riso.,1,0,0,1,0,0,0,1,0,1,nessuna
73,Co,70,canzone,aBC aBC CDEeDfDFF,ABB,7,Cosí vedess'io fiso,0,1,0,0,1,1,0,0,0,0,nessuna
73,Co,71,canzone,aBC aBC CDEeDfDFF,ABB,11,"come Amor dolcemente gli governa,",1,0,0,1,0,0,1,0,0,1,nessuna
73,Co,72,canzone,aBC aBC CDEeDfDFF,ABB,7,sol un giorno da presso,1,0,1,0,0,1,0,0,0,0,nessuna
73,Co,73,canzone,aBC aBC CDEeDfDFF,ABB,11,"senza volger già mai rota superna,",1,0,1,0,0,1,1,0,0,1,nessuna
73,Co,74,canzone,aBC aBC CDEeDfDFF,ABB,11,"né pensasse d'altrui né di me stesso,",0,0,1,0,0,1,1,0,0,1,nessuna
73,Co,75,canzone,aBC aBC CDEeDfDFF,ABB,11,e 'l batter gli occhi miei non fosse spesso.,0,1,0,1,0,1,0,1,0,1,nessuna
73,Co,76,canzone,aBC aBC CDEeDfDFF,ABB,7,"Lasso, che disïando",1,0,0,0,0,1,0,0,0,0,nessuna
73,Co,77,canzone,aBC aBC CDEeDfDFF,ABB,11,"vo quel ch'esser non puote in alcun modo,",1,0,1,0,0,1,0,0,0,1,nessuna
73,Co,78,canzone,aBC aBC CDEeDfDFF,ABB,11,et vivo del desir fuor di speranza:,0,1,0,0,0,1,1,0,0,1,nessuna
73,Co,79,canzone,aBC aBC CDEeDfDFF,ABB,7,solamente quel nodo,0,0,1,0,0,1,0,0,0,0,nessuna
73,Co,80,canzone,aBC aBC CDEeDfDFF,ABB,11,ch'Amor cerconda a la mia lingua quando,0,1,0,1,0,0,0,1,0,1,nessuna
73,Co,81,canzone,aBC aBC CDEeDfDFF,ABB,11,"l'umana vista il troppo lume avanza,",0,1,0,1,0,1,0,1,0,1,nessuna
73,Co,82,canzone,aBC aBC CDEeDfDFF,ABB,11,"fosse disciolto, i' prenderei baldanza",1,0,0,1,0,0,0,1,0,1,nessuna
73,Co,83,canzone,aBC aBC CDEeDfDFF,ABB,11,di dir parole in quel punto sí nove,0,1,0,1,0,0,1,0,0,1,nessuna
73,Co,84,canzone,aBC aBC CDEeDfDFF,ABB,11,che farian lagrimar chi le 'ntendesse;,0,0,1,0,0,1,0,0,0,1,nessuna
73,Co,85,canzone,aBC aBC CDEeDfDFF,ABB,7,ma le ferite impresse,0,0,0,1,0,1,0,0,0,0,nessuna
73,Co,86,canzone,aBC aBC CDEeDfDFF,ABB,11,"volgon per forza il cor piagato altrove,",1,0,0,1,0,1,0,1,0,1,nessuna
73,Co,87,canzone,aBC aBC CDEeDfDFF,ABB,7,"ond'io divento smorto,",0,1,0,1,0,1,0,0,0,0,nessuna
73,Co,88,canzone,aBC aBC CDEeDfDFF,ABB,11,"e 'l sangue si nasconde, i' non so dove,",0,1,0,0,0,1,0,0,1,1,nessuna
73,Co,89,canzone,aBC aBC CDEeDfDFF,ABB,11,né rimango qual era; et sonmi accorto,0,0,0,1,0,1,0,1,0,1,nessuna
73,Co,90,canzone,aBC aBC CDEeDfDFF,ABB,11,che questo è 'l colpo di che Amor m'à morto.,0,1,0,1,0,0,0,1,0,1,nessuna
73,Co,91,canzone,aBC aBC CDEeDfDFF,ABB,11,"Canzone, i' sento già stancar la penna",0,1,0,1,0,1,0,1,0,1,nessuna
73,Co,92,canzone,aBC aBC CDEeDfDFF,ABB,11,"del lungo et del dolce ragionar co llei,",0,1,0,1,0,0,0,1,0,1,nessuna
73,Co,93,canzone,aBC aBC CDEeDfDFF,ABB,11,ma non di parlar meco i pensier' mei.,0,1,0,0,1,1,0,0,1,1,nessuna
74,Co,1,sonetto,ABBA ABBA CDC DCD,-,11,Io son già stanco di pensar sí come,0,1,0,1,0,0,0,1,0,1,nessuna
74,Co,2,sonetto,ABBA ABBA CDC DCD,-,11,"i miei pensier' in voi stanchi non sono,",0,0,0,1,0,1,1,0,0,1,nessuna
74,Co,3,sonetto,ABBA ABBA CDC DCD,-,11,et come vita anchor non abbandono,0,1,0,1,0,1,0,0,0,1,nessuna
74,Co,4,sonetto,ABBA ABBA CDC DCD,-,11,per fuggir de' sospir' sí gravi some;,0,0,1,0,0,1,0,1,0,1,nessuna
74,Co,5,sonetto,ABBA ABBA CDC DCD,-,11,et come a dir del viso et de le chiome,0,1,0,1,0,1,0,0,0,1,nessuna
74,Co,6,sonetto,ABBA ABBA CDC DCD,-,11,"et de' begli occhi, ond'io sempre ragiono,",0,0,0,1,0,1,1,0,0,1,nessuna
74,Co,7,sonetto,ABBA ABBA CDC DCD,-,11,non è mancata omai la lingua e 'l suono,0,0,0,1,0,1,0,1,0,1,nessuna
74,Co,8,sonetto,ABBA ABBA CDC DCD,-,11,dí et notte chiamando il vostro nome;,1,0,1,0,0,1,0,1,0,1,nessuna
74,Co,9,sonetto,ABBA ABBA CDC DCD,-,11,et che' pie' non son fiaccati et lassi,0,0,0,1,0,1,0,1,0,1,nessuna
74,Co,10,sonetto,ABBA ABBA CDC DCD,-,11,a seguir l'orme vostre in ogni parte,0,0,1,1,0,1,0,0,0,1,nessuna
74,Co,11,sonetto,ABBA ABBA CDC DCD,-,11,perdendo inutilmente tanti passi;,0,1,0,0,0,1,0,1,0,1,nessuna
74,Co,12,sonetto,ABBA ABBA CDC DCD,-,11,"et onde vien l'enchiostro, onde le carte",0,1,0,1,0,1,1,0,0,1,nessuna
74,Co,13,sonetto,ABBA ABBA CDC DCD,-,11,"ch'i' vo empiendo di voi: se 'n ciò fallassi,",0,0,1,0,0,1,0,1,0,1,nessuna
74,Co,14,sonetto,ABBA ABBA CDC DCD,-,11,"colpa d'Amor, non già defecto d'arte.",1,0,0,1,0,1,0,1,0,1,nessuna
75,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,I begli occhi ond'i' fui percosso in guisa,0,0,1,0,0,1,0,1,0,1,nessuna
75,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,"ch'e' medesmi porian saldar la piaga,",0,0,1,0,0,1,0,1,0,1,nessuna
75,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,"et non già vertú d'erbe, o d'arte maga,",0,0,1,0,1,1,0,1,0,1,nessuna
75,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,"o di pietra dal mar nostro divisa,",0,0,1,0,0,1,1,0,0,1,nessuna
75,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,"m'ànno la via sí d'altro amor precisa,",1,0,0,1,0,1,0,1,0,1,nessuna
75,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,ch'un sol dolce penser l'anima appaga;,0,1,1,0,0,1,1,0,0,1,nessuna
75,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"et se la lingua di seguirlo è vaga,",0,0,0,1,0,0,0,1,0,1,nessuna
75,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,"la scorta pò, non ella, esser derisa.",0,1,0,1,0,1,1,0,0,1,nessuna
75,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,Questi son que' begli occhi che l'imprese,1,0,1,0,0,1,0,0,0,1,nessuna
75,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,del mio signor victorïose fanno,0,0,0,1,0,0,0,1,0,1,nessuna
75,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,"in ogni parte, et piú sovra 'l mio fianco;",0,0,0,1,0,1,1,0,0,1,nessuna
75,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,questi son que' begli occhi che mi stanno,1,0,1,0,0,1,0,0,0,1,nessuna
75,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,"sempre nel cor colle faville accese,",1,0,0,1,0,0,0,1,0,1,nessuna
75,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,per ch'io di lor parlando non mi stanco.,0,1,0,1,0,1,0,0,0,1,nessuna
76,Co,1,sonetto,ABBA ABBA CDC DCD,-,11,Amor con sue promesse lusingando,0,1,0,0,0,1,0,0,0,1,nessuna
76,Co,2,sonetto,ABBA ABBA CDC DCD,-,11,"mi ricondusse a la prigione antica,",0,0,0,1,0,0,0,1,0,1,nessuna
76,Co,3,sonetto,ABBA ABBA CDC DCD,-,11,et die' le chiavi a quella mia nemica,0,1,0,1,0,1,0,1,0,1,nessuna
76,Co,4,sonetto,ABBA ABBA CDC DCD,-,11,ch'anchor me di me stesso tene in bando.,0,0,1,0,0,1,0,1,0,1,nessuna
76,Co,5,sonetto,ABBA ABBA CDC DCD,-,11,"Non me n'avidi, lasso, se non quando",0,0,0,1,0,1,0,0,0,1,nessuna
76,Co,6,sonetto,ABBA ABBA CDC DCD,-,11,fui in lor forza; et or con gran fatica,1,0,0,1,0,1,0,0,0,1,nessuna
76,Co,7,sonetto,ABBA ABBA CDC DCD,-,11,(chi 'l crederà perché giurando i' 'l dica?),1,0,0,1,0,1,0,1,0,1,nessuna
76,Co,8,sonetto,ABBA ABBA CDC DCD,-,11,in libertà ritorno sospirando.,0,0,0,1,0,1,0,0,0,1,nessuna
76,Co,9,sonetto,ABBA ABBA CDC DCD,-,11,Et come vero pregioniero afflicto,0,1,0,1,0,0,0,1,0,1,nessuna
76,Co,10,sonetto,ABBA ABBA CDC DCD,-,11,"de le catene mie gran parte porto,",0,0,0,1,0,1,0,1,0,1,nessuna
76,Co,11,sonetto,ABBA ABBA CDC DCD,-,11,e 'l cor ne gli occhi et ne la fronte ò scritto.,0,1,0,1,0,0,0,1,0,1,nessuna
76,Co,12,sonetto,ABBA ABBA CDC DCD,-,11,"Quando sarai del mio colore accorto,",1,0,0,1,0,0,0,1,0,1,nessuna
76,Co,13,sonetto,ABBA ABBA CDC DCD,-,11,"dirai: S'i' guardo et giudico ben dritto,",0,1,0,1,0,1,0,0,0,1,nessuna
76,Co,14,sonetto,ABBA ABBA CDC DCD,-,11,questi avea poco andare ad esser morto.,1,0,0,1,0,1,0,1,0,1,nessuna
77,Co,1,sonetto,ABBA ABBA CDC DCD,-,11,Per mirar Policleto a prova fiso,0,0,1,0,0,1,0,1,0,1,nessuna
77,Co,2,sonetto,ABBA ABBA CDC DCD,-,11,con gli altri ch'ebber fama di quell'arte,0,1,0,1,0,1,0,0,0,1,nessuna
77,Co,3,sonetto,ABBA ABBA CDC DCD,-,11,"mill'anni, non vedrian la minor parte",0,1,0,0,0,1,0,0,1,1,nessuna
77,Co,4,sonetto,ABBA ABBA CDC DCD,-,11,de la beltà che m'ave il cor conquiso.,0,0,0,1,0,1,0,1,0,1,nessuna
77,Co,5,sonetto,ABBA ABBA CDC DCD,-,11,Ma certo il mio Simon fu in paradiso,0,1,0,0,0,1,0,0,0,1,nessuna
77,Co,6,sonetto,ABBA ABBA CDC DCD,-,11,"(onde questa gentil donna si parte),",1,0,1,0,0,1,1,0,0,1,nessuna
77,Co,7,sonetto,ABBA ABBA CDC DCD,-,11,"ivi la vide, et la ritrasse in carte",1,0,0,1,0,0,0,1,0,1,nessuna
77,Co,8,sonetto,ABBA ABBA CDC DCD,-,11,per far fede qua giú del suo bel viso.,0,0,1,0,0,1,0,1,0,1,nessuna
77,Co,9,sonetto,ABBA ABBA CDC DCD,-,11,L'opra fu ben di quelle che nel cielo,1,0,0,1,0,1,0,0,0,1,nessuna
77,Co,10,sonetto,ABBA ABBA CDC DCD,-,11,"si ponno imaginar, non qui tra noi,",0,1,0,0,0,1,0,1,0,1,nessuna
77,Co,11,sonetto,ABBA ABBA CDC DCD,-,11,ove le membra fanno a l'alma velo.,1,0,0,1,0,1,0,1,0,1,nessuna
77,Co,12,sonetto,ABBA ABBA CDC DCD,-,11,Cortesia fe'; né la potea far poi,0,0,1,1,0,0,0,1,0,1,nessuna
77,Co,13,sonetto,ABBA ABBA CDC DCD,-,11,"che fu disceso a provar caldo et gielo,",0,0,0,1,0,0,1,1,0,1,nessuna
77,Co,14,sonetto,ABBA ABBA CDC DCD,-,11,et del mortal sentiron gli occchi suoi.,0,0,0,1,0,1,0,1,0,1,nessuna
78,Co,1,sonetto,ABBA ABBA CDC CDC,-,11,Quando giunse a Simon l'alto concetto,1,0,1,0,0,1,1,0,0,1,nessuna
78,Co,2,sonetto,ABBA ABBA CDC CDC,-,11,"ch'a mio nome gli pose in man lo stile,",0,0,1,0,0,1,0,1,0,1,nessuna
78,Co,3,sonetto,ABBA ABBA CDC CDC,-,11,s'avesse dato a l'opera gentile,0,1,0,1,0,1,0,0,0,1,nessuna
78,Co,4,sonetto,ABBA ABBA CDC CDC,-,11,"colla figura voce ed intellecto,",0,0,0,1,0,1,0,0,0,1,nessuna
78,Co,5,sonetto,ABBA ABBA CDC CDC,-,11,"di sospir' molti mi sgombrava il petto,",0,0,1,1,0,0,0,1,0,1,nessuna
78,Co,6,sonetto,ABBA ABBA CDC CDC,-,11,"che ciò ch'altri à piú caro, a me fan vile:",0,1,1,0,0,1,0,1,0,1,nessuna
78,Co,7,sonetto,ABBA ABBA CDC CDC,-,11,però che 'n vista ella si mostra humile,0,1,0,1,1,0,0,1,0,1,nessuna
78,Co,8,sonetto,ABBA ABBA CDC CDC,-,11,promettendomi pace ne l'aspetto.,0,0,1,0,0,1,0,0,0,1,nessuna
78,Co,9,sonetto,ABBA ABBA CDC CDC,-,11,"Ma poi ch'i' vengo a ragionar co llei,",0,1,0,1,0,0,0,1,0,1,nessuna
78,Co,10,sonetto,ABBA ABBA CDC CDC,-,11,"benignamente assai par che m'ascolte,",0,0,0,1,0,1,1,0,0,1,nessuna
78,Co,11,sonetto,ABBA ABBA CDC CDC,-,11,se risponder savesse a' detti miei.,0,0,1,0,0,1,0,1,0,1,nessuna
78,Co,12,sonetto,ABBA ABBA CDC CDC,-,11,"Pigmalïon, quanto lodar ti dêi",0,0,0,1,1,0,0,1,0,1,nessuna
78,Co,13,sonetto,ABBA ABBA CDC CDC,-,11,"de l'imagine tua, se mille volte",0,0,1,0,0,1,0,1,0,1,nessuna
78,Co,14,sonetto,ABBA ABBA CDC CDC,-,11,n'avesti quel ch'i' sol una vorrei.,0,1,0,1,0,0,1,0,0,1,nessuna
79,Co,1,sonetto,ABAB ABAB CDE DCE,-,11,S'al principio risponde il fine e 'l mezzo,0,0,1,0,0,1,0,1,0,1,nessuna
79,Co,2,sonetto,ABAB ABAB CDE DCE,-,11,"del quartodecimo anno ch'io sospiro,",0,1,0,1,0,1,0,0,0,1,nessuna
79,Co,3,sonetto,ABAB ABAB CDE DCE,-,11,"piú non mi pò scampar l'aura né 'l rezzo,",1,0,0,1,0,1,1,0,0,1,nessuna
79,Co,4,sonetto,ABAB ABAB CDE DCE,-,11,sí crescer sento 'l mio ardente desiro.,0,1,0,1,0,0,1,0,0,1,nessuna
79,Co,5,sonetto,ABAB ABAB CDE DCE,-,11,"Amor, con cui pensier mai non amezzo,",0,1,0,1,0,1,1,0,0,1,nessuna
79,Co,6,sonetto,ABAB ABAB CDE DCE,-,11,"sotto 'l cui giogo già mai non respiro,",1,0,0,1,0,0,1,0,0,1,nessuna
79,Co,7,sonetto,ABAB ABAB CDE DCE,-,11,"tal mi governa, ch'i' non son già mezzo,",1,0,0,1,0,0,0,1,0,1,nessuna
79,Co,8,sonetto,ABAB ABAB CDE DCE,-,11,per gli occhi ch'al mio mal sí spesso giro.,0,1,0,0,0,1,0,1,0,1,nessuna
79,Co,9,sonetto,ABAB ABAB CDE DCE,-,11,"Cosí mancando vo di giorno in giorno,",0,1,0,1,0,1,0,1,0,1,nessuna
79,Co,10,sonetto,ABAB ABAB CDE DCE,-,11,"sí chiusamente, ch'i' sol me n'accorgo",0,0,0,1,0,0,1,0,0,1,nessuna
79,Co,11,sonetto,ABAB ABAB CDE DCE,-,11,et quella che guardando il cor mi strugge.,0,1,0,0,0,1,0,1,0,1,nessuna
79,Co,12,sonetto,ABAB ABAB CDE DCE,-,11,"A pena infin a qui l'anima scorgo,",0,1,0,1,0,1,1,0,0,1,nessuna
79,Co,13,sonetto,ABAB ABAB CDE DCE,-,11,"né so quanto fia meco il mio soggiorno,",0,1,1,0,0,1,0,0,0,1,nessuna
79,Co,14,sonetto,ABAB ABAB CDE DCE,-,11,"ché la morte s'appressa, e 'l viver fugge.",0,0,1,0,0,1,0,1,0,1,nessuna
80,Co,1,sestina,-,-,11,Chi è fermato di menar sua vita,0,0,0,1,0,0,0,1,0,1,nessuna
80,Co,2,sestina,-,-,11,su per l'onde fallaci et per gli scogli,0,0,1,0,0,1,0,0,0,1,nessuna
80,Co,3,sestina,-,-,11,"scevro da morte con un picciol legno,",1,0,0,1,0,0,0,1,0,1,nessuna
80,Co,4,sestina,-,-,11,non pò molto lontan esser dal fine:,0,1,1,0,0,1,1,0,0,1,nessuna
80,Co,5,sestina,-,-,11,però sarrebbe da ritrarsi in porto,0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,6,sestina,-,-,11,mentre al governo anchor crede la vela.,1,0,0,1,0,1,1,0,0,1,nessuna
80,Co,7,sestina,-,-,11,L'aura soave a cui governo et vela,1,0,0,1,0,1,0,1,0,1,nessuna
80,Co,8,sestina,-,-,11,commisi entrando a l'amorosa vita,0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,9,sestina,-,-,11,"et sperando venire a miglior porto,",0,0,1,0,0,1,0,0,1,1,nessuna
80,Co,10,sestina,-,-,11,poi mi condusse in piú di mille scogli;,1,0,0,1,0,1,0,1,0,1,nessuna
80,Co,11,sestina,-,-,11,et le cagion' del mio doglioso fine,0,0,0,1,0,0,0,1,0,1,nessuna
80,Co,12,sestina,-,-,11,"non pur d'intorno avea, ma dentro al legno.",0,1,0,1,0,1,0,1,0,1,nessuna
80,Co,13,sestina,-,-,11,Chiuso gran tempo in questo cieco legno,1,0,0,1,0,1,0,1,0,1,nessuna
80,Co,14,sestina,-,-,11,"errai, senza levar occhio a la vela",0,1,1,0,0,1,1,0,0,1,nessuna
80,Co,15,sestina,-,-,11,ch'anzi al mio dí mi trasportava al fine;,1,0,0,1,0,0,0,1,0,1,nessuna
80,Co,16,sestina,-,-,11,poi piacque a lui che mi produsse in vita,0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,17,sestina,-,-,11,chiamarme tanto indietro da li scogli,0,1,0,1,0,1,0,0,0,1,nessuna
80,Co,18,sestina,-,-,11,ch'almen da lunge m'apparisse il porto.,0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,19,sestina,-,-,11,Come lume di notte in alcun porto,1,0,1,0,0,1,0,0,0,1,nessuna
80,Co,20,sestina,-,-,11,vide mai d'alto mar nave né legno,1,0,1,1,0,1,1,0,0,1,nessuna
80,Co,21,sestina,-,-,11,"se non gliel tolse o tempestate o scogli,",0,0,0,1,0,0,0,1,0,1,nessuna
80,Co,22,sestina,-,-,11,cosí di su da la gomfiata vela,0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,23,sestina,-,-,11,"vid'io le 'nsegne di quell'altra vita,",0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,24,sestina,-,-,11,et allor sospirai verso 'l mio fine.,0,0,1,0,0,1,1,0,0,1,nessuna
80,Co,25,sestina,-,-,11,Non perch'io sia securo anchor del fine:,1,0,1,0,0,1,0,1,0,1,nessuna
80,Co,26,sestina,-,-,11,ché volendo col giorno esser a porto,0,0,1,0,0,1,1,0,0,1,nessuna
80,Co,27,sestina,-,-,11,è gran vïaggio in cosí poca vita;,0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,28,sestina,-,-,11,"poi temo, ché mi veggio in fraile legno,",0,1,0,0,0,1,0,1,0,1,nessuna
80,Co,29,sestina,-,-,11,et piú che non vorrei piena la vela,0,1,0,0,0,1,1,0,0,1,nessuna
80,Co,30,sestina,-,-,11,del vento che mi pinse in questi scogli.,0,1,0,0,0,1,0,1,0,1,nessuna
80,Co,31,sestina,-,-,11,"S'io esca vivo de' dubbiosi scogli,",0,1,0,1,0,0,0,1,0,1,nessuna
80,Co,32,sestina,-,-,11,"et arrive il mio exilio ad un bel fine,",0,0,1,0,0,1,0,0,0,1,nessuna
80,Co,33,sestina,-,-,11,"ch'i' sarei vago di voltar la vela,",0,0,1,1,0,0,0,1,0,1,nessuna
80,Co,34,sestina,-,-,11,et l'anchore gittar in qualche porto!,0,1,0,0,0,1,0,1,0,1,nessuna
80,Co,35,sestina,-,-,11,"Se non ch'i' ardo come acceso legno,",0,1,0,1,1,0,0,1,0,1,nessuna
80,Co,36,sestina,-,-,11,sí m'è duro a lassar l'usata vita.,0,0,1,0,0,1,0,1,0,1,nessuna
80,Co,37,sestina,-,-,11,"Signor de la mia fine et de la vita,",0,1,0,0,0,1,0,0,0,1,nessuna
80,Co,38,sestina,-,-,11,prima ch'i' fiacchi il legno tra gli scogli,1,0,0,1,0,1,0,0,0,1,nessuna
80,Co,39,sestina,-,-,11,drizza a buon porto l'affannata vela.,1,0,0,1,0,0,0,1,0,1,nessuna
81,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Io son sí stanco sotto 'l fascio antico,0,1,0,1,0,1,0,1,0,1,nessuna
81,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,de le mie colpe et de l'usanza ria,0,0,0,1,0,0,0,1,0,1,nessuna
81,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,"ch'i' temo forte di mancar tra via,",0,1,0,1,0,0,0,1,0,1,nessuna
81,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,et di cader in man del mio nemico.,0,0,0,1,0,1,0,0,0,1,nessuna
81,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,Ben venne a dilivrarmi un grande amico,0,1,0,0,0,1,0,1,0,1,nessuna
81,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,per somma et ineffabil cortesia;,0,1,0,0,0,1,0,0,0,1,nessuna
81,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"poi volò fuor de la veduta mia,",1,0,0,1,0,0,0,1,0,1,nessuna
81,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,sí ch'a mirarlo indarno m'affatico.,1,0,0,1,0,1,0,0,0,1,nessuna
81,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,Ma la sua voce anchor qua giú rimbomba:,0,0,0,1,0,1,0,1,0,1,nessuna
81,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,"O voi che travagliate, ecco 'l camino;",0,1,0,0,0,1,1,0,0,1,nessuna
81,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,"venite a me, se 'l passo altri non serra.",0,1,0,1,0,1,1,0,0,1,nessuna
81,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,"Qual gratia, qual amore, o qual destino",0,1,0,0,0,1,0,0,0,1,nessuna
81,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,"mi darà penne in guisa di colomba,",0,0,1,1,0,1,0,0,0,1,nessuna
81,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,"ch'i' mi riposi, et levimi da terra?",0,0,0,1,0,1,0,0,0,1,nessuna
82,Co,1,sonetto,ABBA ABBA CDC DCD,-,11,"Io non fu' d'amar voi lassato unquancho,",0,0,1,0,1,1,0,1,0,1,nessuna
82,Co,2,sonetto,ABBA ABBA CDC DCD,-,11,"madonna, né sarò mentre ch'io viva;",0,1,0,0,0,1,1,0,0,1,nessuna
82,Co,3,sonetto,ABBA ABBA CDC DCD,-,11,"ma d'odiar me medesmo giunto a riva,",0,0,1,0,0,1,0,1,0,1,nessuna
82,Co,4,sonetto,ABBA ABBA CDC DCD,-,11,et del continuo lagrimar so' stancho;,0,0,0,1,0,0,0,1,0,1,nessuna
82,Co,5,sonetto,ABBA ABBA CDC DCD,-,11,"et voglio anzi un sepolcro bello et biancho,",0,1,1,0,0,1,0,1,0,1,nessuna
82,Co,6,sonetto,ABBA ABBA CDC DCD,-,11,che 'l vostro nome a mio danno si scriva,0,1,0,1,0,0,1,0,0,1,nessuna
82,Co,7,sonetto,ABBA ABBA CDC DCD,-,11,"in alcun marmo, ove di spirto priva",0,0,0,1,1,0,0,1,0,1,nessuna
82,Co,8,sonetto,ABBA ABBA CDC DCD,-,11,"sia la mia carne, che pò star seco ancho.",1,0,0,1,0,0,0,1,0,1,nessuna
82,Co,9,sonetto,ABBA ABBA CDC DCD,-,11,"Però, s'un cor pien d'amorosa fede",1,0,0,1,1,0,0,1,0,1,nessuna
82,Co,10,sonetto,ABBA ABBA CDC DCD,-,11,"può contentarve senza farne stracio,",0,0,0,1,0,1,0,1,0,1,nessuna
82,Co,11,sonetto,ABBA ABBA CDC DCD,-,11,piacciavi omai di questo aver mercede.,1,0,0,1,0,1,0,1,0,1,nessuna
82,Co,12,sonetto,ABBA ABBA CDC DCD,-,11,"Se 'n altro modo cerca d'esser sacio,",0,0,0,1,0,1,0,1,0,1,nessuna
82,Co,13,sonetto,ABBA ABBA CDC DCD,-,11,"vostro sdegno erra, et non fia quel che crede:",1,0,1,1,0,0,1,1,0,1,nessuna
82,Co,14,sonetto,ABBA ABBA CDC DCD,-,11,di che Amor et me stesso assai ringracio.,0,0,1,0,0,1,0,1,0,1,nessuna
83,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Se bianche non son prima ambe le tempie,0,1,0,0,0,1,1,0,0,1,nessuna
