#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,CinodaPistoia_Rime_Marti1969,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Cino da Pistoia",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Marti,1969",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/SBL0096611,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
118,-,50,canzone,ABbA BAaB BCcBDD,ABbACC,11,"lo splendor bel, che de' vostr'occhi raggia;",0,0,1,1,0,0,0,1,0,1,nessuna
118,-,51,canzone,ABbA BAaB BCcBDD,ABbACC,11,"ed ogni malvoler ver' me ritraggia,",0,1,0,0,0,1,0,1,0,1,nessuna
118,-,52,canzone,ABbA BAaB BCcBDD,ABbACC,11,"se, guardando, noioso a voi so' stato;",0,0,1,0,0,1,0,1,0,1,nessuna
118,-,53,canzone,ABbA BAaB BCcBDD,ABbACC,7,e non vi sie 'n disgrato,0,0,0,1,0,1,0,0,0,0,nessuna
118,-,54,canzone,ABbA BAaB BCcBDD,ABbACC,11,"se da me parte, chiamando Selvaggia,",0,0,1,1,0,0,1,0,0,1,nessuna
118,-,55,canzone,ABbA BAaB BCcBDD,ABbACC,11,l'anima mia ch'a voi servente vène:,1,0,0,1,0,1,0,1,0,1,nessuna
118,-,56,canzone,ABbA BAaB BCcBDD,ABbACC,11,voi siete 'l su' disio e lo su' bene.,0,1,0,0,0,1,0,0,0,1,nessuna
118,-,57,canzone,ABbA BAaB BCcBDD,ABbACC,11,"Canzone, vanne così chiusa chiusa",0,1,0,1,0,0,0,1,0,1,nessuna
118,-,58,canzone,ABbA BAaB BCcBDD,ABbACC,11,"entro 'n Pistoia, a quel di Pietramala,",0,0,0,1,0,1,0,0,0,1,nessuna
118,-,59,canzone,ABbA BAaB BCcBDD,ABbACC,7,"e giungi da quell'ala,",0,1,0,0,0,1,0,0,0,0,nessuna
118,-,60,canzone,ABbA BAaB BCcBDD,ABbACC,11,da la qual sai che 'l nostro segnor usa;,0,0,1,1,0,1,0,0,1,1,nessuna
118,-,61,canzone,ABbA BAaB BCcBDD,ABbACC,11,"poi dì, se v'è 'l diritto segno, in agio:",0,1,0,0,0,1,0,1,0,1,nessuna
118,-,62,canzone,ABbA BAaB BCcBDD,ABbACC,11,"""Guardami, come déi, da cor malvagio"".",1,0,0,0,0,1,0,1,0,1,nessuna
119,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Lasso, pensando a la distrutta valle,",1,0,0,1,0,0,0,1,0,1,nessuna
119,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"spesse fiate, del mio natio suole,",1,0,0,1,0,0,0,0,1,1,nessuna
119,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"cotanto me ne 'ncendo e me ne dole,",0,1,0,0,0,1,0,0,0,1,nessuna
119,-,4,sonetto,ABBA ABBA CDC DCD,-,11,che 'l pianto dal cor fin agli occhi salle;,0,1,0,0,1,0,0,1,0,1,nessuna
119,-,5,sonetto,ABBA ABBA CDC DCD,-,11,e rimembrando de le nove talle,0,0,0,1,0,0,0,1,0,1,nessuna
119,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"ch'ivi son de le piante di Vergiole,",1,0,1,0,0,1,0,0,0,1,nessuna
119,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"più meco l'alma dimorar non vòle,",0,1,0,1,0,0,1,0,0,1,nessuna
119,-,8,sonetto,ABBA ABBA CDC DCD,-,11,sì la speranza del tornar mi falle.,0,0,0,1,0,0,0,1,0,1,nessuna
119,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"E senza aver lo frutto creder mai,",0,0,0,1,0,1,0,1,0,1,nessuna
119,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"sol di veder lo fior era 'l diletto,",1,0,0,1,0,1,0,0,0,1,nessuna
119,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"che, mentre ch'altro vidi, non pensai.",0,1,0,1,0,1,0,0,0,1,nessuna
119,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Oh, credere' per lor nel Macometto!",0,1,0,0,0,1,0,0,0,1,nessuna
119,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"Dunque, parte crudel, perché mi fai",1,0,1,0,0,1,0,1,0,1,nessuna
119,-,14,sonetto,ABBA ABBA CDC DCD,-,11,pena sentir del mal ch'io non commetto?,1,0,0,1,0,1,0,0,0,1,nessuna
120,-,1,ballata,XYX ABcABcCXX,-,11,Io guardo per li prati ogni fior bianco,0,1,0,0,0,1,0,0,1,1,nessuna
120,-,2,ballata,XYX ABcABcCXX,-,11,per rimembranza di quel che mi face,0,0,0,1,0,0,1,0,0,1,nessuna
120,-,3,ballata,XYX ABcABcCXX,-,11,"sì vago di sospir, ch'io ne chieggio anco.",0,1,0,0,0,1,0,0,1,1,nessuna
120,-,4,ballata,XYX ABcABcCXX,-,11,E' mi rimembra de la bianca parte,0,0,0,1,0,0,0,1,0,1,nessuna
120,-,5,ballata,XYX ABcABcCXX,-,11,"che fa col verdebrun la bella taglia,",0,1,0,0,0,1,0,1,0,1,nessuna
120,-,6,ballata,XYX ABcABcCXX,-,7,la qual vestìo Amore,0,0,0,1,0,1,0,0,0,0,nessuna
120,-,7,ballata,XYX ABcABcCXX,-,11,"nel tempo che, guardando Vener Marte,",0,1,0,0,0,1,0,1,0,1,nessuna
120,-,8,ballata,XYX ABcABcCXX,-,11,con quella sua saetta che più taglia,0,1,0,0,0,1,0,0,0,1,nessuna
120,-,9,ballata,XYX ABcABcCXX,-,7,mi die' per mezzo il core.,0,1,0,1,0,1,0,0,0,0,nessuna
120,-,10,ballata,XYX ABcABcCXX,-,11,"E quando l'aura move il bianco fiore,",0,1,0,1,0,1,0,1,0,1,nessuna
120,-,11,ballata,XYX ABcABcCXX,-,11,rimembro de' begli occhi il dolce bianco,0,1,0,0,0,1,0,1,0,1,nessuna
120,-,12,ballata,XYX ABcABcCXX,-,11,per cui lo mio desir mai non fie stanco.,0,1,0,0,0,1,1,0,0,1,nessuna
121,-,1,sonetto,ABAB ABAB CDC DCD,-,11,"Signor, e' non passò mai peregrino,",0,1,0,0,0,1,1,0,0,1,nessuna
121,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"o ver d'altra manera viandante,",0,1,1,0,0,1,0,0,0,1,nessuna
121,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"cogli occhi sì dolenti per cammino,",0,1,0,0,0,1,0,0,0,1,nessuna
121,-,4,sonetto,ABAB ABAB CDC DCD,-,11,"né così greve di pene cotante,",1,0,0,1,0,0,1,0,0,1,nessuna
121,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"com'i' passa' per lo mont'Appennino,",0,0,0,1,0,0,1,0,0,1,nessuna
121,-,6,sonetto,ABAB ABAB CDC DCD,-,11,"ove pianger mi fece il bel sembiante,",1,0,1,0,0,1,0,0,0,1,nessuna
121,-,7,sonetto,ABAB ABAB CDC DCD,-,11,le trecce biond'e 'l dolce sguardo fino,0,1,0,1,0,1,0,1,0,1,nessuna
121,-,8,sonetto,ABAB ABAB CDC DCD,-,11,ch'Amor con l'una man mi pone avante;,0,1,0,0,0,1,0,1,0,1,nessuna
121,-,9,sonetto,ABAB ABAB CDC DCD,-,11,"e coll'altra nella [mia] mente pinge,",0,0,1,0,0,0,0,1,0,1,nessuna
121,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"a simil di piacer sì bella foggia,",0,1,0,0,0,1,0,1,0,1,nessuna
121,-,11,sonetto,ABAB ABAB CDC DCD,-,11,che l'anima guardando se n'estinge.,0,1,0,0,0,1,0,0,0,1,nessuna
121,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"Questa dagli occhi mie' men'una pioggia,",1,0,0,1,0,1,0,0,0,1,nessuna
121,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"che 'l valor tutto di mia vita stringe,",0,0,1,1,0,0,0,1,0,1,nessuna
121,-,14,sonetto,ABAB ABAB CDC DCD,-,11,s'i' non ritorno da la nostra loggia.,0,0,0,1,0,0,0,1,0,1,nessuna
122,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Voi che per simiglianza amate' cani,",1,0,0,0,0,1,0,1,0,1,nessuna
122,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"tanto ch'altrui non ne fareste un dono,",1,0,0,1,0,0,0,1,0,1,nessuna
122,-,3,sonetto,ABBA ABBA CDC DCD,-,11,[o] cari amici m[i]ei eo vi perdono,0,1,0,1,0,1,0,0,0,1,nessuna
122,-,4,sonetto,ABBA ABBA CDC DCD,-,11,s'un non ve [ne] potei trar da le mani;,1,0,0,0,0,1,1,0,0,1,nessuna
122,-,5,sonetto,ABBA ABBA CDC DCD,-,11,e non è meraviglia se fôr vani,0,0,1,0,0,1,0,0,0,1,nessuna
122,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"i preg[h]i m[i]ei, ché sventurati sono:",0,1,0,1,0,0,0,1,0,1,nessuna
122,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"ch'io non [ne] sep[p]i mai far un sì bono,",0,0,0,1,0,1,1,0,0,1,nessuna
122,-,8,sonetto,ABBA ABBA CDC DCD,-,11,che quel ch'eo voglio più non si lontani.,0,1,0,1,0,1,0,0,0,1,nessuna
122,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Forse mi fece mia chesta fal[l]are,1,0,0,1,0,0,1,0,0,1,nessuna
122,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"vostro difet[t]o, o ver la mia s[ci]agura,",1,0,0,1,0,1,0,0,0,1,nessuna
122,-,11,sonetto,ABBA ABBA CDC DCD,-,11,che più mi piaceria per voi scusare.,0,1,0,0,0,1,0,1,0,1,nessuna
122,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Sempre mi possa mia don[n]a star scura,",1,0,0,1,0,0,1,0,0,1,nessuna
122,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"(ché maggior sacramento non so fare),",0,0,1,0,0,1,0,0,0,1,nessuna
122,-,14,sonetto,ABBA ABBA CDC DCD,-,11,se cotal fallo non vi va ad usura.,0,0,0,1,0,0,0,1,0,1,nessuna
123,-,1,canzone,AbA AbC cddEFeF,-,11,"Oimè, lasso, quelle trezze bionde",0,0,0,1,0,1,0,1,0,1,nessuna
123,-,2,canzone,AbA AbC cddEFeF,-,7,da le quai riluciéno,0,0,1,0,0,1,0,0,0,0,nessuna
123,-,3,canzone,AbA AbC cddEFeF,-,11,d'aureo color li poggi d'ogni intorno;,1,0,0,1,0,1,0,0,0,1,nessuna
123,-,4,canzone,AbA AbC cddEFeF,-,11,"oimè, la bella ciera e le dolci onde,",0,1,0,1,0,1,0,0,0,1,nessuna
123,-,5,canzone,AbA AbC cddEFeF,-,7,"che nel cor mi fediéno,",0,0,1,0,0,1,0,0,0,0,nessuna
123,-,6,canzone,AbA AbC cddEFeF,-,11,"di quei begli occhi, al ben segnato giorno;",0,1,0,1,0,0,0,1,0,1,nessuna
123,-,7,canzone,AbA AbC cddEFeF,-,7,"oimè, 'l fresco ed adorno",0,1,1,0,0,1,0,0,0,0,nessuna
123,-,8,canzone,AbA AbC cddEFeF,-,7,"e rilucente viso,",0,0,0,1,0,1,0,0,0,0,nessuna
123,-,9,canzone,AbA AbC cddEFeF,-,7,"oimè, lo dolce riso",0,1,0,1,0,1,0,0,0,0,nessuna
123,-,10,canzone,AbA AbC cddEFeF,-,11,per lo qual si vedea la bianca neve,0,0,1,0,0,1,0,1,0,1,nessuna
123,-,11,canzone,AbA AbC cddEFeF,-,11,fra le rose vermiglie d'ogni tempo;,0,0,1,0,0,1,0,0,0,1,nessuna
123,-,12,canzone,AbA AbC cddEFeF,-,7,"oimè, senza meve,",0,1,0,0,0,1,0,0,0,0,nessuna
123,-,13,canzone,AbA AbC cddEFeF,-,11,"Morte, perché togliesti sì per tempo?",1,0,0,1,0,1,0,1,0,1,nessuna
123,-,14,canzone,AbA AbC cddEFeF,-,11,"Oimè, caro diporto e bel contegno,",0,1,1,0,0,1,0,0,0,1,nessuna
123,-,15,canzone,AbA AbC cddEFeF,-,7,"oimè, dolce accoglienza",0,1,1,0,0,1,0,0,0,0,nessuna
123,-,16,canzone,AbA AbC cddEFeF,-,11,ed accorto intelletto e cor pensato;,0,0,1,0,0,1,0,1,0,1,nessuna
123,-,17,canzone,AbA AbC cddEFeF,-,11,"oimè, bell'umìle e bel disdegno,",0,0,1,0,0,1,0,0,0,1,nessuna
123,-,18,canzone,AbA AbC cddEFeF,-,7,che mi crescea la intenza,0,0,0,1,0,1,0,0,0,0,nessuna
123,-,19,canzone,AbA AbC cddEFeF,-,11,d'odiar lo vile ed amar l'alto stato;,0,1,0,1,0,0,1,1,0,1,nessuna
123,-,20,canzone,AbA AbC cddEFeF,-,7,oimè lo disio nato,0,1,0,0,1,1,0,0,0,0,nessuna
123,-,21,canzone,AbA AbC cddEFeF,-,7,"de sì bell'abondanza,",0,1,0,0,0,1,0,0,0,0,nessuna
123,-,22,canzone,AbA AbC cddEFeF,-,7,oimè la speranza,0,0,1,0,0,1,0,0,0,0,nessuna
123,-,23,canzone,AbA AbC cddEFeF,-,11,ch'ogn'altra mi facea vedere a dietro,0,1,0,0,0,1,0,1,0,1,nessuna
123,-,24,canzone,AbA AbC cddEFeF,-,11,"e lieve mi rendea d'amor lo peso,",0,1,0,0,0,1,0,1,0,1,nessuna
123,-,25,canzone,AbA AbC cddEFeF,-,7,"spezzat'hai come vetro,",0,0,1,0,0,1,0,0,0,0,nessuna
123,-,26,canzone,AbA AbC cddEFeF,-,11,"Morte, che vivo m'hai morto ed impeso.",1,0,0,1,0,0,1,0,0,1,nessuna
123,-,27,canzone,AbA AbC cddEFeF,-,11,"Oimè, donna d'ogni vertù donna,",0,0,1,1,0,1,0,0,1,1,nessuna
123,-,28,canzone,AbA AbC cddEFeF,-,7,"dea per cui d'ogni dea,",1,0,1,0,0,1,0,0,0,0,nessuna
123,-,29,canzone,AbA AbC cddEFeF,-,11,"sì come volse Amor, feci rifiuto;",0,1,0,1,0,1,1,0,0,1,nessuna
123,-,30,canzone,AbA AbC cddEFeF,-,11,"oimè, di che pietra qual colonna",0,0,1,0,0,1,0,0,0,1,nessuna
123,-,31,canzone,AbA AbC cddEFeF,-,7,in tutto il mondo avea,0,1,0,1,0,1,0,0,0,0,nessuna
123,-,32,canzone,AbA AbC cddEFeF,-,11,che fosse degna in aire farti aiuto?,0,1,0,1,0,1,0,1,0,1,nessuna
123,-,33,canzone,AbA AbC cddEFeF,-,7,"E tu, vasel compiuto",0,1,0,1,0,1,0,0,0,0,nessuna
123,-,34,canzone,AbA AbC cddEFeF,-,7,"di ben sopra natura,",0,1,1,0,0,1,0,0,0,0,nessuna
123,-,35,canzone,AbA AbC cddEFeF,-,7,per volta di ventura,0,1,0,0,0,1,0,0,0,0,nessuna
123,-,36,canzone,AbA AbC cddEFeF,-,11,"condutta fosti suso gli aspri monti,",0,1,0,1,0,1,0,1,0,1,nessuna
123,-,37,canzone,AbA AbC cddEFeF,-,11,"dove t'ha chiusa, oimè, fra duri sassi",1,0,0,1,0,1,0,1,0,1,nessuna
123,-,38,canzone,AbA AbC cddEFeF,-,7,"la Morte, che due fonti",0,1,0,0,0,1,0,0,0,0,nessuna
123,-,39,canzone,AbA AbC cddEFeF,-,11,fatt'ha di lagrimar gli occhi miei lassi.,0,1,0,0,0,1,1,0,0,1,nessuna
123,-,40,canzone,AbA AbC cddEFeF,-,11,"Oimè, Morte, fin che non ti scolpa",0,0,1,1,0,0,1,0,0,1,nessuna
123,-,41,canzone,AbA AbC cddEFeF,-,11,"di me, almen per li tristi occhi miei,",0,1,0,1,0,0,1,1,0,1,nessuna
123,-,42,canzone,AbA AbC cddEFeF,-,7,"se tua man non mi colpa,",0,0,1,0,0,1,0,0,0,0,nessuna
123,-,43,canzone,AbA AbC cddEFeF,-,11,finir non deggio di chiamar omei.,0,1,0,1,0,0,0,1,0,1,nessuna
124,-,1,sonetto,ABBA ABBA CDC CDC,-,11,"Io fu' 'n su l'alto e 'n sul beato monte,",0,0,0,1,0,0,0,1,0,1,nessuna
124,-,2,sonetto,ABBA ABBA CDC CDC,-,11,ch'i' adorai baciando 'l santo sasso;,0,0,0,1,0,1,0,1,0,1,nessuna
124,-,3,sonetto,ABBA ABBA CDC CDC,-,11,"e caddi 'n su quella petra, di lasso,",0,1,0,0,1,0,1,0,0,1,nessuna
124,-,4,sonetto,ABBA ABBA CDC CDC,-,11,"ove l'onesta pose la sua fronte,",1,0,0,1,0,1,0,0,0,1,nessuna
124,-,5,sonetto,ABBA ABBA CDC CDC,-,11,e ch'ella chiuse d'ogni vertù il fonte,0,0,0,1,0,0,0,0,1,1,nessuna
124,-,6,sonetto,ABBA ABBA CDC CDC,-,11,quel giorno che di morte acerbo passo,0,1,0,0,0,1,0,1,0,1,nessuna
124,-,7,sonetto,ABBA ABBA CDC CDC,-,11,"fece la donna de lo mio cor, lasso,",1,0,0,1,0,0,0,0,1,1,nessuna
124,-,8,sonetto,ABBA ABBA CDC CDC,-,11,già piena tutta d'adornezze cònte.,0,1,0,1,0,0,0,1,0,1,nessuna
124,-,9,sonetto,ABBA ABBA CDC CDC,-,11,Quivi chiamai a questa guisa Amore:,1,0,0,1,0,1,0,1,0,1,nessuna
124,-,10,sonetto,ABBA ABBA CDC CDC,-,11,"""Dolce mio iddio, fa che qui mi traggia",1,0,0,1,0,1,0,1,0,1,nessuna
124,-,11,sonetto,ABBA ABBA CDC CDC,-,11,"la morte a sé, ché qui giace 'l mio core"".",0,1,0,1,0,0,1,0,0,1,nessuna
124,-,12,sonetto,ABBA ABBA CDC CDC,-,11,"Ma poi che non m'intese 'l mio signore,",0,1,0,0,0,1,0,0,0,1,nessuna
124,-,13,sonetto,ABBA ABBA CDC CDC,-,11,mi diparti' pur chiamando Selvaggia;,0,0,0,1,0,0,1,0,0,1,nessuna
124,-,14,sonetto,ABBA ABBA CDC CDC,-,11,l'alpe passai con voce di dolore.,1,0,0,1,0,1,0,0,0,1,nessuna
125,-,1,canzone,ABC ABC CDdEeCFF,ABBACC,11,Avegna ched' el m'aggia più per tempo,0,1,0,0,0,1,0,1,0,1,nessuna
125,-,2,canzone,ABC ABC CDdEeCFF,ABBACC,11,per voi richesto Pietate e Amore,0,1,0,1,0,0,1,0,0,1,nessuna
125,-,3,canzone,ABC ABC CDdEeCFF,ABBACC,11,"per confortar la vostra grave vita,",0,0,0,1,0,1,0,1,0,1,nessuna
125,-,4,canzone,ABC ABC CDdEeCFF,ABBACC,11,non è ancor sì trapassato il tempo,0,0,0,1,0,0,0,1,0,1,nessuna
125,-,5,canzone,ABC ABC CDdEeCFF,ABBACC,11,che 'l mio sermon non trovi il vostro core,0,0,0,1,0,1,0,1,0,1,nessuna
125,-,6,canzone,ABC ABC CDdEeCFF,ABBACC,11,"piangendo star con l'anima smarrita,",0,1,0,1,0,1,0,0,0,1,nessuna
125,-,7,canzone,ABC ABC CDdEeCFF,ABBACC,11,"fra sé dicendo: ""Già sète in ciel gita,",0,1,0,1,0,0,1,0,1,1,nessuna
125,-,8,canzone,ABC ABC CDdEeCFF,ABBACC,11,"beata gioia, com' chiamava il nome!",0,1,0,1,0,1,0,1,0,1,nessuna
125,-,9,canzone,ABC ABC CDdEeCFF,ABBACC,7,"Lassa me, quando e come",1,0,1,1,0,1,0,0,0,0,nessuna
125,-,10,canzone,ABC ABC CDdEeCFF,ABBACC,11,"veder vi potrò io visibilmente?"";",0,1,0,0,0,1,0,0,0,1,nessuna
125,-,11,canzone,ABC ABC CDdEeCFF,ABBACC,7,sì ch'ancora a presente,1,0,1,0,0,1,0,0,0,0,nessuna
125,-,12,canzone,ABC ABC CDdEeCFF,ABBACC,11,vi posso fare di conforto aita.,0,1,0,1,0,0,0,1,0,1,nessuna
125,-,13,canzone,ABC ABC CDdEeCFF,ABBACC,11,"Donque m'odite, poi ch'io parlo a posta",1,0,0,1,0,1,0,1,0,1,nessuna
125,-,14,canzone,ABC ABC CDdEeCFF,ABBACC,11,"d'Amor, a li sospir' ponendo sosta.",0,1,0,0,0,1,0,1,0,1,nessuna
125,-,15,canzone,ABC ABC CDdEeCFF,ABBACC,11,Noi provamo che 'n questo cieco mondo,1,0,1,0,0,1,0,1,0,1,nessuna
125,-,16,canzone,ABC ABC CDdEeCFF,ABBACC,11,"ciascun si vive in angosciosa noia,",0,1,0,1,0,0,0,1,0,1,nessuna
125,-,17,canzone,ABC ABC CDdEeCFF,ABBACC,11,ché in onne avversità Ventura 'l tira.,0,1,0,0,0,1,0,1,0,1,nessuna
125,-,18,canzone,ABC ABC CDdEeCFF,ABBACC,11,Beata l'alma che lassa tal pondo,0,1,0,1,0,0,1,0,0,1,nessuna
125,-,19,canzone,ABC ABC CDdEeCFF,ABBACC,11,"e va nel ciel ov'è compiuta gioia,",0,0,0,1,0,0,0,1,0,1,nessuna
125,-,20,canzone,ABC ABC CDdEeCFF,ABBACC,11,gioioso 'l cor fòr di corrotto e d'ira!,0,1,0,1,0,0,0,1,0,1,nessuna
125,-,21,canzone,ABC ABC CDdEeCFF,ABBACC,11,"Or dunque, di che il vostro cor sospira,",0,1,0,0,0,1,0,1,0,1,nessuna
125,-,22,canzone,ABC ABC CDdEeCFF,ABBACC,11,che rallegrar si dé del suo migliore?,0,0,0,1,0,1,0,0,0,1,nessuna
125,-,23,canzone,ABC ABC CDdEeCFF,ABBACC,7,"Ché Dio, nostro signore,",0,1,1,0,0,1,0,0,0,0,nessuna
125,-,24,canzone,ABC ABC CDdEeCFF,ABBACC,11,"volle di lei, com'avea l'angiol detto,",1,0,0,1,0,0,1,1,0,1,nessuna
125,-,25,canzone,ABC ABC CDdEeCFF,ABBACC,7,fare il cielo perfetto.,1,0,1,0,0,1,0,0,0,0,nessuna
125,-,26,canzone,ABC ABC CDdEeCFF,ABBACC,11,"Per nova cosa ogni santo la mira,",0,1,0,1,0,0,1,0,0,1,nessuna
125,-,27,canzone,ABC ABC CDdEeCFF,ABBACC,11,"ed ella sta davanti alla Salute,",0,1,0,0,0,1,0,0,0,1,nessuna
125,-,28,canzone,ABC ABC CDdEeCFF,ABBACC,11,ed inver' lei parla onne Virtute.,0,0,0,1,1,0,1,0,0,1,nessuna
125,-,29,canzone,ABC ABC CDdEeCFF,ABBACC,11,Di che vi stringe 'l cor pianto ed angoscia,0,1,0,1,0,0,1,0,0,1,nessuna
125,-,30,canzone,ABC ABC CDdEeCFF,ABBACC,11,"che dovreste d'amor sopragioire,",0,0,1,0,0,1,0,0,0,1,nessuna
125,-,31,canzone,ABC ABC CDdEeCFF,ABBACC,11,ch'avete in ciel la mente e l'intelletto?,0,1,0,1,0,1,0,0,0,1,nessuna
125,-,32,canzone,ABC ABC CDdEeCFF,ABBACC,11,Li vostri spirti trapassâr da poscia,0,1,0,1,0,0,0,1,0,1,nessuna
125,-,33,canzone,ABC ABC CDdEeCFF,ABBACC,11,"per sua virtù nel ciel: tal è il disire,",0,0,0,1,0,1,1,0,0,1,nessuna
125,-,34,canzone,ABC ABC CDdEeCFF,ABBACC,11,ch'Amor là su li pinge per diletto.,0,1,0,1,0,1,0,0,0,1,nessuna
125,-,35,canzone,ABC ABC CDdEeCFF,ABBACC,11,"O omo saggio, o Dio!, perché distretto",0,1,0,1,0,1,0,1,0,1,nessuna
125,-,36,canzone,ABC ABC CDdEeCFF,ABBACC,11,vi tien così l'affannoso pensiero?,0,1,0,1,0,0,1,0,0,1,nessuna
125,-,37,canzone,ABC ABC CDdEeCFF,ABBACC,7,"Per suo onor vi chero,",0,0,0,1,0,1,0,0,0,0,nessuna
125,-,38,canzone,ABC ABC CDdEeCFF,ABBACC,11,"ch'allegramente prendiate conforto,",0,0,0,1,0,0,1,0,0,1,nessuna
125,-,39,canzone,ABC ABC CDdEeCFF,ABBACC,7,"né aggiate più cor morto,",0,1,0,1,0,1,0,0,0,0,nessuna
125,-,40,canzone,ABC ABC CDdEeCFF,ABBACC,11,né figura di morte in vostro aspetto:,0,0,1,0,0,1,0,1,0,1,nessuna
125,-,41,canzone,ABC ABC CDdEeCFF,ABBACC,11,"perché Dio l'aggia locata fra i suoi,",0,0,1,1,0,0,1,0,0,1,nessuna
125,-,42,canzone,ABC ABC CDdEeCFF,ABBACC,11,ella tutt'ora dimora con voi.,1,0,0,1,0,0,1,0,0,1,nessuna
125,-,43,canzone,ABC ABC CDdEeCFF,ABBACC,11,"Conforto, già, conforto l'Amor chiama,",0,1,0,1,0,1,0,0,1,1,nessuna
125,-,44,canzone,ABC ABC CDdEeCFF,ABBACC,11,"e Pietà priega: ""Per Dio, fate resto!""",0,0,1,1,0,0,1,1,0,1,nessuna
125,-,45,canzone,ABC ABC CDdEeCFF,ABBACC,11,Or inchinate a sì dolce preghiera;,0,0,0,1,0,0,1,0,0,1,nessuna
125,-,46,canzone,ABC ABC CDdEeCFF,ABBACC,11,"spogliatevi di questa veste grama,",0,1,0,0,0,1,0,1,0,1,nessuna
125,-,47,canzone,ABC ABC CDdEeCFF,ABBACC,11,da che voi siete per ragion richesto;,0,1,0,1,0,0,0,1,0,1,nessuna
125,-,48,canzone,ABC ABC CDdEeCFF,ABBACC,11,ché l'omo per dolor more e dispera.,0,1,0,0,0,1,1,0,0,1,nessuna
125,-,49,canzone,ABC ABC CDdEeCFF,ABBACC,11,"Com' voi vedresti poi la bella cera,",0,1,0,1,0,1,0,1,0,1,nessuna
125,-,50,canzone,ABC ABC CDdEeCFF,ABBACC,11,se vi cogliesse morte in disperanza?,0,0,0,1,0,1,0,0,0,1,nessuna
125,-,51,canzone,ABC ABC CDdEeCFF,ABBACC,7,Di sì grave pesanza,0,0,1,0,0,1,0,0,0,0,nessuna
125,-,52,canzone,ABC ABC CDdEeCFF,ABBACC,11,"traete il vostro core omai per Dio,",0,1,0,1,0,1,0,1,0,1,nessuna
125,-,53,canzone,ABC ABC CDdEeCFF,ABBACC,7,che non sia così rio,0,0,1,0,0,1,0,0,0,0,nessuna
125,-,54,canzone,ABC ABC CDdEeCFF,ABBACC,11,"ver' l'alma vostra, che ancora spera",0,1,0,1,0,0,0,1,0,1,nessuna
