#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Paradiso_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Paradiso di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Paradiso",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
28,-,104,terzina,-,-,11,"si chiaman Troni del divino aspetto,",0,1,0,1,0,0,0,1,0,1,nessuna
28,-,105,terzina,-,-,11,per che 'l primo ternaro terminonno;,0,0,1,0,0,1,0,0,0,1,nessuna
28,-,106,terzina,-,-,11,e dei saper che tutti hanno diletto,0,0,0,1,0,1,1,0,0,1,nessuna
28,-,107,terzina,-,-,11,quanto la sua veduta si profonda,1,0,0,1,0,1,0,0,0,1,nessuna
28,-,108,terzina,-,-,11,nel vero in che si queta ogne intelletto.,0,1,0,0,0,1,1,0,0,1,nessuna
28,-,109,terzina,-,-,11,Quinci si può veder come si fonda,1,0,0,0,0,1,1,0,0,1,nessuna
28,-,110,terzina,-,-,11,"l'esser beato ne l'atto che vede,",1,0,0,1,0,0,1,0,0,1,nessuna
28,-,111,terzina,-,-,11,"non in quel ch'ama, che poscia seconda;",1,0,0,1,0,0,1,0,0,1,nessuna
28,-,112,terzina,-,-,11,"e del vedere è misura mercede,",0,0,0,1,0,0,1,0,0,1,nessuna
28,-,113,terzina,-,-,11,che grazia partorisce e buona voglia:,0,1,0,0,0,1,0,1,0,1,nessuna
28,-,114,terzina,-,-,11,così di grado in grado si procede.,0,1,0,1,0,1,0,0,0,1,nessuna
28,-,115,terzina,-,-,11,"L'altro ternaro, che così germoglia",1,0,0,1,0,0,0,1,0,1,nessuna
28,-,116,terzina,-,-,11,in questa primavera sempiterna,0,1,0,0,0,1,0,0,0,1,nessuna
28,-,117,terzina,-,-,11,"che notturno Ariete non dispoglia,",0,0,1,0,0,1,0,0,0,1,nessuna
28,-,118,terzina,-,-,11,perpetualemente 'Osanna' sberna,0,0,0,1,0,1,0,1,0,1,nessuna
28,-,119,terzina,-,-,11,"con tre melode, che suonano in tree",0,0,0,1,0,0,1,0,0,1,nessuna
28,-,120,terzina,-,-,11,ordini di letizia onde s'interna.,1,0,0,0,0,1,1,0,0,1,nessuna
28,-,121,terzina,-,-,11,In essa gerarcia son l'altre dee:,0,1,0,0,0,1,0,1,0,1,nessuna
28,-,122,terzina,-,-,11,"prima Dominazioni, e poi Virtudi;",1,0,0,0,0,1,0,1,0,1,nessuna
28,-,123,terzina,-,-,11,l'ordine terzo di Podestadi èe.,1,0,0,1,0,0,0,0,1,1,nessuna
28,-,124,terzina,-,-,11,Poscia ne' due penultimi tripudi,1,0,0,0,0,1,0,0,0,1,nessuna
28,-,125,terzina,-,-,11,Principati e Arcangeli si girano;,0,0,1,0,0,1,0,0,0,1,nessuna
28,-,126,terzina,-,-,11,l'ultimo è tutto d'Angelici ludi.,1,0,0,1,0,0,1,0,0,1,nessuna
28,-,127,terzina,-,-,11,"Questi ordini di sù tutti s'ammirano,",0,1,0,0,0,1,1,0,0,1,nessuna
28,-,128,terzina,-,-,11,"e di giù vincon sì, che verso Dio",0,0,1,1,0,1,0,0,0,1,nessuna
28,-,129,terzina,-,-,11,tutti tirati sono e tutti tirano.,1,0,0,1,0,1,0,1,0,1,nessuna
28,-,130,terzina,-,-,11,E Dionisio con tanto disio,0,0,0,1,0,0,1,0,0,1,nessuna
28,-,131,terzina,-,-,11,"a contemplar questi ordini si mise,",0,0,0,1,0,1,0,0,0,1,nessuna
28,-,132,terzina,-,-,11,che li nomò e distinse com'io.,0,0,0,1,0,0,1,0,0,1,nessuna
28,-,133,terzina,-,-,11,Ma Gregorio da lui poi si divise;,0,0,1,0,0,1,1,0,0,1,nessuna
28,-,134,terzina,-,-,11,"onde, sì tosto come li occhi aperse",1,0,0,1,0,1,0,1,0,1,nessuna
28,-,135,terzina,-,-,11,"in questo ciel, di sé medesmo rise.",0,1,0,1,0,0,0,1,0,1,nessuna
28,-,136,terzina,-,-,11,E se tanto secreto ver proferse,0,0,1,0,0,1,0,1,0,1,nessuna
28,-,137,terzina,-,-,11,"mortale in terra, non voglio ch'ammiri:",0,1,0,1,0,0,1,0,0,1,nessuna
28,-,138,terzina,-,-,11,ché chi 'l vide qua sù gliel discoperse,0,0,1,0,0,1,0,0,0,1,nessuna
28,-,139,terzina,-,-,11,"con altro assai del ver di questi giri"".",0,1,0,1,0,1,0,1,0,1,nessuna
29,-,1,terzina,-,-,11,"Quando ambedue li figli di Latona,",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,2,terzina,-,-,11,"coperti del Montone e de la Libra,",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,3,terzina,-,-,11,"fanno de l'orizzonte insieme zona,",1,0,0,0,0,1,0,1,0,1,nessuna
29,-,4,terzina,-,-,11,quant'è dal punto che 'l cenìt inlibra,0,1,0,1,0,0,0,1,0,1,nessuna
29,-,5,terzina,-,-,11,"infin che l'uno e l'altro da quel cinto,",0,1,0,1,0,1,0,0,0,1,nessuna
29,-,6,terzina,-,-,11,"cambiando l'emisperio, si dilibra,",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,7,terzina,-,-,11,"tanto, col volto di riso dipinto,",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,8,terzina,-,-,11,"si tacque Beatrice, riguardando",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,9,terzina,-,-,11,fiso nel punto che m'avea vinto.,1,0,0,1,0,0,0,1,0,1,nessuna
29,-,10,terzina,-,-,11,"Poi cominciò: ""Io dico, e non dimando,",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,11,terzina,-,-,11,"quel che tu vuoli udir, perch'io l'ho visto",1,0,0,1,0,1,0,1,0,1,nessuna
29,-,12,terzina,-,-,11,là 've s'appunta ogne ubi e ogne quando.,1,0,0,1,0,0,1,0,0,1,nessuna
29,-,13,terzina,-,-,11,"Non per aver a sé di bene acquisto,",0,0,0,1,0,1,0,1,0,1,nessuna
29,-,14,terzina,-,-,11,"ch'esser non può, ma perché suo splendore",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,15,terzina,-,-,11,"potesse, risplendendo, dir ""Subsisto"",",0,1,0,0,0,1,0,1,0,1,nessuna
29,-,16,terzina,-,-,11,"in sua etternità di tempo fore,",0,1,0,0,0,1,0,1,0,1,nessuna
29,-,17,terzina,-,-,11,"fuor d'ogne altro comprender, come i piacque,",1,0,1,0,0,1,0,1,0,1,nessuna
29,-,18,terzina,-,-,11,s'aperse in nuovi amor l'etterno amore.,0,1,0,1,0,1,0,1,0,1,nessuna
29,-,19,terzina,-,-,11,Né prima quasi torpente si giacque;,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,20,terzina,-,-,11,ché né prima né poscia procedette,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,21,terzina,-,-,11,lo discorrer di Dio sovra quest'acque.,0,0,1,0,0,1,1,0,0,1,nessuna
29,-,22,terzina,-,-,11,"Forma e materia, congiunte e purette,",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,23,terzina,-,-,11,"usciro ad esser che non avia fallo,",0,1,0,1,0,0,0,0,1,1,nessuna
29,-,24,terzina,-,-,11,come d'arco tricordo tre saette.,1,0,1,0,0,1,0,0,0,1,nessuna
29,-,25,terzina,-,-,11,"E come in vetro, in ambra o in cristallo",0,1,0,1,0,1,0,0,0,1,nessuna
29,-,26,terzina,-,-,11,"raggio resplende sì, che dal venire",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,27,terzina,-,-,11,"a l'esser tutto non è intervallo,",0,1,0,1,0,0,1,0,0,1,nessuna
29,-,28,terzina,-,-,11,così 'l triforme effetto del suo sire,0,1,0,1,0,1,0,0,0,1,nessuna
29,-,29,terzina,-,-,11,ne l'esser suo raggiò insieme tutto,0,1,0,1,0,1,0,1,0,1,nessuna
29,-,30,terzina,-,-,11,sanza distinzione in essordire.,1,0,0,0,0,1,0,0,0,1,nessuna
29,-,31,terzina,-,-,11,Concreato fu ordine e costrutto,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,32,terzina,-,-,11,a le sustanze; e quelle furon cima,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,33,terzina,-,-,11,nel mondo in che puro atto fu produtto;,0,1,0,0,1,1,0,0,0,1,nessuna
29,-,34,terzina,-,-,11,pura potenza tenne la parte ima;,1,0,0,1,0,1,0,0,1,1,nessuna
29,-,35,terzina,-,-,11,nel mezzo strinse potenza con atto,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,36,terzina,-,-,11,"tal vime, che già mai non si divima.",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,37,terzina,-,-,11,Ieronimo vi scrisse lungo tratto,0,1,0,0,0,1,0,1,0,1,nessuna
29,-,38,terzina,-,-,11,di secoli de li angeli creati,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,39,terzina,-,-,11,anzi che l'altro mondo fosse fatto;,1,0,0,1,0,1,0,1,0,1,nessuna
29,-,40,terzina,-,-,11,ma questo vero è scritto in molti lati,0,1,0,1,0,1,0,1,0,1,nessuna
29,-,41,terzina,-,-,11,"da li scrittor de lo Spirito Santo,",0,0,0,1,0,0,1,0,0,1,nessuna
29,-,42,terzina,-,-,11,e tu te n'avvedrai se bene agguati;,0,1,0,0,0,1,0,1,0,1,nessuna
29,-,43,terzina,-,-,11,"e anche la ragione il vede alquanto,",0,1,0,0,0,1,0,1,0,1,nessuna
29,-,44,terzina,-,-,11,che non concederebbe che ' motori,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,45,terzina,-,-,11,sanza sua perfezion fosser cotanto.,1,0,0,0,0,1,1,0,0,1,nessuna
29,-,46,terzina,-,-,11,Or sai tu dove e quando questi amori,1,0,1,1,0,1,0,1,0,1,nessuna
29,-,47,terzina,-,-,11,furon creati e come: sì che spenti,1,0,0,1,0,1,0,1,0,1,nessuna
29,-,48,terzina,-,-,11,nel tuo disio già son tre ardori.,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,49,terzina,-,-,11,"Né giugneriesi, numerando, al venti",0,0,0,1,0,0,0,1,0,1,nessuna
29,-,50,terzina,-,-,11,"sì tosto, come de li angeli parte",0,1,0,1,0,0,1,0,0,1,nessuna
29,-,51,terzina,-,-,11,turbò il suggetto d'i vostri alimenti.,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,52,terzina,-,-,11,"L'altra rimase, e cominciò quest'arte",1,0,0,1,0,0,0,1,0,1,nessuna
29,-,53,terzina,-,-,11,"che tu discerni, con tanto diletto,",0,0,0,1,0,0,1,0,0,1,nessuna
29,-,54,terzina,-,-,11,che mai da circuir non si diparte.,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,55,terzina,-,-,11,Principio del cader fu il maladetto,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,56,terzina,-,-,11,superbir di colui che tu vedesti,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,57,terzina,-,-,11,da tutti i pesi del mondo costretto.,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,58,terzina,-,-,11,Quelli che vedi qui furon modesti,1,0,0,1,0,1,1,0,0,1,nessuna
29,-,59,terzina,-,-,11,a riconoscer sé da la bontate,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,60,terzina,-,-,11,che li avea fatti a tanto intender presti:,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,61,terzina,-,-,11,per che le viste lor furo essaltate,0,1,0,1,0,1,1,0,0,1,nessuna
29,-,62,terzina,-,-,11,"con grazia illuminante e con lor merto,",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,63,terzina,-,-,11,sì c'hanno ferma e piena volontate;,0,1,0,1,0,1,0,0,0,1,nessuna
29,-,64,terzina,-,-,11,"e non voglio che dubbi, ma sia certo,",0,0,1,0,0,1,0,0,0,1,nessuna
29,-,65,terzina,-,-,11,che ricever la grazia è meritorio,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,66,terzina,-,-,11,secondo che l'affetto l'è aperto.,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,67,terzina,-,-,11,Omai dintorno a questo consistorio,0,1,0,1,0,1,0,0,0,1,nessuna
29,-,68,terzina,-,-,11,"puoi contemplare assai, se le parole",0,0,0,1,0,1,0,0,0,1,nessuna
29,-,69,terzina,-,-,11,"mie son ricolte, sanz'altro aiutorio.",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,70,terzina,-,-,11,Ma perché 'n terra per le vostre scole,0,0,1,1,0,0,0,1,0,1,nessuna
29,-,71,terzina,-,-,11,si legge che l'angelica natura,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,72,terzina,-,-,11,"è tal, che 'ntende e si ricorda e vole,",0,1,0,1,0,0,0,1,0,1,nessuna
29,-,73,terzina,-,-,11,"ancor dirò, perché tu veggi pura",0,1,0,1,0,1,0,1,0,1,nessuna
29,-,74,terzina,-,-,11,"la verità che là giù si confonde,",0,0,0,1,0,0,1,0,0,1,nessuna
29,-,75,terzina,-,-,11,equivocando in sì fatta lettura.,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,76,terzina,-,-,11,"Queste sustanze, poi che fur gioconde",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,77,terzina,-,-,11,"de la faccia di Dio, non volser viso",0,0,1,0,0,1,0,1,0,1,nessuna
29,-,78,terzina,-,-,11,"da essa, da cui nulla si nasconde:",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,79,terzina,-,-,11,però non hanno vedere interciso,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,80,terzina,-,-,11,"da novo obietto, e però non bisogna",0,1,0,1,0,0,1,0,0,1,nessuna
29,-,81,terzina,-,-,11,rememorar per concetto diviso;,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,82,terzina,-,-,11,"sì che là giù, non dormendo, si sogna,",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,83,terzina,-,-,11,credendo e non credendo dicer vero;,0,1,0,0,0,1,0,1,0,1,nessuna
29,-,84,terzina,-,-,11,ma ne l'uno è più colpa e più vergogna.,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,85,terzina,-,-,11,Voi non andate giù per un sentiero,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,86,terzina,-,-,11,filosofando: tanto vi trasporta,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,87,terzina,-,-,11,l'amor de l'apparenza e 'l suo pensiero!,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,88,terzina,-,-,11,E ancor questo qua sù si comporta,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,89,terzina,-,-,11,con men disdegno che quando è posposta,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,90,terzina,-,-,11,la divina Scrittura o quando è torta.,0,0,1,0,0,1,0,1,0,1,nessuna
29,-,91,terzina,-,-,11,Non vi si pensa quanto sangue costa,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,92,terzina,-,-,11,seminarla nel mondo e quanto piace,0,0,1,0,0,1,0,1,0,1,nessuna
29,-,93,terzina,-,-,11,chi umilmente con essa s'accosta.,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,94,terzina,-,-,11,Per apparer ciascun s'ingegna e face,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,95,terzina,-,-,11,sue invenzioni; e quelle son trascorse,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,96,terzina,-,-,11,da' predicanti e 'l Vangelio si tace.,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,97,terzina,-,-,11,Un dice che la luna si ritorse,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,98,terzina,-,-,11,"ne la passion di Cristo e s'interpuose,",0,0,0,1,0,1,0,0,0,1,nessuna
29,-,99,terzina,-,-,11,per che 'l lume del sol giù non si porse;,0,0,1,0,0,1,1,0,0,1,nessuna
29,-,100,terzina,-,-,11,"e mente, ché la luce si nascose",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,101,terzina,-,-,11,da sé: però a li Spani e a l'Indi,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,102,terzina,-,-,11,come a' Giudei tale eclissi rispuose.,1,0,0,1,1,0,1,0,0,1,nessuna
29,-,103,terzina,-,-,11,Non ha Fiorenza tanti Lapi e Bindi,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,104,terzina,-,-,11,quante sì fatte favole per anno,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,105,terzina,-,-,11,in pergamo si gridan quinci e quindi;,0,1,0,0,0,1,0,1,0,1,nessuna
29,-,106,terzina,-,-,11,"sì che le pecorelle, che non sanno,",1,0,0,0,0,1,0,0,0,1,nessuna
29,-,107,terzina,-,-,11,"tornan del pasco pasciute di vento,",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,108,terzina,-,-,11,e non le scusa non veder lo danno.,0,0,0,1,0,0,0,1,0,1,nessuna
29,-,109,terzina,-,-,11,Non disse Cristo al suo primo convento:,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,110,terzina,-,-,11,"'Andate, e predicate al mondo ciance';",0,1,0,0,0,1,0,1,0,1,nessuna
29,-,111,terzina,-,-,11,ma diede lor verace fondamento;,0,1,0,1,0,1,0,0,0,1,nessuna
29,-,112,terzina,-,-,11,"e quel tanto sonò ne le sue guance,",0,0,1,0,0,1,0,0,0,1,nessuna
29,-,113,terzina,-,-,11,sì ch'a pugnar per accender la fede,1,0,0,1,0,0,1,0,0,1,nessuna
29,-,114,terzina,-,-,11,de l'Evangelio fero scudo e lance.,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,115,terzina,-,-,11,Ora si va con motti e con iscede,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,116,terzina,-,-,11,"a predicare, e pur che ben si rida,",0,0,0,1,0,1,0,1,0,1,nessuna
29,-,117,terzina,-,-,11,gonfia il cappuccio e più non si richiede.,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,118,terzina,-,-,11,"Ma tale uccel nel becchetto s'annida,",0,1,0,1,0,0,1,0,0,1,nessuna
29,-,119,terzina,-,-,11,"che se 'l vulgo il vedesse, vederebbe",0,0,1,0,0,1,0,0,0,1,nessuna
29,-,120,terzina,-,-,11,la perdonanza di ch'el si confida:,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,121,terzina,-,-,11,"per cui tanta stoltezza in terra crebbe,",0,1,1,0,0,1,0,1,0,1,nessuna
29,-,122,terzina,-,-,11,"che, sanza prova d'alcun testimonio,",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,123,terzina,-,-,11,ad ogne promession si correrebbe.,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,124,terzina,-,-,11,"Di questo ingrassa il porco sant'Antonio,",0,1,0,1,0,1,0,0,0,1,nessuna
29,-,125,terzina,-,-,11,"e altri assai che sono ancor più porci,",0,1,0,1,0,1,0,1,0,1,nessuna
29,-,126,terzina,-,-,11,pagando di moneta sanza conio.,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,127,terzina,-,-,11,"Ma perché siam digressi assai, ritorci",0,0,1,0,0,1,0,1,0,1,nessuna
29,-,128,terzina,-,-,11,"li occhi oramai verso la dritta strada,",1,0,0,1,1,0,0,1,0,1,nessuna
29,-,129,terzina,-,-,11,sì che la via col tempo si raccorci.,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,130,terzina,-,-,11,Questa natura sì oltre s'ingrada,1,0,0,1,0,0,1,0,0,1,nessuna
29,-,131,terzina,-,-,11,"in numero, che mai non fu loquela",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,132,terzina,-,-,11,né concetto mortal che tanto vada;,0,0,1,0,0,1,0,1,0,1,nessuna
29,-,133,terzina,-,-,11,e se tu guardi quel che si revela,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,134,terzina,-,-,11,"per Daniel, vedrai che 'n sue migliaia",0,0,0,1,0,1,0,0,0,1,nessuna
29,-,135,terzina,-,-,11,determinato numero si cela.,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,136,terzina,-,-,11,"La prima luce, che tutta la raia,",0,1,0,1,0,0,1,0,0,1,nessuna
29,-,137,terzina,-,-,11,"per tanti modi in essa si recepe,",0,1,0,1,0,1,0,0,0,1,nessuna
29,-,138,terzina,-,-,11,quanti son li splendori a chi s'appaia.,1,0,1,0,0,1,0,0,0,1,nessuna
29,-,139,terzina,-,-,11,"Onde, però che a l'atto che concepe",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,140,terzina,-,-,11,"segue l'affetto, d'amar la dolcezza",1,0,0,1,0,0,1,0,0,1,nessuna
29,-,141,terzina,-,-,11,diversamente in essa ferve e tepe.,0,0,0,1,0,1,0,1,0,1,nessuna
29,-,142,terzina,-,-,11,Vedi l'eccelso omai e la larghezza,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,143,terzina,-,-,11,"de l'etterno valor, poscia che tanti",0,0,1,0,0,1,1,0,0,1,nessuna
29,-,144,terzina,-,-,11,"speculi fatti s'ha in che si spezza,",1,0,0,1,0,1,0,1,0,1,nessuna
29,-,145,terzina,-,-,11,"uno manendo in sé come davanti"".",1,0,0,1,0,1,1,0,0,1,nessuna
30,-,1,terzina,-,-,11,Forse semilia miglia di lontano,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,2,terzina,-,-,11,"ci ferve l'ora sesta, e questo mondo",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,3,terzina,-,-,11,"china già l'ombra quasi al letto piano,",1,0,1,1,0,1,0,1,0,1,nessuna
30,-,4,terzina,-,-,11,"quando 'l mezzo del cielo, a noi profondo,",1,0,1,0,0,1,0,1,0,1,nessuna
30,-,5,terzina,-,-,11,"comincia a farsi tal, ch'alcuna stella",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,6,terzina,-,-,11,perde il parere infino a questo fondo;,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,7,terzina,-,-,11,e come vien la chiarissima ancella,0,1,0,1,0,0,1,0,0,1,nessuna
30,-,8,terzina,-,-,11,"del sol più oltre, così 'l ciel si chiude",0,1,0,1,0,0,1,1,0,1,nessuna
30,-,9,terzina,-,-,11,di vista in vista infino a la più bella.,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,10,terzina,-,-,11,Non altrimenti il triunfo che lude,0,0,0,1,0,0,1,0,0,1,nessuna
30,-,11,terzina,-,-,11,"sempre dintorno al punto che mi vinse,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,12,terzina,-,-,11,"parendo inchiuso da quel ch'elli 'nchiude,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,13,terzina,-,-,11,a poco a poco al mio veder si stinse:,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,14,terzina,-,-,11,per che tornar con li occhi a Beatrice,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,15,terzina,-,-,11,nulla vedere e amor mi costrinse.,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,16,terzina,-,-,11,Se quanto infino a qui di lei si dice,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,17,terzina,-,-,11,"fosse conchiuso tutto in una loda,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,18,terzina,-,-,11,poca sarebbe a fornir questa vice.,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,19,terzina,-,-,11,La bellezza ch'io vidi si trasmoda,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,20,terzina,-,-,11,"non pur di là da noi, ma certo io credo",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,21,terzina,-,-,11,che solo il suo fattor tutta la goda.,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,22,terzina,-,-,11,Da questo passo vinto mi concedo,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,23,terzina,-,-,11,più che già mai da punto di suo tema,1,0,0,1,0,1,0,0,0,1,nessuna
30,-,24,terzina,-,-,11,soprato fosse comico o tragedo:,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,25,terzina,-,-,11,"ché, come sole in viso che più trema,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,26,terzina,-,-,11,così lo rimembrar del dolce riso,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,27,terzina,-,-,11,la mente mia da me medesmo scema.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,28,terzina,-,-,11,Dal primo giorno ch'i' vidi il suo viso,0,1,0,1,0,0,1,0,0,1,nessuna
30,-,29,terzina,-,-,11,"in questa vita, infino a questa vista,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,30,terzina,-,-,11,non m'è il seguire al mio cantar preciso;,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,31,terzina,-,-,11,ma or convien che mio seguir desista,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,32,terzina,-,-,11,"più dietro a sua bellezza, poetando,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,33,terzina,-,-,11,come a l'ultimo suo ciascuno artista.,1,0,1,0,0,1,0,1,0,1,nessuna
30,-,34,terzina,-,-,11,Cotal qual io la lascio a maggior bando,0,1,0,1,0,1,0,0,1,1,nessuna
30,-,35,terzina,-,-,11,"che quel de la mia tuba, che deduce",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,36,terzina,-,-,11,"l'ardua sua matera terminando,",1,0,0,0,0,1,0,0,0,1,nessuna
30,-,37,terzina,-,-,11,con atto e voce di spedito duce,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,38,terzina,-,-,11,"ricominciò: ""Noi siamo usciti fore",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,39,terzina,-,-,11,del maggior corpo al ciel ch'è pura luce:,0,0,1,1,0,1,0,1,0,1,nessuna
30,-,40,terzina,-,-,11,"luce intellettual, piena d'amore;",1,0,0,0,0,1,1,0,0,1,nessuna
30,-,41,terzina,-,-,11,"amor di vero ben, pien di letizia;",0,1,0,0,0,1,1,0,0,1,nessuna
30,-,42,terzina,-,-,11,letizia che trascende ogne dolzore.,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,43,terzina,-,-,11,Qui vederai l'una e l'altra milizia,1,0,0,1,1,0,1,0,0,1,nessuna
