#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GuidoCavalcanti_Rime_Contini1960,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Guido Cavalcanti. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Guido Cavalcanti",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Contini,1960",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/LO10317904,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
31,-,13,ballata,X(x)YY ABABBYY,-,11,e veggio piover per l'aere martiri,0,1,0,1,0,0,1,0,0,1,nessuna
31,-,14,ballata,X(x)YY ABABBYY,-,11,"che struggon di dolor la mia persona,",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,15,ballata,X(x)YY ABABBYY,-,11,"sì che ciascuna vertù m'abandona,",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,16,ballata,X(x)YY ABABBYY,-,11,in guisa ch'i' non so là 'v'i' mi sia:,0,1,0,0,0,1,0,1,0,1,nessuna
31,-,17,ballata,X(x)YY ABABBYY,-,11,sol par che Morte m'aggia 'n sua balìa.,0,1,0,1,0,1,0,0,0,1,nessuna
31,-,18,ballata,X(x)YY ABABBYY,-,11,"Sì mi sento disfatto, che Mercede",1,0,1,0,0,1,0,0,0,1,nessuna
31,-,19,ballata,X(x)YY ABABBYY,-,11,"già non ardisco nel penser chiamare,",1,0,0,1,0,0,0,1,0,1,nessuna
31,-,20,ballata,X(x)YY ABABBYY,-,11,"ch'i' trovo Amor che dice: ""Ella si vede",0,1,0,1,0,1,1,0,0,1,nessuna
31,-,21,ballata,X(x)YY ABABBYY,-,11,"tanto gentil, che non pò 'maginare",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,22,ballata,X(x)YY ABABBYY,-,11,ch'om d'esto mondo l'ardisca mirare,1,0,0,1,0,0,1,0,0,1,nessuna
31,-,23,ballata,X(x)YY ABABBYY,-,11,che non convenga lui tremare in pria;,0,0,0,1,0,1,0,1,0,1,nessuna
31,-,24,ballata,X(x)YY ABABBYY,-,11,"ed i', s'i' la sguardasse, ne morria"".",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,25,ballata,X(x)YY ABABBYY,-,11,"Ballata, quando tu sarai presente",0,1,0,0,0,1,0,1,0,1,nessuna
31,-,26,ballata,X(x)YY ABABBYY,-,11,"a gentil donna, sai che tu dirai",0,0,1,1,0,1,0,0,0,1,nessuna
31,-,27,ballata,X(x)YY ABABBYY,-,11,de l'angosciato dolorosamente ?,0,0,0,1,0,0,0,0,0,1,nessuna
31,-,28,ballata,X(x)YY ABABBYY,-,11,"Di': ""Quelli che mi manda a voi trâ guai,",1,1,0,0,0,1,0,1,0,1,nessuna
31,-,29,ballata,X(x)YY ABABBYY,-,11,però che dice che non spera mai,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,30,ballata,X(x)YY ABABBYY,-,11,"trovar Pietà di tanta cortesia,",0,1,0,1,0,1,0,0,0,1,nessuna
31,-,31,ballata,X(x)YY ABABBYY,-,11,"ch'a la sua donna faccia compagnia"".",0,0,0,1,0,1,0,0,0,1,nessuna
32,-,1,ballata,XyyX AbCAbCCddX,-,11,Quando di morte mi conven trar vita,1,0,0,1,0,0,0,1,0,1,nessuna
32,-,2,ballata,XyyX AbCAbCCddX,-,7,"e di pesanza gioia,",0,0,0,1,0,1,0,0,0,0,nessuna
32,-,3,ballata,XyyX AbCAbCCddX,-,7,come di tanta noia,1,0,0,1,0,1,0,0,0,0,nessuna
32,-,4,ballata,XyyX AbCAbCCddX,-,11,lo spirito d'amor d'amar m'invita ?,0,1,0,0,0,1,0,1,0,1,nessuna
32,-,5,ballata,XyyX AbCAbCCddX,-,11,"Come m'invita lo meo cor d'amare,",1,0,0,1,0,0,0,1,0,1,nessuna
32,-,6,ballata,XyyX AbCAbCCddX,-,7,"lasso, ch'è pien di doglia",1,0,0,1,0,1,0,0,0,0,nessuna
32,-,7,ballata,XyyX AbCAbCCddX,-,11,"e di sospir' sì d'ogni parte priso,",0,0,0,1,0,1,0,1,0,1,nessuna
32,-,8,ballata,XyyX AbCAbCCddX,-,11,"che quasi sol merzé non pò chiamare,",0,1,0,1,0,1,0,1,0,1,nessuna
32,-,9,ballata,XyyX AbCAbCCddX,-,7,e di vertù lo spoglia,0,0,0,1,0,1,0,0,0,0,nessuna
32,-,10,ballata,XyyX AbCAbCCddX,-,11,l'afanno che m'ha già quasi conquiso ?,0,1,0,0,0,1,1,0,0,1,nessuna
32,-,11,ballata,XyyX AbCAbCCddX,-,11,"Canto, piacere, beninanza e riso",1,0,0,1,0,0,0,1,0,1,nessuna
32,-,12,ballata,XyyX AbCAbCCddX,-,7,me'n son dogl' e sospiri:,0,1,1,0,0,1,0,0,0,0,nessuna
32,-,13,ballata,XyyX AbCAbCCddX,-,7,guardi ciascuno e miri,1,0,0,1,0,1,0,0,0,0,nessuna
32,-,14,ballata,XyyX AbCAbCCddX,-,11,che Morte m'è nel viso già salita !,0,1,0,1,0,1,0,0,0,1,nessuna
32,-,15,ballata,XyyX AbCAbCCddX,-,11,"Amor, che nasce di simil piacere,",0,1,0,1,0,0,1,0,0,1,nessuna
32,-,16,ballata,XyyX AbCAbCCddX,-,7,dentro lo cor si posa,1,0,0,1,0,1,0,0,0,0,nessuna
32,-,17,ballata,XyyX AbCAbCCddX,-,11,formando di disio nova persona;,0,1,0,0,0,1,1,0,0,1,nessuna
32,-,18,ballata,XyyX AbCAbCCddX,-,11,"ma fa la sua virtù in vizio cadere,",0,1,0,0,0,1,1,0,0,1,nessuna
32,-,19,ballata,XyyX AbCAbCCddX,-,7,sì ch'amar già non osa,1,0,1,0,0,1,0,0,0,0,nessuna
32,-,20,ballata,XyyX AbCAbCCddX,-,11,qual sente come servir guiderdona.,0,1,0,1,0,0,1,0,0,1,nessuna
32,-,21,ballata,XyyX AbCAbCCddX,-,11,Dunque d'amar perché meco ragiona ?,1,0,0,1,0,1,1,0,0,1,nessuna
32,-,22,ballata,XyyX AbCAbCCddX,-,7,Credo sol perché vede,1,0,1,0,1,1,0,0,0,0,nessuna
32,-,23,ballata,XyyX AbCAbCCddX,-,7,ch'io domando mercede,0,0,1,0,0,1,0,0,0,0,nessuna
32,-,24,ballata,XyyX AbCAbCCddX,-,11,"a Morte, ch'a ciascun dolor m'adita.",0,1,0,0,0,1,0,1,0,1,nessuna
32,-,25,ballata,XyyX AbCAbCCddX,-,11,I' mi posso blasmar di gran pesanza,0,0,1,0,0,1,0,1,0,1,nessuna
32,-,26,ballata,XyyX AbCAbCCddX,-,7,più che nessun giammai:,1,0,0,1,0,1,0,0,0,0,nessuna
32,-,27,ballata,XyyX AbCAbCCddX,-,11,ché Morte d'entro 'l cor me tragge un core,0,1,0,1,0,1,0,1,0,1,nessuna
32,-,28,ballata,XyyX AbCAbCCddX,-,11,"che va parlando di crudele amanza,",0,0,0,1,0,0,0,1,0,1,nessuna
32,-,29,ballata,XyyX AbCAbCCddX,-,7,che ne' mie' forti guai,0,0,0,1,0,1,0,0,0,0,nessuna
32,-,30,ballata,XyyX AbCAbCCddX,-,11,m'affanna là ond' i' prendo ogni valore.,0,1,0,1,0,1,1,0,0,1,nessuna
32,-,31,ballata,XyyX AbCAbCCddX,-,11,"Quel punto maladetto sia, ch'Amore",0,1,0,0,0,1,0,1,0,1,nessuna
32,-,32,ballata,XyyX AbCAbCCddX,-,7,nacque di tal manera,1,0,0,1,0,1,0,0,0,0,nessuna
32,-,33,ballata,XyyX AbCAbCCddX,-,7,che la mia vita fera,0,0,0,1,0,1,0,0,0,0,nessuna
32,-,34,ballata,XyyX AbCAbCCddX,-,11,"li fue, di tal piacere, a lui gradita.",0,1,0,1,0,1,0,1,0,1,nessuna
33,-,1,sonetto,ABBA ABBA CDE DCE,-,11,Io temo che la mia disaventura,0,1,0,0,0,1,0,0,0,1,nessuna
33,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"non faccia sì ch'i' dica: I' mi dispero,",0,1,0,1,0,1,0,0,0,1,nessuna
33,-,3,sonetto,ABBA ABBA CDE DCE,-,11,però ch'i' sento nel cor un pensero,0,1,0,1,0,0,1,0,0,1,nessuna
33,-,4,sonetto,ABBA ABBA CDE DCE,-,11,"che fa tremar la mente di paura,",0,0,0,1,0,1,0,0,0,1,nessuna
33,-,5,sonetto,ABBA ABBA CDE DCE,-,11,e par che dica: Amor non t'assicura,0,1,0,1,0,1,0,0,0,1,nessuna
33,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"in guisa, che tu possi di leggero",0,1,0,0,0,1,0,0,0,1,nessuna
33,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"a la tua donna sì contar il vero,",0,0,0,1,0,1,0,1,0,1,nessuna
33,-,8,sonetto,ABBA ABBA CDE DCE,-,11,che Morte non ti ponga in su' figura.,0,1,0,0,0,1,0,0,0,1,nessuna
33,-,9,sonetto,ABBA ABBA CDE DCE,-,11,De la gran doglia che l'anima sente,0,0,0,1,0,0,1,0,0,1,nessuna
33,-,10,sonetto,ABBA ABBA CDE DCE,-,11,si parte da lo core uno sospiro,0,1,0,0,0,1,0,0,0,1,nessuna
33,-,11,sonetto,ABBA ABBA CDE DCE,-,11,che va dicendo: Spiriti fuggite.,0,0,0,1,0,1,0,0,0,1,nessuna
33,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"Allor d'un uom che sia pietoso miro,",0,1,0,1,0,0,0,1,0,1,nessuna
33,-,13,sonetto,ABBA ABBA CDE DCE,-,11,che consolasse mia vita dolente,0,0,0,1,0,0,1,0,0,1,nessuna
33,-,14,sonetto,ABBA ABBA CDE DCE,-,11,"dicendo: Spiritei, non vi partite!",0,1,0,0,0,1,0,0,0,1,nessuna
34,-,1,ballata,XyX ABABByY,-,11,La forte e nova mia disaventura,0,1,0,1,0,0,0,0,0,1,nessuna
34,-,2,ballata,XyX ABABByY,-,7,m'ha desfatto nel core,0,0,1,0,0,1,0,0,0,0,nessuna
34,-,3,ballata,XyX ABABByY,-,11,"ogni dolce penser, ch'i' avea, d'amore.",1,0,1,0,0,1,0,1,0,1,nessuna
34,-,4,ballata,XyX ABABByY,-,11,"Disfatta m'ha già tanto de la vita,",0,1,0,1,0,1,0,0,0,1,nessuna
34,-,5,ballata,XyX ABABByY,-,11,"che la gentil, piacevol donna mia",0,0,0,1,0,1,0,1,0,1,nessuna
34,-,6,ballata,XyX ABABByY,-,11,"dall'anima destrutta s'è partita,",0,1,0,0,0,1,0,0,0,1,nessuna
34,-,7,ballata,XyX ABABByY,-,11,sì ch'i' non veggio là dov'ella sia.,1,0,0,1,0,1,0,0,0,1,nessuna
34,-,8,ballata,XyX ABABByY,-,11,"Non è rimaso in me tanta balìa,",0,0,0,1,0,1,1,0,0,1,nessuna
34,-,9,ballata,XyX ABABByY,-,7,ch'io de lo su' valore,1,0,0,0,0,1,0,0,0,0,nessuna
34,-,10,ballata,XyX ABABByY,-,11,possa comprender nella mente fiore.,1,0,0,1,0,0,0,1,0,1,nessuna
34,-,11,ballata,XyX ABABByY,-,11,"Vèn, che m'uccide, uno sottil pensero,",1,0,0,1,0,0,0,1,0,1,nessuna
34,-,12,ballata,XyX ABABByY,-,11,che par che dica ch'i' mai non la veggia:,0,1,0,1,0,0,1,0,0,1,nessuna
34,-,13,ballata,XyX ABABByY,-,11,"questo è tormento disperato e fero,",1,0,0,1,0,0,0,1,0,1,nessuna
34,-,14,ballata,XyX ABABByY,-,11,che strugg' e dole e 'ncende ed amareggia.,0,1,0,1,0,1,0,0,0,1,nessuna
34,-,15,ballata,XyX ABABByY,-,11,"Trovar non posso a cui pietate cheggia,",0,1,0,1,0,1,0,1,0,1,nessuna
34,-,16,ballata,XyX ABABByY,-,7,mercé di quel signore,0,1,0,0,0,1,0,0,0,0,nessuna
34,-,17,ballata,XyX ABABByY,-,11,che gira la fortuna nel dolore.,0,1,0,0,0,1,0,0,0,1,nessuna
34,-,18,ballata,XyX ABABByY,-,11,"Pieno d'angoscia, in loco di paura,",1,0,0,1,0,1,0,0,0,1,nessuna
34,-,19,ballata,XyX ABABByY,-,11,lo spirito del cor dolente giace,0,1,0,0,0,1,0,1,0,1,nessuna
34,-,20,ballata,XyX ABABByY,-,11,"per la Fortuna che di me non cura,",0,0,0,1,0,0,0,1,0,1,nessuna
34,-,21,ballata,XyX ABABByY,-,11,"c'ha volta Morte dove assai mi spiace,",0,1,0,1,0,1,0,1,0,1,nessuna
34,-,22,ballata,XyX ABABByY,-,11,"e da speranza, ch'è stata fallace,",0,0,0,1,0,0,1,0,0,1,nessuna
34,-,23,ballata,XyX ABABByY,-,7,nel tempo ch'e' si more,0,1,0,0,0,1,0,0,0,0,nessuna
34,-,24,ballata,XyX ABABByY,-,11,m'ha fatto perder dilettevole ore.,0,1,0,1,0,0,0,1,0,1,nessuna
34,-,25,ballata,XyX ABABByY,-,11,"Parole mie disfatt' e paurose,",0,1,0,1,0,1,0,0,0,1,nessuna
34,-,26,ballata,XyX ABABByY,-,11,là dove piace a voi di gire andate;,0,1,0,1,0,1,0,1,0,1,nessuna
34,-,27,ballata,XyX ABABByY,-,11,ma sempre sospirando e vergognose,0,1,0,0,0,1,0,0,0,1,nessuna
34,-,28,ballata,XyX ABABByY,-,11,lo nome de la mia donna chiamate.,0,1,0,0,0,0,1,0,0,1,nessuna
34,-,29,ballata,XyX ABABByY,-,11,Io pur rimango in tanta aversitate,0,1,0,1,0,1,0,0,0,1,nessuna
34,-,30,ballata,XyX ABABByY,-,7,"che, qual mira de fòre,",0,1,1,0,0,1,0,0,0,0,nessuna
34,-,31,ballata,XyX ABABByY,-,11,vede la Morte sotto al meo colore.,1,0,0,1,0,0,0,1,0,1,nessuna
35,-,1,ballata,Wxxyyz ABABBccddz,-,11,"Perch'i' no spero di tornar giammai,",0,1,0,1,0,0,0,1,0,1,nessuna
35,-,2,ballata,Wxxyyz ABABBccddz,-,7,"ballatetta, in Toscana,",0,0,1,0,0,1,0,0,0,0,nessuna
35,-,3,ballata,Wxxyyz ABABBccddz,-,7,"va' tu, leggera e piana,",0,1,0,1,0,1,0,0,0,0,nessuna
35,-,4,ballata,Wxxyyz ABABBccddz,-,7,"dritt' a la donna mia,",1,0,0,1,0,1,0,0,0,0,nessuna
35,-,5,ballata,Wxxyyz ABABBccddz,-,7,che per sua cortesia,0,0,1,0,0,1,0,0,0,0,nessuna
35,-,6,ballata,Wxxyyz ABABBccddz,-,7,ti farà molto onore.,0,0,1,1,0,1,0,0,0,0,nessuna
35,-,7,ballata,Wxxyyz ABABBccddz,-,11,Tu porterai novelle di sospiri,0,0,0,1,0,1,0,0,0,1,nessuna
35,-,8,ballata,Wxxyyz ABABBccddz,-,11,piene di dogl' e di molta paura;,1,0,0,1,0,0,1,0,0,1,nessuna
35,-,9,ballata,Wxxyyz ABABBccddz,-,11,ma guarda che persona non ti miri,0,1,0,0,0,1,0,0,0,1,nessuna
35,-,10,ballata,Wxxyyz ABABBccddz,-,11,che sia nemica di gentil natura:,0,0,0,1,0,0,0,1,0,1,nessuna
35,-,11,ballata,Wxxyyz ABABBccddz,-,11,ché certo per la mia disaventura,0,1,0,0,0,1,0,0,0,1,nessuna
35,-,12,ballata,Wxxyyz ABABBccddz,-,7,"tu saresti contesa,",0,0,1,0,0,1,0,0,0,0,nessuna
35,-,13,ballata,Wxxyyz ABABBccddz,-,7,tanto da lei ripresa,1,0,0,1,0,1,0,0,0,0,nessuna
35,-,14,ballata,Wxxyyz ABABBccddz,-,7,che mi sarebbe angoscia;,0,0,0,1,0,1,0,0,0,0,nessuna
35,-,15,ballata,Wxxyyz ABABBccddz,-,7,"dopo la morte, poscia,",1,0,0,1,0,1,0,0,0,0,nessuna
35,-,16,ballata,Wxxyyz ABABBccddz,-,7,pianto e novel dolore.,1,0,0,1,0,1,0,0,0,0,nessuna
35,-,17,ballata,Wxxyyz ABABBccddz,-,11,"Tu senti, ballatetta, che la morte",0,1,0,0,0,1,0,0,0,1,nessuna
35,-,18,ballata,Wxxyyz ABABBccddz,-,11,"mi stringe sì, che vita m'abbandona;",0,1,0,1,0,1,0,0,0,1,nessuna
35,-,19,ballata,Wxxyyz ABABBccddz,-,11,e senti come 'l cor si batte forte,0,1,0,0,0,1,0,1,0,1,nessuna
35,-,20,ballata,Wxxyyz ABABBccddz,-,11,per quel che ciascun spirito ragiona.,0,1,0,0,1,1,0,0,0,1,nessuna
35,-,21,ballata,Wxxyyz ABABBccddz,-,11,"Tanto è distrutta già la mia persona,",1,0,0,1,0,1,0,0,0,1,nessuna
35,-,22,ballata,Wxxyyz ABABBccddz,-,7,ch'i' non posso soffrire:,0,0,1,0,0,1,0,0,0,0,nessuna
35,-,23,ballata,Wxxyyz ABABBccddz,-,7,"se tu mi vuoi servire,",0,0,0,1,0,1,0,0,0,0,nessuna
35,-,24,ballata,Wxxyyz ABABBccddz,-,7,mena l'anima teco,1,0,1,0,0,1,0,0,0,0,nessuna
35,-,25,ballata,Wxxyyz ABABBccddz,-,7,(molto di ciò ti preco),1,0,0,1,0,1,0,0,0,0,nessuna
35,-,26,ballata,Wxxyyz ABABBccddz,-,7,quando uscirà del core.,1,0,0,1,0,1,0,0,0,0,nessuna
35,-,27,ballata,Wxxyyz ABABBccddz,-,11,"Deh, ballatetta mia, a la tu' amistate",1,0,0,1,0,1,0,0,0,1,nessuna
35,-,28,ballata,Wxxyyz ABABBccddz,-,11,quest'anima che trema raccomando:,0,1,0,0,0,1,0,0,0,1,nessuna
35,-,29,ballata,Wxxyyz ABABBccddz,-,11,"menala teco, nella sua pietate,",1,0,0,1,0,0,0,1,0,1,nessuna
35,-,30,ballata,Wxxyyz ABABBccddz,-,11,a quella bella donna a cu' ti mando.,0,1,0,1,0,1,0,1,0,1,nessuna
35,-,31,ballata,Wxxyyz ABABBccddz,-,11,"Deh, ballatetta, dille sospirando,",1,0,0,1,0,1,0,0,0,1,nessuna
35,-,32,ballata,Wxxyyz ABABBccddz,-,7,quando le se' presente:,1,0,0,0,0,1,0,0,0,0,nessuna
35,-,33,ballata,Wxxyyz ABABBccddz,-,7,"""Questa vostra servente",1,0,1,0,0,1,0,0,0,0,nessuna
35,-,34,ballata,Wxxyyz ABABBccddz,-,7,"vien per istar con voi,",1,0,0,1,0,1,0,0,0,0,nessuna
35,-,35,ballata,Wxxyyz ABABBccddz,-,7,partita da colui,0,1,0,0,0,1,0,0,0,0,nessuna
35,-,36,ballata,Wxxyyz ABABBccddz,-,7,"che fu servo d'Amore"".",0,0,1,0,0,1,0,0,0,0,nessuna
35,-,37,ballata,Wxxyyz ABABBccddz,-,11,"Tu, voce sbigottita e deboletta",1,1,0,0,0,1,0,0,0,1,nessuna
35,-,38,ballata,Wxxyyz ABABBccddz,-,11,"ch'esci piangendo de lo cor dolente,",1,0,0,1,0,0,0,1,0,1,nessuna
35,-,39,ballata,Wxxyyz ABABBccddz,-,11,coll'anima e con questa ballatetta,0,1,0,0,0,1,0,0,0,1,nessuna
35,-,40,ballata,Wxxyyz ABABBccddz,-,11,va' ragionando della strutta mente.,1,0,0,1,0,0,0,1,0,1,nessuna
35,-,41,ballata,Wxxyyz ABABBccddz,-,11,"Voi troverete una donna piacente,",1,0,0,1,0,0,1,0,0,1,nessuna
35,-,42,ballata,Wxxyyz ABABBccddz,-,7,di sì dolce intelletto,0,0,1,0,0,1,0,0,0,0,nessuna
35,-,43,ballata,Wxxyyz ABABBccddz,-,7,che vi sarà diletto,0,0,0,1,0,1,0,0,0,0,nessuna
35,-,44,ballata,Wxxyyz ABABBccddz,-,7,starle davanti ognora.,1,0,0,1,0,1,0,0,0,0,nessuna
35,-,45,ballata,Wxxyyz ABABBccddz,-,7,"Anim', e tu l'adora",1,0,0,1,0,1,0,0,0,0,nessuna
35,-,46,ballata,Wxxyyz ABABBccddz,-,7,"sempre, nel su' valore.",1,0,0,0,0,1,0,0,0,0,nessuna
36,-,1,sonetto,ABBA ABBA CDE EDC,-,11,Certe mie rime a te mandar vogliendo,1,0,0,1,0,1,0,1,0,1,nessuna
36,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"del greve stato che lo meo cor porta,",0,1,0,1,0,0,0,0,1,1,nessuna
36,-,3,sonetto,ABBA ABBA CDE EDC,-,11,Amor aparve a me in figura morta,0,1,0,1,0,1,0,1,0,1,nessuna
36,-,4,sonetto,ABBA ABBA CDE EDC,-,11,"e disse: Non mandar, ch'i' ti riprendo,",0,1,0,0,0,1,1,0,0,1,nessuna
36,-,5,sonetto,ABBA ABBA CDE EDC,-,11,"però che se l'amico è quel ch'io 'ntendo,",0,1,0,0,0,1,0,1,0,1,nessuna
36,-,6,sonetto,ABBA ABBA CDE EDC,-,11,"e' non avrà già sì la mente accorta,",0,0,0,1,0,1,0,1,0,1,nessuna
36,-,7,sonetto,ABBA ABBA CDE EDC,-,11,ch'udendo la 'ngiuliosa cosa e torta,0,1,0,0,0,1,0,1,0,1,nessuna
36,-,8,sonetto,ABBA ABBA CDE EDC,-,11,"ch'i' ti fo sostener tuttora ardendo,",0,0,1,0,0,1,0,1,0,1,nessuna
36,-,9,sonetto,ABBA ABBA CDE EDC,-,11,ched e' non prenda sì gran smarrimento,0,0,0,1,0,0,1,0,0,1,nessuna
36,-,10,sonetto,ABBA ABBA CDE EDC,-,11,ch'avante ch'udit' aggia tua pesanza,0,1,0,0,1,1,0,0,0,1,nessuna
36,-,11,sonetto,ABBA ABBA CDE EDC,-,11,non si diparta da la vita il core.,0,0,0,1,0,0,0,1,0,1,nessuna
36,-,12,sonetto,ABBA ABBA CDE EDC,-,11,E tu conosci ben ch'i' sono Amore;,0,0,0,1,0,1,0,1,0,1,nessuna
36,-,13,sonetto,ABBA ABBA CDE EDC,-,11,però ti lascio questa mia sembianza,0,1,0,1,0,0,0,1,0,1,nessuna
36,-,14,sonetto,ABBA ABBA CDE EDC,-,11,e pòrtone ciascun tu' pensamento.,0,1,0,0,0,1,0,0,0,1,nessuna
37,-,1,sonetto,ABBA ABBA CDC CDC,-,11,"Vedeste, al mio parere, onne valore",0,1,0,0,0,1,1,0,0,1,nessuna
37,-,2,sonetto,ABBA ABBA CDC CDC,-,11,"e tutto ioco e quanto bene om sente,",0,1,0,1,0,1,0,1,0,1,nessuna
37,-,3,sonetto,ABBA ABBA CDC CDC,-,11,se foste in prova del segnor valente,0,1,0,1,0,0,0,1,0,1,nessuna
37,-,4,sonetto,ABBA ABBA CDC CDC,-,11,"che segnoreggia il mondo de l'onore,",0,0,0,1,0,1,0,0,0,1,nessuna
37,-,5,sonetto,ABBA ABBA CDC CDC,-,11,"poi vive in parte dove noia more,",0,1,0,1,0,0,0,1,0,1,nessuna
37,-,6,sonetto,ABBA ABBA CDC CDC,-,11,e tien ragion nel cassar de la mente;,0,0,0,1,0,0,1,0,0,1,nessuna
37,-,7,sonetto,ABBA ABBA CDC CDC,-,11,"sì va soave per sonno a la gente,",1,0,0,1,0,0,1,0,0,1,nessuna
37,-,8,sonetto,ABBA ABBA CDC CDC,-,11,che 'l cor ne porta senza far dolore.,0,1,0,1,0,0,0,1,0,1,nessuna
37,-,9,sonetto,ABBA ABBA CDC CDC,-,11,"Di voi lo core ne portò, veggendo",0,1,0,1,0,0,0,1,0,1,nessuna
37,-,10,sonetto,ABBA ABBA CDC CDC,-,11,che vostra donna alla morte cadea:,0,1,0,1,0,0,1,0,0,1,nessuna
37,-,11,sonetto,ABBA ABBA CDC CDC,-,11,"nodriala dello cor, di ciò temendo.",0,1,0,0,0,1,0,1,0,1,nessuna
37,-,12,sonetto,ABBA ABBA CDC CDC,-,11,"Quando v'apparve che se 'n gia dolendo,",1,0,0,1,0,0,0,1,0,1,nessuna
37,-,13,sonetto,ABBA ABBA CDC CDC,-,11,"fu 'l dolce sonno ch'allor si compiea,",0,1,0,1,0,1,0,0,0,1,nessuna
37,-,14,sonetto,ABBA ABBA CDC CDC,-,11,ché 'l su' contraro lo venìa vincendo.,0,0,0,1,0,0,0,1,0,1,nessuna
38,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"S'io fosse quelli che d'amor fu degno,",0,1,0,1,0,0,0,1,0,1,nessuna
38,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"del qual non trovo sol che rimembranza,",0,1,0,1,0,1,0,0,0,1,nessuna
38,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"e la donna tenesse altra sembianza,",0,0,1,0,0,1,1,0,0,1,nessuna
38,-,4,sonetto,ABBA ABBA CDE EDC,-,11,assai mi piaceria siffatto legno.,0,1,0,0,0,1,0,1,0,1,nessuna
38,-,5,sonetto,ABBA ABBA CDE EDC,-,11,"E tu, che se' de l'amoroso regno",0,1,0,1,0,0,0,1,0,1,nessuna
38,-,6,sonetto,ABBA ABBA CDE EDC,-,11,"là onde di merzé nasce speranza,",1,1,0,0,0,1,1,0,0,1,nessuna
38,-,7,sonetto,ABBA ABBA CDE EDC,-,11,riguarda se 'l mi spirito ha pesanza:,0,1,0,0,0,1,0,0,0,1,nessuna
38,-,8,sonetto,ABBA ABBA CDE EDC,-,11,ch'un prest'arcier di lui ha fatto segno,0,1,0,1,0,1,0,1,0,1,nessuna
38,-,9,sonetto,ABBA ABBA CDE EDC,-,11,"e tragge l'arco, che li tese Amore,",0,1,0,1,0,0,0,1,0,1,nessuna
38,-,10,sonetto,ABBA ABBA CDE EDC,-,11,"sì lietamente, che la sua persona",0,0,0,1,0,0,0,1,0,1,nessuna
38,-,11,sonetto,ABBA ABBA CDE EDC,-,11,par che di gioco porti signoria.,1,0,0,1,0,1,0,0,0,1,nessuna
38,-,12,sonetto,ABBA ABBA CDE EDC,-,11,Or odi maraviglia ch'el disia:,0,1,0,0,0,1,0,0,0,1,nessuna
38,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"lo spirito fedito li perdona,",0,1,0,0,0,1,0,0,0,1,nessuna
38,-,14,sonetto,ABBA ABBA CDE EDC,-,11,vedendo che li strugge il suo valore.,0,1,0,0,0,1,0,0,0,1,nessuna
39,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Se vedi Amore, assai ti priego, Dante,",0,1,0,1,0,1,0,1,0,1,nessuna
39,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"in parte là 've Lapo sia presente,",0,1,0,1,0,1,0,0,0,1,nessuna
