#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,LorenzoilMagnifico_Rime_Zanato1991,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Lorenzo il Magnifico. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Lorenzo il Magnifico",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Zanato,1991",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
58,-,16,sestina,-,-,11,Ma la vendetta di chi perde il tempo,0,0,0,1,0,0,0,1,0,1,nessuna
58,-,17,sestina,-,-,11,"è il pentimento, e delle imprese vane;",0,0,0,1,0,0,0,1,0,1,nessuna
58,-,18,sestina,-,-,11,vergogna è il frutto poi d'ogni fatica.,0,1,0,1,0,1,1,0,0,1,nessuna
58,-,19,sestina,-,-,11,Vana è ogni mortal nostra fatica;,1,0,1,0,0,1,1,0,0,1,nessuna
58,-,20,sestina,-,-,11,"ma chi in seguire Amor non è mai stanco,",0,1,0,1,0,1,0,1,0,1,nessuna
58,-,21,sestina,-,-,11,"tirato da lusinghe false e vane,",0,1,0,0,0,1,0,1,0,1,nessuna
58,-,22,sestina,-,-,11,"e, come triste, ha l'altre cose a sdegno,",1,0,0,1,0,1,0,1,0,1,nessuna
58,-,23,sestina,-,-,11,più che alcuno altro perde l'opra e 'l tempo,1,0,0,1,0,1,0,1,0,1,nessuna
58,-,24,sestina,-,-,11,et è in error più manifesto e certo.,0,1,0,1,0,0,0,1,0,1,nessuna
58,-,25,sestina,-,-,11,"S'io fussi stato, siccome or son, certo",0,1,0,1,0,0,1,0,1,1,nessuna
58,-,26,sestina,-,-,11,quanto si spende invano ogni fatica,1,0,0,1,0,1,1,0,0,1,nessuna
58,-,27,sestina,-,-,11,"seguendo Amore, e quanto è perso il tempo,",0,1,0,1,0,1,0,1,0,1,nessuna
58,-,28,sestina,-,-,11,forse alla impresa pria mi sarei stanco;,1,0,0,1,0,1,0,0,1,1,nessuna
58,-,29,sestina,-,-,11,ma io ho i lacci e le catene a sdegno,0,1,0,1,0,0,0,1,0,1,nessuna
58,-,30,sestina,-,-,11,"or, quando a sciormi l'opere son vane.",1,1,0,1,0,1,0,0,0,1,nessuna
58,-,31,sestina,-,-,11,"Le nostre passion' quanto sien vane,",0,1,0,0,0,1,1,0,0,1,nessuna
58,-,32,sestina,-,-,11,"quanto il pianto e 'l dolore è fermo e certo,",1,0,1,0,0,1,0,1,0,1,nessuna
58,-,33,sestina,-,-,11,"e quanto invano ogni mortale sdegno,",0,1,0,1,1,0,0,1,0,1,nessuna
58,-,34,sestina,-,-,11,"quanto è perduta ogni umana fatica,",1,0,0,1,0,0,1,0,0,1,nessuna
58,-,35,sestina,-,-,11,"mostra quel che a·ffugir mai non è stanco,",1,0,1,0,0,1,0,1,0,1,nessuna
58,-,36,sestina,-,-,11,"che ogni cosa ne porta e fura, il tempo.",1,0,1,0,0,1,0,1,0,1,nessuna
58,-,37,sestina,-,-,11,"Passa via il tempo, e le mie opre vane",1,0,1,1,0,0,0,1,0,1,nessuna
58,-,38,sestina,-,-,11,"conoscer fammi, e ch'io son stanco e certo",0,1,0,1,0,1,0,1,0,1,nessuna
58,-,39,sestina,-,-,11,di mia fatica e me medesmo ho a sdegno.,0,0,0,1,0,0,0,1,0,1,nessuna
1,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Tanto crudel fu la prima feruta,",1,0,0,1,0,0,1,0,0,1,nessuna
1,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"sì fero e sì veemente il primo strale,",0,1,0,0,0,1,0,1,0,1,nessuna
1,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"se non che speme il cor nutrisce et ale,",0,1,0,1,0,1,0,1,0,1,nessuna
1,-,4,sonetto,ABBA ABBA CDC DCD,-,11,sare'mi morte già dolce paruta.,0,1,0,1,0,1,1,0,0,1,nessuna
1,-,5,sonetto,ABBA ABBA CDC DCD,-,11,E la tenera età già non rifiuta,0,0,1,0,0,1,1,0,0,1,nessuna
1,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"seguire Amor, ma più ognor ne cale;",0,1,0,1,0,1,0,1,0,1,nessuna
1,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"volentier segue il suo giocondo male,",0,0,1,1,0,0,0,1,0,1,nessuna
1,-,8,sonetto,ABBA ABBA CDC DCD,-,11,poiché ha tal sorte per suo fato avuta.,0,1,0,1,0,0,0,1,0,1,nessuna
1,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Ma tu, Amor, poiché sotto tue insegne",0,1,0,1,0,0,1,0,0,1,nessuna
1,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"mi vuoi sì presto, in tal modo farai,",0,1,0,1,0,0,1,0,0,1,nessuna
1,-,11,sonetto,ABBA ABBA CDC DCD,-,11,che col mio male ad altri io non insegne.,0,0,0,1,0,1,0,0,0,1,nessuna
1,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Misericordia del tuo servo arai;,0,0,0,1,0,0,0,1,0,1,nessuna
1,-,13,sonetto,ABBA ABBA CDC DCD,-,11,e 'n quella altera donna fa' che vegne,0,1,0,1,0,1,0,1,0,1,nessuna
1,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"tal foco, onde conosca gli altrui guai.",0,1,1,0,0,1,0,0,1,1,nessuna
2,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Era nel tempo bel, quando Titano",1,0,0,1,0,1,1,0,0,1,nessuna
2,-,2,sonetto,ABBA ABBA CDE CDE,-,11,dell'annual fatica il terzo avea,0,0,0,1,0,1,0,1,0,1,nessuna
2,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"già fatto, e co' sua raggi un po' pugnea",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"d'un tal calor, che ancor non è villano;",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"vedesi verde ciascun monte e piano,",1,0,0,1,0,0,0,1,0,1,nessuna
2,-,6,sonetto,ABBA ABBA CDE CDE,-,11,e ogni prato pe' fiori rilucea;,1,0,1,0,0,1,0,0,0,1,nessuna
2,-,7,sonetto,ABBA ABBA CDE CDE,-,11,ogni arbuscel sue fronde ancor tenea,1,0,0,1,0,1,0,1,0,1,nessuna
2,-,8,sonetto,ABBA ABBA CDE CDE,-,11,e piange Filomena e duolsi invano;,0,1,0,0,0,1,0,1,0,1,nessuna
2,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"quando io, che pria temuto non avria",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"se Hercole tornato fussi in vita,",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,11,sonetto,ABBA ABBA CDE CDE,-,11,fu' preso d'un leggiadro e bello sguardo.,0,1,0,0,0,1,0,1,0,1,nessuna
2,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Facile e dolce all'entrar fu la via:,1,0,0,1,0,0,1,0,0,1,nessuna
2,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"or non ha questo laberinto uscita,",1,0,1,1,0,0,0,1,0,1,nessuna
2,-,14,sonetto,ABBA ABBA CDE CDE,-,11,e sono in loco dove sempre io ardo!,0,1,0,1,0,1,0,1,0,1,nessuna
3,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Già sette volte ha Titan circuito,1,1,0,1,0,0,1,0,0,1,nessuna
3,-,2,sonetto,ABBA ABBA CDE CDE,-,11,nostro emisperio e nostra grave mole:,1,0,0,1,0,1,0,1,0,1,nessuna
3,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"per me in terra non è stato sole,",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,4,sonetto,ABBA ABBA CDE CDE,-,11,per me luce o splendor fuor non è uscito;,0,1,1,0,0,1,1,0,0,1,nessuna
3,-,5,sonetto,ABBA ABBA CDE CDE,-,11,ond'è che ogni mio gaudio è convertito,0,1,1,0,0,1,0,0,0,1,nessuna
3,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"in pianto obscuro, e quel che più mi duole",0,1,0,1,0,1,0,1,0,1,nessuna
3,-,7,sonetto,ABBA ABBA CDE CDE,-,11,veder è Amor che ne' principii suole,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"perer placato, ognor più incrudelito.",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Tristo principio è questo al nostro amore;,1,0,0,1,0,1,0,1,0,1,nessuna
3,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"e già mi pento della prima impresa,",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"ma or, quando aiutar non me ne posso;",0,1,0,0,0,1,0,0,0,1,nessuna
3,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"ché io sento arder la face a mezzo il core,",0,1,1,0,0,1,0,1,0,1,nessuna
3,-,13,sonetto,ABBA ABBA CDE CDE,-,11,et oramai troppo è questa esca accesa.,0,0,0,1,1,0,0,1,0,1,nessuna
3,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"Dunque, ben guardi ogni uom pria che sia mosso.",1,0,0,1,0,1,1,0,0,1,nessuna
4,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Felice ville, campi, e voi silvestri",0,1,0,1,0,1,0,1,0,1,nessuna
4,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"boschi, e fruttiferi arbori e gli incolti,",1,0,0,1,0,1,0,0,0,1,nessuna
4,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"erbette, arbusti, e voi dumi aspri e folti",0,1,0,1,0,1,0,1,0,1,nessuna
4,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"e voi ridenti prati, al mio amor destri;",0,1,0,1,0,1,0,0,1,1,nessuna
4,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"piagge, colli, alti monti ombrosi alpestri,",1,0,1,1,0,1,0,1,0,1,nessuna
4,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"e fiumi, ove i be' fonti son raccolti;",0,1,1,0,0,1,0,0,0,1,nessuna
4,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"voi animal' domestici e voi sciolti,",1,0,0,1,0,1,0,0,1,1,nessuna
4,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"ninfe, satiri, fauni e dii terrestri;",1,0,1,0,0,1,0,1,0,1,nessuna
4,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"omai finite d'onorar Diana,",0,1,0,1,0,0,0,1,0,1,nessuna
4,-,10,sonetto,ABBA ABBA CDE CDE,-,11,perché altra dea ne' vostri regni è giunta,0,1,0,1,0,1,0,1,0,1,nessuna
4,-,11,sonetto,ABBA ABBA CDE CDE,-,11,che ancora ella ha suo arco e sua faretra,0,0,1,0,0,1,0,0,0,1,nessuna
4,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Piglia le fere ove non regna Pana:,1,0,0,1,1,0,0,1,0,1,nessuna
4,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"quella che una volta è da llei punta,",1,0,0,0,0,1,0,0,1,1,nessuna
4,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"potendo, da sua morte non s'aretra.",0,1,0,0,0,1,0,0,0,1,nessuna
5,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Occhi, poiché privati in sempiterno",1,0,0,1,0,1,0,0,0,1,nessuna
5,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"siate veder quel Sol, che alluminava",1,0,0,1,0,1,0,0,0,1,nessuna
5,-,3,sonetto,ABBA ABBA CDE CDE,-,11,vostro obscuro cammino e confortava,1,0,1,0,0,1,0,0,0,1,nessuna
5,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"la vista vostra, or piangete in eterno!",0,1,0,1,1,0,1,0,0,1,nessuna
5,-,5,sonetto,ABBA ABBA CDE CDE,-,11,La lieta primavera in crudo verno,0,1,0,0,0,1,0,1,0,1,nessuna
5,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"or s'è rivolta, e 'l tempo ch'io aspettava",1,0,0,1,0,1,0,0,0,1,nessuna
5,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"esser felice più, e disiava,",1,0,0,1,0,1,0,0,0,1,nessuna
5,-,8,sonetto,ABBA ABBA CDE CDE,-,11,m'è piu molesto: or quel ch'è Amor discerno!,0,0,0,1,1,0,0,1,0,1,nessuna
5,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"E se dolce mi parve il primo strale,",0,0,1,0,0,1,0,1,0,1,nessuna
5,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"e se soave la prima percossa,",0,0,0,1,0,0,1,0,0,1,nessuna
5,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"e se in prima milizia ebbi assai bene,",0,0,1,0,0,1,1,0,0,1,nessuna
5,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"ogni allegrezza or s'è rivolta in male,",1,0,0,1,1,0,0,1,0,1,nessuna
5,-,13,sonetto,ABBA ABBA CDE CDE,-,11,e per piacevol via in cieca fossa,0,0,0,1,0,1,0,1,0,1,nessuna
5,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"caduto sono, ove arder mi conviene.",0,1,0,1,0,1,0,0,0,1,nessuna
6,-,1,sonetto,ABBA ABBA CDE DEC,-,11,"Felice terra, ove colei dimora",0,1,0,1,1,0,0,1,0,1,nessuna
6,-,2,sonetto,ABBA ABBA CDE DEC,-,11,"la qual nelle sue mani il mio cor tiene,",0,1,0,0,0,1,0,0,1,1,nessuna
6,-,3,sonetto,ABBA ABBA CDE DEC,-,11,"onde a suo arbitrio io sento e male e bene,",1,0,0,1,0,1,0,1,0,1,nessuna
6,-,4,sonetto,ABBA ABBA CDE DEC,-,11,"e moro mille volte e vivo, l'ora.",0,1,0,1,0,1,0,1,0,1,nessuna
6,-,5,sonetto,ABBA ABBA CDE DEC,-,11,"Ora affanni mi dà, or mi ristora,",1,0,1,0,0,1,1,0,0,1,nessuna
6,-,6,sonetto,ABBA ABBA CDE DEC,-,11,"or letizia, or tristizia all'alma viene,",1,0,1,1,0,1,0,1,0,1,nessuna
6,-,7,sonetto,ABBA ABBA CDE DEC,-,11,e così il mio dubbioso cor mantiene,0,0,1,0,0,1,0,1,0,1,nessuna
6,-,8,sonetto,ABBA ABBA CDE DEC,-,11,"in gaudii, in pianti: or convien viva, or mora.",0,1,0,1,1,0,1,1,0,1,nessuna
6,-,9,sonetto,ABBA ABBA CDE DEC,-,11,"Ben sopra l'altre terre se' felice,",1,0,0,1,0,1,0,0,0,1,nessuna
6,-,10,sonetto,ABBA ABBA CDE DEC,-,11,"poiché due Soli il dì vedi levare,",0,1,0,1,0,1,1,0,0,1,nessuna
6,-,11,sonetto,ABBA ABBA CDE DEC,-,11,"ma l'un sì chiar, che invidia n'ha il pianeta.",0,1,0,1,0,1,0,1,0,1,nessuna
6,-,12,sonetto,ABBA ABBA CDE DEC,-,11,Io veduto ho sei lune ritornare,1,0,1,1,0,1,0,0,0,1,nessuna
6,-,13,sonetto,ABBA ABBA CDE DEC,-,11,sanza veder la luce che mi queta:,1,0,0,1,0,1,0,0,0,1,nessuna
6,-,14,sonetto,ABBA ABBA CDE DEC,-,11,"ma seguirò il mio Sol, come fenice.",0,0,0,1,0,1,1,0,0,1,nessuna
7,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Non potêr gli occhi mia già sofferire,0,0,1,1,0,1,1,0,0,1,nessuna
7,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e raggi del suo viso sì lucente,",0,1,0,0,0,1,0,0,0,1,nessuna
7,-,3,sonetto,ABBA ABBA CDE CDE,-,11,non potè la vista esser paziente,0,0,1,0,1,1,0,0,0,1,nessuna
7,-,4,sonetto,ABBA ABBA CDE CDE,-,11,a quel vedea de' dua belli occhi uscire;,0,1,0,1,0,1,0,1,0,1,nessuna
7,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"ma par contra ragion se io ne admire,",0,0,1,0,0,1,0,1,0,1,nessuna
7,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"perché è cosa divina sì excellente,",0,0,1,0,0,1,0,0,0,1,nessuna
7,-,7,sonetto,ABBA ABBA CDE CDE,-,11,che non patisce che l'umana mente,0,0,0,1,0,0,0,1,0,1,nessuna
7,-,8,sonetto,ABBA ABBA CDE CDE,-,11,possa la gran bellezza sua fruire.,1,0,0,0,0,1,0,1,0,1,nessuna
7,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Costei cosa celeste, non terrena,",0,1,1,0,0,1,0,1,0,1,nessuna
7,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"data è agli uomini, superno e sol dono,",1,0,1,0,0,0,1,0,0,1,nessuna
7,-,11,sonetto,ABBA ABBA CDE CDE,-,11,et è venuta ad abitar in terra.,0,0,0,1,0,0,0,1,0,1,nessuna
7,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Ogni alma che lei vede si asserena:,0,1,0,0,1,1,0,0,0,1,nessuna
7,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"et io per certo infelice pur sono,",0,1,0,1,0,0,1,0,0,1,nessuna
7,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"ché agli altri pace dà, a me sol guerra.",0,1,0,1,0,1,0,1,0,1,nessuna
8,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"La debil, piccoletta e fral mia barca",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"oppressata è dalla marittima onda,",0,0,1,1,0,0,0,1,0,1,nessuna
8,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"in modo che tanta acqua già vi abonda,",0,1,0,0,1,1,0,1,0,1,nessuna
8,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"che perirà, tanto è di pensier' carca.",0,0,0,1,0,1,0,0,1,1,nessuna
8,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Poiché invan tanto tempo si rammarca,",0,0,1,1,0,1,0,0,0,1,nessuna
8,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"e par Neptunno a' suo prieghi s'absconda,",0,1,0,1,0,0,1,0,0,1,nessuna
8,-,7,sonetto,ABBA ABBA CDE CDE,-,11,tra scogli e dove l'acqua è piu profonda,0,1,0,1,0,1,0,0,0,1,nessuna
8,-,8,sonetto,ABBA ABBA CDE CDE,-,11,or pensi ognun con che sicurtà varca.,0,1,0,1,0,0,0,0,1,1,nessuna
8,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Io veggio i venti ognor ver' me più feri;,0,1,0,1,0,1,0,1,0,1,nessuna
8,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"ma Fortuna et Amor, che sta al timone,",0,0,1,0,0,1,0,1,0,1,nessuna
8,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"mi disson non giovar l'aver paura,",0,1,0,0,0,1,0,1,0,1,nessuna
8,-,12,sonetto,ABBA ABBA CDE CDE,-,11,che meglio in ogni adversitate speri.,0,1,0,1,0,0,0,1,0,1,nessuna
8,-,13,sonetto,ABBA ABBA CDE CDE,-,11,E par che questo ancor vogli ragione:,0,1,0,1,0,1,1,0,0,1,nessuna
8,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"che colui alfin vince, che la dura.",0,0,1,0,1,1,0,0,0,1,nessuna
9,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Poiché a Fortuna, a' mie prieghi inimica,",0,1,0,1,0,0,1,0,0,1,nessuna
9,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"non piacque (che potea!) felice farmi,",0,1,0,0,0,1,0,1,0,1,nessuna
9,-,3,sonetto,ABBA ABBA CDE CDE,-,11,né parve dell'umana schiera trarmi,0,1,0,0,0,1,0,1,0,1,nessuna
9,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"perché beato alcun non vuol si dica,",0,1,0,1,0,1,0,1,0,1,nessuna
9,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"colei, Natura in cui tanta fatica",0,1,0,1,0,0,1,0,0,1,nessuna
9,-,6,sonetto,ABBA ABBA CDE CDE,-,11,durò per chiaramente dimostrarmi,0,1,0,0,0,1,0,0,0,1,nessuna
9,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"quella la qual mortale al veder parmi,",1,0,0,1,0,1,0,0,1,1,nessuna
9,-,8,sonetto,ABBA ABBA CDE CDE,-,11,nelle cose terrene non s'intrica.,0,0,1,0,0,1,0,0,0,1,nessuna
9,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Qual più propria ha potuto il magistero,1,0,1,0,0,1,0,0,0,1,nessuna
9,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"trar della viva e natural sua forma,",1,0,0,1,0,0,0,1,0,1,nessuna
9,-,11,sonetto,ABBA ABBA CDE CDE,-,11,tale ora è qui: sol manca ch'ella anele!,1,1,0,1,0,1,0,1,0,1,nessuna
9,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Ma se colui che expresse il volto vero,0,0,0,1,0,1,0,1,0,1,nessuna
9,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"mostrassi la virtù che in lei si informa,",0,1,0,0,0,1,0,1,0,1,nessuna
9,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"che Phidia, Policleto o Praxitele?",0,1,0,0,0,1,0,0,0,1,nessuna
10,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Nel picciol tempio, di te sola ornato,",0,1,0,1,0,0,0,1,0,1,nessuna
10,-,2,sonetto,ABBA ABBA CDE EDC,-,11,donna gentile e più ch'altra excellente,1,0,0,1,0,0,1,0,0,1,nessuna
10,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"o de' moderni o della antica gente,",0,0,0,1,0,0,0,1,0,1,nessuna
10,-,4,sonetto,ABBA ABBA CDE EDC,-,11,"pel tuo partir poi d'ogni ben privato,",0,0,0,1,1,0,0,1,0,1,nessuna
10,-,5,sonetto,ABBA ABBA CDE EDC,-,11,sendo da mia fortuna transportato,1,0,0,0,0,1,0,0,0,1,nessuna
10,-,6,sonetto,ABBA ABBA CDE EDC,-,11,"per confortar l'afflitta alma dolente,",0,0,0,1,0,1,1,0,0,1,nessuna
10,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"mi apparve agli occhi un raggio sì lucente,",0,1,0,1,0,1,0,0,0,1,nessuna
10,-,8,sonetto,ABBA ABBA CDE EDC,-,11,che obscuro dipoi parmi quel che guato.,0,1,0,0,1,1,0,1,0,1,nessuna
10,-,9,sonetto,ABBA ABBA CDE EDC,-,11,"La cagion, non potendo mirar fiso,",0,0,1,0,0,1,0,0,1,1,nessuna
10,-,10,sonetto,ABBA ABBA CDE EDC,-,11,pensai lo splendore esser d'adamante,0,1,0,0,1,1,0,0,0,1,nessuna
10,-,11,sonetto,ABBA ABBA CDE EDC,-,11,"o d'altra petra piu lucente e bella,",0,1,0,1,0,0,0,1,0,1,nessuna
10,-,12,sonetto,ABBA ABBA CDE EDC,-,11,"per ornar posta, ornata lei da quella;",0,0,1,1,0,1,0,1,0,1,nessuna
10,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"ma poi mutai pensiero, et il radiante",0,1,0,1,0,1,0,0,0,1,nessuna
10,-,14,sonetto,ABBA ABBA CDE EDC,-,11,"raggio conobbi, ch'era il tuo bel viso.",1,0,0,1,0,1,0,0,0,1,nessuna
11,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Temendo la sorella del Tonante,0,1,0,0,0,1,0,0,0,1,nessuna
11,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"che a nuovo amor non s'infiammasse Giove,",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,3,sonetto,ABBA ABBA CDE CDE,-,11,e Citherea che non amasse altrove,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"il fero Marte, antico e caro amante,",0,1,0,1,0,1,0,1,0,1,nessuna
11,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"la casta dea delle silvestre piante,",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"invida alle bellezze oneste e nove,",0,1,0,0,0,1,0,1,0,1,nessuna
11,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"Pallade, che nel mondo si ritrove",1,0,0,0,0,1,0,0,0,1,nessuna
11,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"donna mortal più casta e più prestante,",1,0,0,1,0,1,0,0,0,1,nessuna
11,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"ferono indebilir le sante membra,",1,0,0,0,0,1,0,1,0,1,nessuna
11,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"che èn di celeste onor, non di mal degne.",1,0,0,1,0,1,0,0,1,1,nessuna
11,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"Ah, invidia, insin nel ciel tien' tua radice!",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Tu, biondo Apollo, se ancor ti rimembra",1,1,0,1,0,0,1,0,0,1,nessuna
11,-,13,sonetto,ABBA ABBA CDE CDE,-,11,del tuo primiero amore e non si spegne,0,0,0,1,0,1,0,0,0,1,nessuna
11,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"pietate in te, fammi (che puoi) felice!",0,1,0,1,1,0,0,1,0,1,nessuna
12,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Spesso ritorno al disiato loco,1,0,0,1,0,0,0,1,0,1,nessuna
12,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"onde mai non si parte l'afflitta alma,",1,0,1,0,0,1,0,0,1,1,nessuna
12,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"che ne solea già dar riposo e calma,",0,0,0,1,1,0,0,1,0,1,nessuna
12,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"pria esca, or nutrimento del mio foco.",0,1,1,0,0,1,0,0,0,1,nessuna
