#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Purgatorio_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Purgatorio di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Purgatorio",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
21,-,14,terzina,-,-,11,"Noi ci volgemmo sùbiti, e Virgilio",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,15,terzina,-,-,11,rendéli 'l cenno ch'a ciò si conface.,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,16,terzina,-,-,11,"Poi cominciò: ""Nel beato concilio",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,17,terzina,-,-,11,ti ponga in pace la verace corte,0,1,0,1,0,0,0,1,0,1,nessuna
21,-,18,terzina,-,-,11,"che me rilega ne l'etterno essilio"".",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,19,terzina,-,-,11,"""Come!"", diss' elli, e parte andavam forte:",1,0,0,1,0,1,0,0,1,1,nessuna
21,-,20,terzina,-,-,11,"""se voi siete ombre che Dio sù non degni,",0,0,1,1,0,0,1,1,0,1,nessuna
21,-,21,terzina,-,-,11,"chi v'ha per la sua scala tanto scorte?"".",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,22,terzina,-,-,11,"E 'l dottor mio: ""Se tu riguardi a' segni",0,0,1,1,0,0,0,1,0,1,nessuna
21,-,23,terzina,-,-,11,"che questi porta e che l'angel profila,",0,1,0,1,0,0,1,0,0,1,nessuna
21,-,24,terzina,-,-,11,ben vedrai che coi buon convien ch'e' regni.,0,0,1,0,0,1,0,1,0,1,nessuna
21,-,25,terzina,-,-,11,Ma perché lei che dì e notte fila,0,0,0,1,0,1,0,1,0,1,nessuna
21,-,26,terzina,-,-,11,non li avea tratta ancora la conocchia,0,0,0,1,0,1,0,0,0,1,nessuna
21,-,27,terzina,-,-,11,"che Cloto impone a ciascuno e compila,",0,1,0,1,0,0,1,0,0,1,nessuna
21,-,28,terzina,-,-,11,"l'anima sua, ch'è tua e mia serocchia,",1,0,0,1,0,1,0,1,0,1,nessuna
21,-,29,terzina,-,-,11,"venendo sù, non potea venir sola,",0,1,0,1,0,0,1,0,1,1,nessuna
21,-,30,terzina,-,-,11,però ch'al nostro modo non adocchia.,0,1,0,1,0,1,0,0,0,1,nessuna
21,-,31,terzina,-,-,11,Ond' io fui tratto fuor de l'ampia gola,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,32,terzina,-,-,11,"d'inferno per mostrarli, e mosterrolli",0,1,0,0,0,1,0,0,0,1,nessuna
21,-,33,terzina,-,-,11,"oltre, quanto 'l potrà menar mia scola.",1,0,1,0,0,1,0,1,0,1,nessuna
21,-,34,terzina,-,-,11,"Ma dimmi, se tu sai, perché tai crolli",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,35,terzina,-,-,11,"diè dianzi 'l monte, e perché tutto ad una",1,1,0,1,0,0,0,1,0,1,nessuna
21,-,36,terzina,-,-,11,"parve gridare infino a' suoi piè molli"".",1,0,0,1,0,1,0,0,1,1,nessuna
21,-,37,terzina,-,-,11,"Sì mi diè, dimandando, per la cruna",0,0,1,0,0,1,0,0,0,1,nessuna
21,-,38,terzina,-,-,11,"del mio disio, che pur con la speranza",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,39,terzina,-,-,11,si fece la mia sete men digiuna.,0,1,0,0,0,1,0,0,0,1,nessuna
21,-,40,terzina,-,-,11,"Quei cominciò: ""Cosa non è che sanza",0,0,0,1,1,0,0,1,0,1,nessuna
21,-,41,terzina,-,-,11,ordine senta la relïgione,1,0,0,1,0,0,0,0,0,1,nessuna
21,-,42,terzina,-,-,11,"de la montagna, o che sia fuor d'usanza.",0,0,0,1,0,0,1,0,0,1,nessuna
21,-,43,terzina,-,-,11,Libero è qui da ogne alterazione:,1,0,0,1,0,1,0,0,0,1,nessuna
21,-,44,terzina,-,-,11,di quel che 'l ciel da sé in sé riceve,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,45,terzina,-,-,11,"esser ci puote, e non d'altro, cagione.",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,46,terzina,-,-,11,"Per che non pioggia, non grando, non neve",0,1,0,1,0,0,1,0,0,1,nessuna
21,-,47,terzina,-,-,11,"non rugiada, non brina più sù cade",0,0,1,0,0,1,0,0,1,1,nessuna
21,-,48,terzina,-,-,11,che la scaletta di tre gradi breve;,0,0,0,1,0,0,0,1,0,1,nessuna
21,-,49,terzina,-,-,11,"nuvole spesse non paion né rade,",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,50,terzina,-,-,11,"né coruscar, né figlia di Taumante,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,51,terzina,-,-,11,che di là cangia sovente contrade;,0,0,1,1,0,0,1,0,0,1,nessuna
21,-,52,terzina,-,-,11,secco vapor non surge più avante,1,0,0,1,0,1,0,0,0,1,nessuna
21,-,53,terzina,-,-,11,"ch'al sommo d'i tre gradi ch'io parlai,",0,1,0,0,0,1,0,0,0,1,nessuna
21,-,54,terzina,-,-,11,dov' ha 'l vicario di Pietro le piante.,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,55,terzina,-,-,11,Trema forse più giù poco o assai;,1,0,1,0,0,1,1,0,0,1,nessuna
21,-,56,terzina,-,-,11,"ma per vento che 'n terra si nasconda,",0,0,1,0,0,1,0,0,0,1,nessuna
21,-,57,terzina,-,-,11,"non so come, qua sù non tremò mai.",0,0,1,0,0,1,0,0,1,1,nessuna
21,-,58,terzina,-,-,11,Tremaci quando alcuna anima monda,1,0,0,1,0,1,1,0,0,1,nessuna
21,-,59,terzina,-,-,11,"sentesi, sì che surga o che si mova",1,0,0,1,0,1,0,0,0,1,nessuna
21,-,60,terzina,-,-,11,per salir sù; e tal grido seconda.,0,0,0,1,0,0,1,0,0,1,nessuna
21,-,61,terzina,-,-,11,"De la mondizia sol voler fa prova,",0,0,0,1,0,0,0,1,0,1,nessuna
21,-,62,terzina,-,-,11,"che, tutto libero a mutar convento,",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,63,terzina,-,-,11,"l'alma sorprende, e di voler le giova.",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,64,terzina,-,-,11,"Prima vuol ben, ma non lascia il talento",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,65,terzina,-,-,11,"che divina giustizia, contra voglia,",0,0,1,0,0,1,0,0,0,1,nessuna
21,-,66,terzina,-,-,11,"come fu al peccar, pone al tormento.",1,0,1,0,0,1,1,0,0,1,nessuna
21,-,67,terzina,-,-,11,"E io, che son giaciuto a questa doglia",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,68,terzina,-,-,11,"cinquecent'anni e più, pur mo sentii",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,69,terzina,-,-,11,libera volontà di miglior soglia:,1,0,0,0,0,1,0,0,1,1,nessuna
21,-,70,terzina,-,-,11,però sentisti il tremoto e li pii,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,71,terzina,-,-,11,spiriti per lo monte render lode,1,0,0,0,0,1,0,1,0,1,nessuna
21,-,72,terzina,-,-,11,"a quel Segnor, che tosto sù li 'nvii"".",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,73,terzina,-,-,11,Così ne disse; e però ch'el si gode,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,74,terzina,-,-,11,"tanto nel ber quant' è grande la sete,",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,75,terzina,-,-,11,non saprei dir quant'el mi fece prode.,0,0,1,1,0,1,0,1,0,1,nessuna
21,-,76,terzina,-,-,11,"E 'l savio duca: ""Omai veggio la rete",0,1,0,1,0,1,1,0,0,1,nessuna
21,-,77,terzina,-,-,11,"che qui vi 'mpiglia e come si scalappia,",0,1,0,1,0,1,0,0,0,1,nessuna
21,-,78,terzina,-,-,11,perché ci trema e di che congaudete.,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,79,terzina,-,-,11,"Ora chi fosti, piacciati ch'io sappia,",1,0,0,1,0,1,0,0,0,1,nessuna
21,-,80,terzina,-,-,11,e perché tanti secoli giaciuto,0,0,0,1,0,1,0,0,0,1,nessuna
21,-,81,terzina,-,-,11,"qui se', ne le parole tue mi cappia"".",1,1,0,0,0,1,0,1,0,1,nessuna
21,-,82,terzina,-,-,11,"""Nel tempo che 'l buon Tito, con l'aiuto",0,1,0,0,0,1,0,0,0,1,nessuna
21,-,83,terzina,-,-,11,"del sommo rege, vendicò le fòra",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,84,terzina,-,-,11,"ond' uscì 'l sangue per Giuda venduto,",0,0,1,1,0,0,1,0,0,1,nessuna
21,-,85,terzina,-,-,11,col nome che più dura e più onora,0,1,0,0,0,1,0,0,0,1,nessuna
21,-,86,terzina,-,-,11,"era io là"", rispuose quello spirto,",1,0,0,1,0,1,0,1,0,1,nessuna
21,-,87,terzina,-,-,11,"""famoso assai, ma non con fede ancora.",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,88,terzina,-,-,11,"Tanto fu dolce mio vocale spirto,",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,89,terzina,-,-,11,"che, tolosano, a sé mi trasse Roma,",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,90,terzina,-,-,11,dove mertai le tempie ornar di mirto.,1,0,0,1,0,1,0,1,0,1,nessuna
21,-,91,terzina,-,-,11,Stazio la gente ancor di là mi noma:,1,0,0,1,0,1,0,1,0,1,nessuna
21,-,92,terzina,-,-,11,"cantai di Tebe, e poi del grande Achille;",0,1,0,1,0,1,0,1,0,1,nessuna
21,-,93,terzina,-,-,11,ma caddi in via con la seconda soma.,0,1,0,1,0,0,0,1,0,1,nessuna
21,-,94,terzina,-,-,11,"Al mio ardor fuor seme le faville,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,95,terzina,-,-,11,"che mi scaldar, de la divina fiamma",0,0,0,1,0,0,0,1,0,1,nessuna
21,-,96,terzina,-,-,11,onde sono allumati più di mille;,1,0,1,0,0,1,0,0,0,1,nessuna
21,-,97,terzina,-,-,11,"de l'Eneïda dico, la qual mamma",0,0,1,0,0,1,0,0,0,1,nessuna
21,-,98,terzina,-,-,11,"fummi, e fummi nutrice, poetando:",1,0,1,0,0,1,0,0,0,1,nessuna
21,-,99,terzina,-,-,11,sanz'essa non fermai peso di dramma.,0,1,0,0,0,1,1,0,0,1,nessuna
21,-,100,terzina,-,-,11,E per esser vivuto di là quando,0,0,1,0,0,1,0,0,1,1,nessuna
21,-,101,terzina,-,-,11,"visse Virgilio, assentirei un sole",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,102,terzina,-,-,11,"più che non deggio al mio uscir di bando"".",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,103,terzina,-,-,11,Volser Virgilio a me queste parole,1,0,0,1,0,1,1,0,0,1,nessuna
21,-,104,terzina,-,-,11,"con viso che, tacendo, disse 'Taci';",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,105,terzina,-,-,11,ma non può tutto la virtù che vuole;,0,0,1,1,0,0,0,1,0,1,nessuna
21,-,106,terzina,-,-,11,ché riso e pianto son tanto seguaci,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,107,terzina,-,-,11,"a la passion di che ciascun si spicca,",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,108,terzina,-,-,11,che men seguon voler ne' più veraci.,0,0,1,0,0,1,0,0,0,1,nessuna
21,-,109,terzina,-,-,11,Io pur sorrisi come l'uom ch'ammicca;,1,0,0,1,0,1,0,1,0,1,nessuna
21,-,110,terzina,-,-,11,"per che l'ombra si tacque, e riguardommi",0,0,1,0,0,1,0,0,0,1,nessuna
21,-,111,terzina,-,-,11,ne li occhi ove 'l sembiante più si ficca;,0,1,1,0,0,1,0,0,0,1,nessuna
21,-,112,terzina,-,-,11,"e ""Se tanto labore in bene assommi"",",0,0,1,0,0,1,0,1,0,1,nessuna
21,-,113,terzina,-,-,11,"disse, ""perché la tua faccia testeso",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,114,terzina,-,-,11,"un lampeggiar di riso dimostrommi?"".",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,115,terzina,-,-,11,Or son io d'una parte e d'altra preso:,1,0,1,0,0,1,0,1,0,1,nessuna
21,-,116,terzina,-,-,11,"l'una mi fa tacer, l'altra scongiura",1,0,0,1,0,1,1,0,0,1,nessuna
21,-,117,terzina,-,-,11,"ch'io dica; ond' io sospiro, e sono inteso",0,1,0,1,0,1,0,1,0,1,nessuna
21,-,118,terzina,-,-,11,"dal mio maestro, e ""Non aver paura""",0,0,0,1,0,0,0,1,0,1,nessuna
21,-,119,terzina,-,-,11,"mi dice, ""di parlar; ma parla e digli",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,120,terzina,-,-,11,"quel ch'e' dimanda con cotanta cura"".",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,121,terzina,-,-,11,"Ond' io: ""Forse che tu ti maravigli,",0,1,1,0,0,1,0,0,0,1,nessuna
21,-,122,terzina,-,-,11,"antico spirto, del rider ch'io fei;",0,1,0,1,0,0,1,0,0,1,nessuna
21,-,123,terzina,-,-,11,ma più d'ammirazion vo' che ti pigli.,0,1,0,0,0,1,1,0,0,1,nessuna
21,-,124,terzina,-,-,11,"Questi che guida in alto li occhi miei,",1,0,0,1,0,1,0,1,0,1,nessuna
21,-,125,terzina,-,-,11,è quel Virgilio dal qual tu togliesti,0,0,0,1,0,0,1,0,0,1,nessuna
21,-,126,terzina,-,-,11,forte a cantar de li uomini e d'i dèi.,1,0,0,1,0,1,0,0,0,1,nessuna
21,-,127,terzina,-,-,11,"Se cagion altra al mio rider credesti,",0,0,1,1,0,0,1,0,0,1,nessuna
21,-,128,terzina,-,-,11,"lasciala per non vera, ed esser credi",1,0,0,0,0,1,0,1,0,1,nessuna
21,-,129,terzina,-,-,11,"quelle parole che di lui dicesti"".",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,130,terzina,-,-,11,Già s'inchinava ad abbracciar li piedi,1,0,0,1,0,0,0,1,0,1,nessuna
21,-,131,terzina,-,-,11,"al mio dottor, ma el li disse: ""Frate,",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,132,terzina,-,-,11,"non far, ché tu se' ombra e ombra vedi"".",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,133,terzina,-,-,11,"Ed ei surgendo: ""Or puoi la quantitate",0,1,0,1,0,1,0,0,0,1,nessuna
21,-,134,terzina,-,-,11,"comprender de l'amor ch'a te mi scalda,",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,135,terzina,-,-,11,"quand' io dismento nostra vanitate,",0,1,0,1,0,1,0,0,0,1,nessuna
21,-,136,terzina,-,-,11,"trattando l'ombre come cosa salda"".",0,1,0,1,0,0,0,1,0,1,nessuna
22,-,1,terzina,-,-,11,"Già era l'angel dietro a noi rimaso,",1,0,0,1,0,1,0,1,0,1,nessuna
22,-,2,terzina,-,-,11,"l'angel che n'avea vòlti al sesto giro,",1,0,0,0,0,1,0,1,0,1,nessuna
22,-,3,terzina,-,-,11,avendomi dal viso un colpo raso;,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,4,terzina,-,-,11,e quei c'hanno a giustizia lor disiro,0,1,1,0,0,1,0,0,0,1,nessuna
22,-,5,terzina,-,-,11,"detto n'avea beati, e le sue voci",1,0,0,1,0,1,0,0,0,1,nessuna
22,-,6,terzina,-,-,11,"con 'sitiunt', sanz'altro, ciò forniro.",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,7,terzina,-,-,11,E io più lieve che per l'altre foci,0,1,0,1,0,0,0,1,0,1,nessuna
22,-,8,terzina,-,-,11,"m'andava, sì che sanz'alcun labore",0,1,0,1,0,0,0,1,0,1,nessuna
22,-,9,terzina,-,-,11,seguiva in sù li spiriti veloci;,0,1,0,1,0,1,0,0,0,1,nessuna
22,-,10,terzina,-,-,11,"quando Virgilio incominciò: ""Amore,",1,0,0,1,0,0,0,1,0,1,nessuna
22,-,11,terzina,-,-,11,"acceso di virtù, sempre altro accese,",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,12,terzina,-,-,11,pur che la fiamma sua paresse fore;,1,0,0,1,0,1,0,1,0,1,nessuna
22,-,13,terzina,-,-,11,onde da l'ora che tra noi discese,1,0,0,1,0,0,0,1,0,1,nessuna
22,-,14,terzina,-,-,11,"nel limbo de lo 'nferno Giovenale,",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,15,terzina,-,-,11,"che la tua affezion mi fé palese,",0,0,1,0,0,1,0,0,0,1,nessuna
22,-,16,terzina,-,-,11,mia benvoglienza inverso te fu quale,0,0,0,1,0,0,0,1,0,1,nessuna
22,-,17,terzina,-,-,11,"più strinse mai di non vista persona,",0,1,0,1,0,0,1,0,0,1,nessuna
22,-,18,terzina,-,-,11,sì ch'or mi parran corte queste scale.,0,1,0,0,1,1,0,1,0,1,nessuna
22,-,19,terzina,-,-,11,"Ma dimmi, e come amico mi perdona",0,1,0,1,0,1,0,0,0,1,nessuna
22,-,20,terzina,-,-,11,"se troppa sicurtà m'allarga il freno,",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,21,terzina,-,-,11,e come amico omai meco ragiona:,0,1,0,1,0,1,1,0,0,1,nessuna
22,-,22,terzina,-,-,11,come poté trovar dentro al tuo seno,1,0,0,1,0,1,1,0,0,1,nessuna
22,-,23,terzina,-,-,11,"loco avarizia, tra cotanto senno",1,0,0,1,0,0,0,1,0,1,nessuna
22,-,24,terzina,-,-,11,"di quanto per tua cura fosti pieno?"".",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,25,terzina,-,-,11,Queste parole Stazio mover fenno,1,0,0,1,0,1,0,1,0,1,nessuna
22,-,26,terzina,-,-,11,un poco a riso pria; poscia rispuose:,0,1,0,1,0,1,1,0,0,1,nessuna
22,-,27,terzina,-,-,11,"""Ogne tuo dir d'amor m'è caro cenno.",1,0,0,1,0,1,0,1,0,1,nessuna
22,-,28,terzina,-,-,11,Veramente più volte appaion cose,0,0,1,0,0,1,0,1,0,1,nessuna
22,-,29,terzina,-,-,11,che danno a dubitar falsa matera,0,1,0,0,0,1,1,0,0,1,nessuna
22,-,30,terzina,-,-,11,per le vere ragion che son nascose.,0,0,1,0,0,1,0,0,0,1,nessuna
22,-,31,terzina,-,-,11,La tua dimanda tuo creder m'avvera,0,0,0,1,0,0,1,0,0,1,nessuna
22,-,32,terzina,-,-,11,"esser ch'i' fossi avaro in l'altra vita,",1,0,0,1,0,1,0,1,0,1,nessuna
22,-,33,terzina,-,-,11,forse per quella cerchia dov'io era.,1,0,0,1,0,1,0,0,0,1,nessuna
22,-,34,terzina,-,-,11,Or sappi ch'avarizia fu partita,0,1,0,0,0,1,0,0,0,1,nessuna
22,-,35,terzina,-,-,11,"troppo da me, e questa dismisura",1,0,0,1,0,1,0,0,0,1,nessuna
22,-,36,terzina,-,-,11,migliaia di lunari hanno punita.,0,1,0,0,0,1,0,0,0,1,nessuna
22,-,37,terzina,-,-,11,"E se non fosse ch'io drizzai mia cura,",0,0,0,1,0,0,0,1,0,1,nessuna
22,-,38,terzina,-,-,11,"quand'io intesi là dove tu chiame,",0,1,0,1,0,1,1,0,0,1,nessuna
22,-,39,terzina,-,-,11,crucciato quasi a l'umana natura:,0,1,0,1,0,0,1,0,0,1,nessuna
22,-,40,terzina,-,-,11,"'Per che non reggi tu, o sacra fame",0,1,0,1,0,1,0,1,0,1,nessuna
22,-,41,terzina,-,-,11,"de l'oro, l'appetito de' mortali?',",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,42,terzina,-,-,11,voltando sentirei le giostre grame.,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,43,terzina,-,-,11,Allor m'accorsi che troppo aprir l'ali,0,1,0,1,0,0,1,0,1,1,nessuna
22,-,44,terzina,-,-,11,"potean le mani a spendere, e pente'mi",0,1,0,1,0,1,0,0,0,1,nessuna
22,-,45,terzina,-,-,11,così di quel come de li altri mali.,0,1,0,1,1,0,0,1,0,1,nessuna
22,-,46,terzina,-,-,11,Quanti risurgeran coi crini scemi,1,0,0,0,0,1,0,1,0,1,nessuna
22,-,47,terzina,-,-,11,"per ignoranza, che di questa pecca",0,0,0,1,0,0,0,1,0,1,nessuna
22,-,48,terzina,-,-,11,toglie 'l penter vivendo e ne li stremi!,1,0,0,1,0,1,0,0,0,1,nessuna
22,-,49,terzina,-,-,11,E sappie che la colpa che rimbecca,0,1,0,0,0,1,0,0,0,1,nessuna
22,-,50,terzina,-,-,11,"per dritta opposizione alcun peccato,",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,51,terzina,-,-,11,con esso insieme qui suo verde secca,0,1,0,1,0,1,0,1,0,1,nessuna
22,-,52,terzina,-,-,11,"però, s'io son tra quella gente stato",0,1,0,1,0,1,0,1,0,1,nessuna
22,-,53,terzina,-,-,11,"che piange l'avarizia, per purgarmi,",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,54,terzina,-,-,11,"per lo contrario suo m'è incontrato"".",0,0,0,1,0,1,0,0,0,1,nessuna
22,-,55,terzina,-,-,11,"""Or quando tu cantasti le crude armi",0,1,0,0,0,1,0,0,1,1,nessuna
22,-,56,terzina,-,-,11,"de la doppia trestizia di Giocasta"",",0,0,1,0,0,1,0,0,0,1,nessuna
22,-,57,terzina,-,-,11,"disse 'l cantor de' buccolici carmi,",1,0,0,1,0,0,1,0,0,1,nessuna
22,-,58,terzina,-,-,11,"""per quello che Cliò teco lì tasta,",0,1,0,0,0,1,1,0,0,1,nessuna
22,-,59,terzina,-,-,11,non par che ti facesse ancor fedele,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,60,terzina,-,-,11,"la fede, sanza qual ben far non basta.",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,61,terzina,-,-,11,"Se così è, qual sole o quai candele",0,0,0,1,0,1,0,0,0,1,nessuna
22,-,62,terzina,-,-,11,"ti stenebraron sì, che tu drizzasti",0,0,0,1,0,1,0,0,0,1,nessuna
22,-,63,terzina,-,-,11,"poscia di retro al pescator le vele?"".",1,0,0,1,0,0,0,1,0,1,nessuna
22,-,64,terzina,-,-,11,"Ed elli a lui: ""Tu prima m'inviasti",0,1,0,1,0,1,0,0,0,1,nessuna
22,-,65,terzina,-,-,11,"verso Parnaso a ber ne le sue grotte,",1,0,0,1,0,1,0,0,0,1,nessuna
22,-,66,terzina,-,-,11,e prima appresso Dio m'alluminasti.,0,1,0,1,0,1,0,0,0,1,nessuna
22,-,67,terzina,-,-,11,"Facesti come quei che va di notte,",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,68,terzina,-,-,11,"che porta il lume dietro e sé non giova,",0,1,0,1,0,1,0,1,0,1,nessuna
22,-,69,terzina,-,-,11,"ma dopo sé fa le persone dotte,",0,1,0,1,1,0,0,1,0,1,nessuna
22,-,70,terzina,-,-,11,quando dicesti: 'Secol si rinova,1,0,0,1,0,1,0,0,0,1,nessuna
22,-,71,terzina,-,-,11,"torna giustizia e primo tempo umano,",1,0,0,1,0,1,0,1,0,1,nessuna
22,-,72,terzina,-,-,11,e progenie scende da ciel nova'.,0,0,1,0,0,1,0,0,1,1,nessuna
22,-,73,terzina,-,-,11,"Per te poeta fui, per te cristiano:",0,1,0,1,0,1,0,1,0,1,nessuna
22,-,74,terzina,-,-,11,"ma perché veggi mei ciò ch'io disegno,",0,0,0,1,0,1,1,0,0,1,nessuna
22,-,75,terzina,-,-,11,a colorare stenderò la mano:,0,0,0,1,0,0,0,1,0,1,nessuna
22,-,76,terzina,-,-,11,Già era 'l mondo tutto quanto pregno,1,0,0,1,0,0,0,1,0,1,nessuna
22,-,77,terzina,-,-,11,"de la vera credenza, seminata",0,0,1,0,0,1,0,0,0,1,nessuna
22,-,78,terzina,-,-,11,per li messaggi de l'etterno regno;,0,0,0,1,0,0,0,1,0,1,nessuna
22,-,79,terzina,-,-,11,e la parola tua sopra toccata,0,0,0,1,0,1,1,0,0,1,nessuna
22,-,80,terzina,-,-,11,si consonava a' nuovi predicanti,0,0,0,1,0,1,0,0,0,1,nessuna
22,-,81,terzina,-,-,11,ond'io a visitarli presi usata.,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,82,terzina,-,-,11,"Vennermi poi parendo tanto santi,",1,0,0,1,0,1,0,1,0,1,nessuna
22,-,83,terzina,-,-,11,"che, quando Domizian li perseguette,",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,84,terzina,-,-,11,sanza mio lagrimar non fur lor pianti,1,0,0,0,0,1,0,1,0,1,nessuna
22,-,85,terzina,-,-,11,"e mentre che di là per me si stette,",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,86,terzina,-,-,11,"io li sovvenni, e i lor dritti costumi",0,0,0,1,0,0,1,0,0,1,nessuna
22,-,87,terzina,-,-,11,fer dispregiare a me tutte altre sette.,0,0,0,1,0,1,0,1,0,1,nessuna
22,-,88,terzina,-,-,11,E pria ch'io conducessi i Greci a' fiumi,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,89,terzina,-,-,11,"di Tebe poetando, ebb'io battesmo",0,1,0,0,0,1,0,1,0,1,nessuna
22,-,90,terzina,-,-,11,"ma per paura chiuso cristian fu'mi,",0,0,0,1,0,1,0,0,1,1,nessuna
22,-,91,terzina,-,-,11,lungamente mostrando paganesmo,0,0,1,0,0,1,0,0,0,1,nessuna
22,-,92,terzina,-,-,11,e questa tepidezza il quarto cerchio,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,93,terzina,-,-,11,cerchiar mi fé più che 'l quarto centesmo.,0,1,0,1,1,0,1,0,0,1,nessuna
22,-,94,terzina,-,-,11,"Tu dunque, che levato hai il coperchio",0,1,0,0,0,1,1,0,0,1,nessuna
22,-,95,terzina,-,-,11,"che m'ascondeva quanto bene io dico,",0,0,0,1,0,1,0,1,0,1,nessuna
22,-,96,terzina,-,-,11,"mentre che del salire avem soverchio,",1,0,0,0,0,1,0,1,0,1,nessuna
