#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,AnonimoDiGirolamo2008,,,,,,,,,,,,,,,,,
#dc:description,Fellowship Marco Praloran 2013,,,,,,,,,,,,,,,,,
#dc:author,Anonimo,,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,Rime,,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:data,1200-01-01/1300-01-01,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem aaaa-mm-gg/aaaa-mm-gg,,,,,,,,,,,,,,
#dc:source,"Di Girolamo, 2008",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/MIL0749010,,,# perma link dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,https://docs.google.com/spreadsheets/d/1DiCf8WOqPCy24lvym6Qv2wbU-Cktc2jVoC8HE77gFb4/edit?usp=sharing,,,# file da cui è stato esportato,,,,,,,,,,,,,,
#dc:creator,Laura Facini,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:provenance,Fondazione Ezio Franceschini ONLUS,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:dateSubmitted,12/04/2022,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
14,,62,canzone,abbcabbc (c)dddc,,7,"afina per durare,",0,1,0,0,0,1,0,0,0,0,
14,,63,canzone,abbcabbc (c)dddc,,7,così de' conservare,0,1,0,0,0,1,0,0,0,0,
14,,64,canzone,abbcabbc (c)dddc,,7,"ogni verace amante,",1,0,0,1,0,1,0,0,0,0,
14,,65,canzone,abbcabbc (c)dddc,,7,sì che non perda loco,1,0,0,1,0,1,0,0,0,0,
14,,66,canzone,abbcabbc (c)dddc,,7,per non voler provare;,0,0,0,1,0,1,0,0,0,0,
14,,67,canzone,abbcabbc (c)dddc,,7,"ch'argento vivo pare,",0,1,0,1,0,1,0,0,0,0,
14,,68,canzone,abbcabbc (c)dddc,,7,così non è costante.,0,1,0,0,0,1,0,0,0,0,
14,,69,canzone,abbcabbc (c)dddc,,3+4 o 4+3,"Ben cante, - e' perde prova",0,1,0,1,0,1,0,0,0,0,
14,,70,canzone,abbcabbc (c)dddc,,7,chi sua donna rinova.,1,0,1,0,0,1,0,0,0,0,
14,,71,canzone,abbcabbc (c)dddc,,7,"Merzé, che non mi mova",0,1,0,0,0,1,0,0,0,0,
14,,72,canzone,abbcabbc (c)dddc,,7,la morte ch'è pesante!,0,1,0,0,0,1,0,0,0,0,
14,,73,canzone,abbcabbc (c)dddc,,7,Se per disio son morto,0,0,0,1,0,1,0,0,0,0,
14,,74,canzone,abbcabbc (c)dddc,,7,"avanti ch'io acevisca,",0,1,0,0,0,1,0,0,0,0,
14,,75,canzone,abbcabbc (c)dddc,,7,non credo ch'abellisca,0,1,0,0,0,1,0,0,0,0,
14,,76,canzone,abbcabbc (c)dddc,,7,"chi tene il mio core,",0,1,0,0,0,1,0,0,0,0,
14,,77,canzone,abbcabbc (c)dddc,,7,cui aporaggio il torto.,1,0,0,1,0,1,0,0,0,0,
14,,78,canzone,abbcabbc (c)dddc,,7,Dirò che mi ferisca,0,1,0,0,0,1,0,0,0,0,
14,,79,canzone,abbcabbc (c)dddc,,7,perch'io d'amor perisca,0,1,0,1,0,1,0,0,0,0,
14,,80,canzone,abbcabbc (c)dddc,,7,come fino amadore?,0,0,1,0,0,1,0,0,0,0,
14,,81,canzone,abbcabbc (c)dddc,,3+4 o 4+3,"Disnor'è, - s'aio l'ardura",0,0,0,0,0,0,0,0,0,0,IPERMETRO
14,,82,canzone,abbcabbc (c)dddc,,7,di mia disaventura?,0,1,0,0,0,1,0,0,0,0,
14,,83,canzone,abbcabbc (c)dddc,,7,"Donna che 'l suo non cura,",1,0,0,1,0,1,0,0,0,0,
14,,84,canzone,abbcabbc (c)dddc,,7,no glie le tegno onore.,0,0,0,1,0,1,0,0,0,0,
15,,1,canzonetta,abab cdcdb,,7,Part'io mi cavalcava,0,1,0,0,0,1,0,0,0,0,
15,,2,canzonetta,abab cdcdb,,7,audivi una donzella;,0,1,0,0,0,1,0,0,0,0,
15,,3,canzonetta,abab cdcdb,,7,"forte si lamentava,",1,0,0,0,0,1,0,0,0,0,
15,,4,canzonetta,abab cdcdb,,7,"e dicea: «Oi madre bella,",0,0,0,0,0,0,0,0,0,0,IPERMETRO
15,,5,canzonetta,abab cdcdb,,7,lungo tempo è passato,1,0,1,0,0,1,0,0,0,0,
15,,6,canzonetta,abab cdcdb,,7,"ch'io deggio aver marito,",0,1,0,1,0,1,0,0,0,0,
15,,7,canzonetta,abab cdcdb,,7,e tu no· llo m'ài dato;,0,1,0,0,0,1,0,0,0,0,
15,,8,canzonetta,abab cdcdb,,7,"quest'è malvagio invito,",0,1,0,1,0,1,0,0,0,0,
15,,9,canzonetta,abab cdcdb,,7,"ch'io sofro, tapinella.",0,1,0,0,0,1,0,0,0,0,
15,,10,canzonetta,abab cdcdb,,7,La vita d'esto mondo,0,1,0,1,0,1,0,0,0,0,
15,,11,canzonetta,abab cdcdb,,7,nulla cosa mi pare;,1,0,1,0,0,1,0,0,0,0,
15,,12,canzonetta,abab cdcdb,,7,"quand'altri è giucondo,",0,1,0,0,0,1,0,0,0,0,
15,,13,canzonetta,abab cdcdb,,7,me ne membra penare:,0,0,1,0,0,1,0,0,0,0,
15,,14,canzonetta,abab cdcdb,,7,"non aggio quel ch'io voglio,",0,1,0,1,0,1,0,0,0,0,
15,,15,canzonetta,abab cdcdb,,7,ma perdo lo sollazzo;,0,1,0,0,0,1,0,0,0,0,
15,,16,canzonetta,abab cdcdb,,7,"spesso languisco e doglio,",1,0,0,1,0,1,0,0,0,0,
15,,17,canzonetta,abab cdcdb,,7,"fra me me ne disfazzo,",0,0,1,0,0,1,0,0,0,0,
15,,18,canzonetta,abab cdcdb,,7,membrando quello afare».,0,1,0,1,0,1,0,0,0,0,
15,,19,canzonetta,abab cdcdb,,7,La madre le risponde:,0,1,0,0,0,1,0,0,0,0,
15,,20,canzonetta,abab cdcdb,,7,"«Figlia mia benedetta,",1,0,1,0,0,1,0,0,0,0,
15,,21,canzonetta,abab cdcdb,,7,"se l'amor ti confonde,",0,0,1,0,0,1,0,0,0,0,
15,,22,canzonetta,abab cdcdb,,7,de la dolce saetta,0,0,1,0,0,1,0,0,0,0,
15,,23,canzonetta,abab cdcdb,,7,ben ti puoi soferire:,0,0,1,0,0,1,0,0,0,0,
15,,24,canzonetta,abab cdcdb,,7,"tempo non è passato,",1,0,0,1,0,1,0,0,0,0,
15,,25,canzonetta,abab cdcdb,,7,che tu porai avere,0,1,0,1,0,1,0,0,0,0,
15,,26,canzonetta,abab cdcdb,,7,ciò ch'ài disiderato;,1,1,0,0,0,1,0,0,0,0,
15,,27,canzonetta,abab cdcdb,,7,rattèntene in distretta».,0,1,0,0,0,1,0,0,0,0,
15,,28,canzonetta,abab cdcdb,,7,"«Per parole mi mene,",0,0,1,0,0,1,0,0,0,0,
15,,29,canzonetta,abab cdcdb,,7,tutor così dicendo;,0,1,0,1,0,1,0,0,0,0,
15,,30,canzonetta,abab cdcdb,,7,"questo patto non fine,",1,0,1,0,0,1,0,0,0,0,
15,,31,canzonetta,abab cdcdb,,7,ed io tuta ardo e 'ncendo.,0,1,0,1,0,1,0,0,0,0,
15,,32,canzonetta,abab cdcdb,,7,La voglia mi domanda,0,1,0,0,0,1,0,0,0,0,
15,,33,canzonetta,abab cdcdb,,7,cosa che nom [...] suole,0,0,0,0,0,0,0,0,0,0,
15,,34,canzonetta,abab cdcdb,,7,"una luce [...-anda],",0,0,0,0,0,0,0,0,0,0,
15,,35,canzonetta,abab cdcdb,,7,ch'è più chiara che 'l sole;,0,0,1,0,0,1,0,0,0,0,
15,,36,canzonetta,abab cdcdb,,7,per ella vo languendo».,0,1,0,0,0,1,0,0,0,0,
15,,37,canzonetta,abab cdcdb,,7,"«Oi figlia, non pensai",0,1,0,0,0,1,0,0,0,0,
15,,38,canzonetta,abab cdcdb,,7,"sì fosse mala tosa,",0,1,0,1,0,1,0,0,0,0,
15,,39,canzonetta,abab cdcdb,,7,che ben conosco ormai,0,0,0,1,0,1,0,0,0,0,
15,,40,canzonetta,abab cdcdb,,7,di che sè golïosa;,0,1,0,0,0,1,0,0,0,0,
15,,41,canzonetta,abab cdcdb,,7,che tanto m'ài parlato,0,1,0,0,0,1,0,0,0,0,
15,,42,canzonetta,abab cdcdb,,7,"non s'avene a pulcella,",0,0,1,0,0,1,0,0,0,0,
15,,43,canzonetta,abab cdcdb,,7,"credo che ll'ài provato,",1,0,0,1,0,1,0,0,0,0,
15,,44,canzonetta,abab cdcdb,,7,sì ne sai la novella.,1,0,1,0,0,1,0,0,0,0,
15,,45,canzonetta,abab cdcdb,,7,"Lascioti, dolorosa».",1,0,0,0,0,1,0,0,0,0,
15,,46,canzonetta,abab cdcdb,,7,"«Oi vechia trenta cuoia,",0,1,0,1,0,1,0,0,0,0,
15,,47,canzonetta,abab cdcdb,,7,"non mi stare in tenzone,",0,0,1,0,0,1,0,0,0,0,
15,,48,canzonetta,abab cdcdb,,7,se non vuoli ch'io muoia,0,0,1,0,0,1,0,0,0,0,
15,,49,canzonetta,abab cdcdb,,7,o perda la persone;,0,1,0,0,0,1,0,0,0,0,
15,,50,canzonetta,abab cdcdb,,7,che lo cor mi sollazza,0,0,1,0,0,1,0,0,0,0,
15,,51,canzonetta,abab cdcdb,,7,membrando quella cosa,0,1,0,1,0,1,0,0,0,0,
15,,52,canzonetta,abab cdcdb,,7,"che le donne sollazza,",0,0,1,0,0,1,0,0,0,0,
15,,53,canzonetta,abab cdcdb,,7,"per ch'amor ne riposa,",0,0,1,0,0,1,0,0,0,0,
15,,54,canzonetta,abab cdcdb,,7,ed io ne sto 'n arsione!»,0,1,0,1,0,1,0,0,0,0,
15,,55,canzonetta,abab cdcdb,,7,"Canzonetta novella,",0,0,1,0,0,1,0,0,0,0,
15,,56,canzonetta,abab cdcdb,,7,moveti a lo palese,1,0,0,0,0,1,0,0,0,0,
15,,57,canzonetta,abab cdcdb,,7,"e vanne a la donzella,",0,1,0,0,0,1,0,0,0,0,
15,,58,canzonetta,abab cdcdb,,7,che sta ne le difese:,0,1,0,0,0,1,0,0,0,0,
15,,59,canzonetta,abab cdcdb,,7,"a Saragosa m'anda,",0,0,0,1,0,1,0,0,0,0,
15,,60,canzonetta,abab cdcdb,,7,"e và fedelemente,",0,1,0,0,0,1,0,0,0,0,
15,,61,canzonetta,abab cdcdb,,7,canta là ad ogni banda,1,0,1,0,0,1,0,0,0,0,
15,,62,canzonetta,abab cdcdb,,7,per la rosa piacente:,0,0,1,0,0,1,0,0,0,0,
15,,63,canzonetta,abab cdcdb,,7,ch'io sïa nel paese!,0,1,0,0,0,1,0,0,0,0,
16,,1,canzone,abcabc deedde,,7,"Madonna, io son venuto",0,1,0,0,0,1,0,0,0,0,
16,,2,canzone,abcabc deedde,,7,a chiedere merzede,0,1,0,0,0,1,0,0,0,0,
16,,3,canzone,abcabc deedde,,7,"com'om face a segnore,",0,1,1,0,0,1,0,0,0,0,
16,,4,canzone,abcabc deedde,,7,ca voi mi diate aiuto;,0,1,0,1,0,1,0,0,0,0,
16,,5,canzone,abcabc deedde,,7,"non mi noccia la fede,",0,0,1,0,0,1,0,0,0,0,
16,,6,canzone,abcabc deedde,,7,"ch'io aggio in voi, e 'l core,",0,1,0,1,0,1,0,0,0,0,
16,,7,canzone,abcabc deedde,,7,"che da voi non si muta,",0,0,1,0,0,1,0,0,0,0,
16,,8,canzone,abcabc deedde,,7,anzi vi pur dimora;,1,0,0,1,0,1,0,0,0,0,
16,,9,canzone,abcabc deedde,,7,e ben gli pare dura,0,1,0,1,0,1,0,0,0,0,
16,,10,canzone,abcabc deedde,,7,di far la dipartuta.,0,1,0,0,0,1,0,0,0,0,
16,,11,canzone,abcabc deedde,,7,"Non mi date feruta,",0,0,1,0,0,1,0,0,0,0,
16,,12,canzone,abcabc deedde,,7,laond'io pata rancura.,1,0,1,0,0,1,0,0,0,0,
16,,13,canzone,abcabc deedde,,7,Com'omo ch'è al dissotto,0,1,0,0,0,1,0,0,0,0,
16,,14,canzone,abcabc deedde,,7,e crede su montare,0,1,0,1,0,1,0,0,0,0,
16,,15,canzone,abcabc deedde,,7,"per suo guadagnamento,",0,1,0,0,0,1,0,0,0,0,
16,,16,canzone,abcabc deedde,,7,"come nave sta rotto,",0,0,1,0,0,1,0,0,0,0,
16,,17,canzone,abcabc deedde,,7,"non val suo procacciare,",0,1,0,0,0,1,0,0,0,0,
16,,18,canzone,abcabc deedde,,7,che pur sta in perdimento;,0,1,0,0,0,1,0,0,0,0,
16,,19,canzone,abcabc deedde,,7,[...],0,0,0,0,0,0,0,0,0,0,
16,,20,canzone,abcabc deedde,,7,"madonna, il simigliante,",0,1,0,0,0,1,0,0,0,0,
16,,21,canzone,abcabc deedde,,7,che sto tutor davante,0,1,0,1,0,1,0,0,0,0,
16,,22,canzone,abcabc deedde,,7,a chiederevi aiuto:,0,1,0,0,0,1,0,0,0,0,
16,,23,canzone,abcabc deedde,,7,neiente m'è valuto,0,1,0,0,0,1,0,0,0,0,
16,,24,canzone,abcabc deedde,,7,dirne o mostrar sembiante.,1,0,0,1,0,1,0,0,0,0,
16,,25,canzone,abcabc deedde,,7,"Madonna, assai fïate",0,1,0,1,0,1,0,0,0,0,
16,,26,canzone,abcabc deedde,,7,i' aggio audito dire,0,1,0,1,0,1,0,0,0,0,
16,,27,canzone,abcabc deedde,,7,chi merzé va cherendo,0,0,1,0,0,1,0,0,0,0,
16,,28,canzone,abcabc deedde,,7,con grande pïetate,0,1,0,0,0,1,0,0,0,0,
16,,29,canzone,abcabc deedde,,7,bene li dé valere,1,0,0,1,0,1,0,0,0,0,
16,,30,canzone,abcabc deedde,,7,bon core e fede avendo;,0,1,0,1,0,1,0,0,0,0,
16,,31,canzone,abcabc deedde,,7,ed io che notte e dia,0,1,0,1,0,1,0,0,0,0,
16,,32,canzone,abcabc deedde,,7,lo vostro amor dimando,0,1,0,1,0,1,0,0,0,0,
16,,33,canzone,abcabc deedde,,7,"e mòrone penando,",0,1,0,0,0,1,0,0,0,0,
16,,34,canzone,abcabc deedde,,7,"di voi, madonna mia,",0,1,0,1,0,1,0,0,0,0,
16,,35,canzone,abcabc deedde,,7,ad ogn'ora che sia,0,0,1,0,0,1,0,0,0,0,
16,,36,canzone,abcabc deedde,,7,a voi mi racomando.,0,1,0,0,0,1,0,0,0,0,
16,,37,canzone,abcabc deedde,,7,Tant'è la pena mia,0,1,0,1,0,1,0,0,0,0,
16,,38,canzone,abcabc deedde,,7,"cad io patisco ognora,",0,1,0,1,0,1,0,0,0,0,
16,,39,canzone,abcabc deedde,,7,ca credo certamente,0,1,0,0,0,1,0,0,0,0,
16,,40,canzone,abcabc deedde,,7,cad io ne pereria,0,1,0,0,0,1,0,0,0,0,
16,,41,canzone,abcabc deedde,,7,"per la lunga dimora,",0,0,1,0,0,1,0,0,0,0,
16,,42,canzone,abcabc deedde,,7,che 'st'ò veracemente.,0,1,0,0,0,1,0,0,0,0,
16,,43,canzone,abcabc deedde,,7,Ma questa sicuranza,0,1,0,0,0,1,0,0,0,0,
16,,44,canzone,abcabc deedde,,7,"ch'i' ò ed avut'aggio,",0,1,0,0,1,1,0,0,0,0,
16,,45,canzone,abcabc deedde,,7,che lo vostro coraggio,0,0,1,0,0,1,0,0,0,0,
16,,46,canzone,abcabc deedde,,7,"avrà di me pietanza,",0,1,0,1,0,1,0,0,0,0,
16,,47,canzone,abcabc deedde,,7,ch'io non penso fallanza,0,0,1,0,0,1,0,0,0,0,
16,,48,canzone,abcabc deedde,,7,né di vostro danaggio.,0,0,1,0,0,1,0,0,0,0,
16,,49,canzone,abcabc deedde,,7,Ma se il vostro core,0,0,0,1,0,1,0,0,0,0,
16,,50,canzone,abcabc deedde,,7,ver' me non si movesse,0,1,0,0,0,1,0,0,0,0,
16,,51,canzone,abcabc deedde,,7,"che non fosse sì altero,",0,0,1,0,0,1,0,0,0,0,
16,,52,canzone,abcabc deedde,,7,perdut'aggio il valore,0,1,1,0,0,1,0,0,0,0,
16,,53,canzone,abcabc deedde,,7,e 'l senno cad io avesse,0,1,0,0,0,1,0,0,0,0,
16,,54,canzone,abcabc deedde,,7,e tuto ciò ch'io spero.,0,1,0,1,0,1,0,0,0,0,
16,,55,canzone,abcabc deedde,,7,E non mi brigheraggio,0,0,0,0,0,1,0,0,0,0,
16,,56,canzone,abcabc deedde,,7,mai di tal convenente:,1,0,1,0,0,1,0,0,0,0,
16,,57,canzone,abcabc deedde,,7,"no starò fra la gente,",0,0,1,0,0,1,0,0,0,0,
16,,58,canzone,abcabc deedde,,7,"diventerò salvaggio,",0,0,0,1,0,1,0,0,0,0,
16,,59,canzone,abcabc deedde,,7,non mi ralegreraggio,0,0,0,0,0,1,0,0,0,0,
16,,60,canzone,abcabc deedde,,7,giamai al mi' vivente.,0,1,0,0,0,1,0,0,0,0,
17,,1,canzone,aabaab bccdd,,7,La mia amorosa mente,0,1,0,1,0,1,0,0,0,0,
17,,2,canzone,aabaab bccdd,,7,"quando voi, bella, sente,",0,0,1,1,0,1,0,0,0,0,
17,,3,canzone,aabaab bccdd,,7,non pò in altro pensare,0,1,1,0,0,1,0,0,0,0,
17,,4,canzone,aabaab bccdd,,7,"se non di voi, più gente,",0,0,0,1,0,1,0,0,0,0,
17,,5,canzone,aabaab bccdd,,7,tanto siete avenente,1,0,1,0,0,1,0,0,0,0,
17,,6,canzone,aabaab bccdd,,7,e d'amoroso afare.,0,0,0,1,0,1,0,0,0,0,
17,,7,canzone,aabaab bccdd,,7,"Però, bella, mi pare",0,1,1,0,0,1,0,0,0,0,
17,,8,canzone,aabaab bccdd,,7,"così vedere voi,",0,1,0,1,0,1,0,0,0,0,
17,,9,canzone,aabaab bccdd,,7,come fosse una gioi,0,0,1,0,0,1,0,0,0,0,
17,,10,canzone,aabaab bccdd,,7,"tuta a voi simigliante,",1,0,1,0,0,1,0,0,0,0,
17,,11,canzone,aabaab bccdd,,7,che mi giochi davanti.,0,0,1,0,0,1,0,0,0,0,
17,,12,canzone,aabaab bccdd,,7,"Disio e pensamento,",0,1,0,0,0,1,0,0,0,0,
17,,13,canzone,aabaab bccdd,,7,l'amoroso talento,0,0,1,0,0,1,0,0,0,0,
17,,14,canzone,aabaab bccdd,,7,"m'adobla li tormente,",0,1,0,0,0,1,0,0,0,0,
17,,15,canzone,aabaab bccdd,,7,"e, poi che m'adormento,",0,1,0,0,0,1,0,0,0,0,
17,,16,canzone,aabaab bccdd,,7,crëomi avere abento.,1,0,0,1,0,1,0,0,0,0,
17,,17,canzone,aabaab bccdd,,7,"Risvegliami la mente,",0,1,0,0,0,1,0,0,0,0,
17,,18,canzone,aabaab bccdd,,7,e dicemi: «Oi dolente,0,1,0,0,0,1,0,0,0,0,
17,,19,canzone,aabaab bccdd,,7,"dormente, non dormire,",0,1,0,0,0,1,0,0,0,0,
17,,20,canzone,aabaab bccdd,,7,"levati e và a vedere,",1,0,0,1,0,1,0,0,0,0,
17,,21,canzone,aabaab bccdd,,7,ché nullo amor s'aquista,0,1,0,1,0,1,0,0,0,0,
17,,22,canzone,aabaab bccdd,,7,se non per dolze vista».,0,0,0,1,0,1,0,0,0,0,
17,,23,canzone,aabaab bccdd,,7,"Rileva'mi inflamato,",0,1,0,0,0,1,0,0,0,0,
17,,24,canzone,aabaab bccdd,,7,ch'al sonno fui tentato,0,1,0,0,0,1,0,0,0,0,
17,,25,canzone,aabaab bccdd,,7,d'amor che mi soduce;,0,1,0,0,0,1,0,0,0,0,
17,,26,canzone,aabaab bccdd,,7,"e, poi ch'eo fui isvegliato,",0,0,1,0,0,1,0,0,0,0,
17,,27,canzone,aabaab bccdd,,7,guardai in quello lato,0,1,0,1,0,1,0,0,0,0,
17,,28,canzone,aabaab bccdd,,7,"laonde venia la boce,",1,0,0,1,0,1,0,0,0,0,
17,,29,canzone,aabaab bccdd,,7,"e parsemi una luce,",0,1,0,0,0,1,0,0,0,0,
17,,30,canzone,aabaab bccdd,,7,che luce più che stella.,0,1,0,1,0,1,0,0,0,0,
17,,31,canzone,aabaab bccdd,,7,"La mia mente era quella,",0,0,1,0,0,1,0,0,0,0,
17,,32,canzone,aabaab bccdd,,7,ch'al sonno mi tentava,0,1,0,0,0,1,0,0,0,0,
17,,33,canzone,aabaab bccdd,,7,"di voi, bella, ch'amava.",0,1,1,0,0,1,0,0,0,0,
17,,34,canzone,aabaab bccdd,,7,Perdut'ò lo dormire,0,1,1,0,0,1,0,0,0,0,
17,,35,canzone,aabaab bccdd,,7,"disïando vedere,",0,0,1,0,0,1,0,0,0,0,
17,,36,canzone,aabaab bccdd,,7,"bella, lo vostro viso.",1,0,0,1,0,1,0,0,0,0,
17,,37,canzone,aabaab bccdd,,7,Dunqua posso ben dire,1,0,1,0,0,1,0,0,0,0,
17,,38,canzone,aabaab bccdd,,7,che m'à ffatto infollire,0,0,1,0,0,1,0,0,0,0,
17,,39,canzone,aabaab bccdd,,7,"Amore, sì m'à preso;",0,1,0,1,0,1,0,0,0,0,
17,,40,canzone,aabaab bccdd,,7,"e, poi che dolz'è '· riso,",0,1,0,1,0,1,0,0,0,0,
17,,41,canzone,aabaab bccdd,,7,"quando voi mi sguardate,",1,0,1,0,0,1,0,0,0,0,
17,,42,canzone,aabaab bccdd,,7,"così m'aluminate,",0,1,0,0,0,1,0,0,0,0,
17,,43,canzone,aabaab bccdd,,7,e tornami in dolzore,0,1,0,0,0,1,0,0,0,0,
17,,44,canzone,aabaab bccdd,,7,lo mal ch'aggio d'amore.,0,1,1,0,0,1,0,0,0,0,
17,,45,canzone,aabaab bccdd,,7,Così mi traie Amore,0,1,0,1,0,1,0,0,0,0,
17,,46,canzone,aabaab bccdd,,7,"lo spirito e lo core,",0,1,0,0,0,1,0,0,0,0,
17,,47,canzone,aabaab bccdd,,7,"madona, in voi amando;",0,1,0,1,0,1,0,0,0,0,
17,,48,canzone,aabaab bccdd,,7,inver' lo mio sentore,0,1,0,0,0,1,0,0,0,0,
17,,49,canzone,aabaab bccdd,,7,gli ochi mei di fore,0,1,0,1,0,1,0,0,0,0,
17,,50,canzone,aabaab bccdd,,7,m'auzidono sguardando.,0,1,0,0,0,1,0,0,0,0,
17,,51,canzone,aabaab bccdd,,7,Adunqua dich'io intando:,0,1,0,1,0,1,0,0,0,0,
17,,52,canzone,aabaab bccdd,,7,"«Son quelli che lo feci»,",0,1,0,0,0,1,0,0,0,0,
17,,53,canzone,aabaab bccdd,,7,Amor perché lo dici,0,1,0,1,0,1,0,0,0,0,
17,,54,canzone,aabaab bccdd,,7,"«Io, che t'alluminai,",1,0,0,0,0,1,0,0,0,0,
17,,55,canzone,aabaab bccdd,,7,or ti difendo ormai»?,1,0,0,1,0,1,0,0,0,0,
18,,1,discordo,aab ccb ddb eeb,,4,"Rosa aulente,",1,0,1,0,0,0,0,0,0,0,
18,,2,discordo,aab ccb ddb eeb,,4,"spendïente,",0,0,1,0,0,0,0,0,0,0,
18,,3,discordo,aab ccb ddb eeb,,6,"tu sè la mia vita,",0,1,0,0,1,0,0,0,0,0,
18,,4,discordo,aab ccb ddb eeb,,4,per cui vivo,0,0,1,0,0,0,0,0,0,0,
18,,5,discordo,aab ccb ddb eeb,,4,più pensivo,0,0,1,0,0,0,0,0,0,0,
18,,6,discordo,aab ccb ddb eeb,,6,cha per Dio romita.,0,0,1,0,1,0,0,0,0,0,
18,,7,discordo,aab ccb ddb eeb,,4,Da paura,0,0,1,0,0,0,0,0,0,0,
18,,8,discordo,aab ccb ddb eeb,,4,non si cura,0,0,1,0,0,0,0,0,0,0,
18,,9,discordo,aab ccb ddb eeb,,6,giaunque la ferita,1,0,0,0,1,0,0,0,0,0,
18,,10,discordo,aab ccb ddb eeb,,4,ch'aggio al core;,1,0,1,0,0,0,0,0,0,0,
18,,11,discordo,aab ccb ddb eeb,,4,del tuo amore,0,0,1,0,0,0,0,0,0,0,
18,,12,discordo,aab ccb ddb eeb,,6,l'arma m'è fallita.,1,0,0,0,1,0,0,0,0,0,
18,,13,discordo,abab cdcc,,6,Se tu non mi doni,0,1,0,0,1,0,0,0,0,0,
18,,14,discordo,abab cdcc,,7,"conforto ned aiuto,",0,1,0,0,0,1,0,0,0,0,
18,,15,discordo,abab cdcc,,7,perdoci la persone,1,0,0,0,0,1,0,0,0,0,
18,,16,discordo,abab cdcc,,7,com'omo ch'è 'mpenduto.,0,1,0,0,0,1,0,0,0,0,
18,,17,discordo,abab cdcc,,6,"Dunque ci provedi,",1,0,0,0,1,0,0,0,0,0,
18,,18,discordo,abab cdcc,,7,"piacente crïatura,",0,1,0,0,0,1,0,0,0,0,
18,,19,discordo,abab cdcc,,7,ché ben conosci e vedi,0,1,0,1,0,1,0,0,0,0,
18,,20,discordo,abab cdcc,,7,ch'io sono in aventura.,0,1,0,0,0,1,0,0,0,0,
18,,21,discordo,abab cdcc,,6,"Donami conforto,",1,0,0,0,1,0,0,0,0,0,
18,,22,discordo,abab cdcc,,7,"angelica semblanza,",0,1,0,0,0,1,0,0,0,0,
18,,23,discordo,abab cdcc,,7,ch'io non divegna morto,1,0,0,1,0,1,0,0,0,0,
18,,24,discordo,abab cdcc,,7,per troppa dimoranza.,0,1,0,0,0,1,0,0,0,0,
18,,25,discordo,abab cdcc,,6,"Tu sè più piagente,",0,1,0,0,1,0,0,0,0,0,
18,,26,discordo,abab cdcc,,7,"aulente fior rosato,",0,1,0,1,0,1,0,0,0,0,
18,,27,discordo,abab cdcc,,7,che nonn è il sol lucente,0,0,1,1,0,1,0,0,0,0,
18,,28,discordo,abab cdcc,,7,la matina levato.,0,0,1,0,0,1,0,0,0,0,
18,,29,discordo,aab aab ccd ccd,,4,"Fiore e foglia,",1,0,1,0,0,0,0,0,0,0,
18,,30,discordo,aab aab ccd ccd,,4,"la tua voglia,",0,0,1,0,0,0,0,0,0,0,
18,,31,discordo,aab aab ccd ccd,,6,"per Dio, l'umilìa;",0,1,0,0,1,0,0,0,0,0,
18,,32,discordo,aab aab ccd ccd,,4,lo cor doglia,0,1,1,0,0,0,0,0,0,0,
18,,33,discordo,aab aab ccd ccd,,4,sì non toglia,1,0,1,0,0,0,0,0,0,0,
18,,34,discordo,aab aab ccd ccd,,6,la speranza mia.,0,0,1,0,1,0,0,0,0,0,
18,,35,discordo,aab aab ccd ccd,,4,"La tua cera,",0,0,1,0,0,0,0,0,0,0,
18,,36,discordo,aab aab ccd ccd,,4,"dolze spera,",1,0,1,0,0,0,0,0,0,0,
18,,37,discordo,aab aab ccd ccd,,6,"che 'l cor mi conduce,",0,1,0,0,1,0,0,0,0,0,
18,,38,discordo,aab aab ccd ccd,,4,"m'è sì fera,",0,0,1,0,0,0,0,0,0,0,
18,,39,discordo,aab aab ccd ccd,,4,"fosse vera,",1,0,1,0,0,0,0,0,0,0,
