#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,JacopoSannazaro_Rime_Mauro1961,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Jacopo Sannazaro",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Mauro,1961",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/IEI0032408,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
64,-,12,madrigale,AbCaBCaBcABcAbC,-,7,"ond' io, per ingannarme,",0,1,0,0,0,1,0,0,0,0,nessuna
64,-,13,madrigale,AbCaBCaBcABcAbC,-,11,lungo spazio non volsi gli occhi aprire;,1,0,1,0,0,1,0,1,0,1,nessuna
64,-,14,madrigale,AbCaBCaBcABcAbC,-,7,"ma da la bianca mano,",0,0,0,1,0,1,0,0,0,0,nessuna
64,-,15,madrigale,AbCaBCaBcABcAbC,-,11,"che sì stretta tenea, senti' lasciarme.",0,0,1,0,0,1,0,1,0,1,nessuna
65,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Quel che veghiando mai non ebbi ardire,1,0,0,1,0,1,0,1,0,1,nessuna
65,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"sol di pensare o finger fra me stesso,",1,0,0,1,0,1,0,0,0,1,nessuna
65,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"contra mia stella il sonno or m' ha concesso,",1,0,0,1,0,1,1,0,0,1,nessuna
65,-,4,sonetto,ABBA ABBA CDC DCD,-,11,per contentar in parte il mio desire;,0,0,0,1,0,1,0,0,0,1,nessuna
65,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"tal che, ovunque adivien ch' io gli occhi gire,",1,0,1,0,0,1,0,1,0,1,nessuna
65,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"mi trovo la mia donna ognor da presso,",0,1,0,0,0,1,0,1,0,1,nessuna
65,-,7,sonetto,ABBA ABBA CDC DCD,-,11,e par che rida e mi ricorde spesso,0,1,0,1,0,0,0,1,0,1,nessuna
65,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"cose, ond' io li perdono i sdegni e l' ire.",1,0,1,0,0,1,0,1,0,1,nessuna
65,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Ma 'l ciel c' ogni mio ben sempr' ebbe a scherno,",0,1,1,0,0,1,0,1,0,1,nessuna
65,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"offrendo ai spirti lassi una tal vista,",0,1,0,1,0,1,0,0,0,1,nessuna
65,-,11,sonetto,ABBA ABBA CDC DCD,-,11,devea quel breve sogno fare eterno;,0,1,0,1,0,1,0,1,0,1,nessuna
65,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"o se per morte tal piacer s' acquista,",0,0,0,1,0,0,0,1,0,1,nessuna
65,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"farme, morendo, uscir da questo inferno,",1,0,0,1,0,1,0,1,0,1,nessuna
65,-,14,sonetto,ABBA ABBA CDC DCD,-,11,e lasciar questa vita oscura e trista.,0,0,1,1,0,1,0,1,0,1,nessuna
66,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Sì spesso a consolarme il sonno riede,",0,1,0,0,0,1,0,1,0,1,nessuna
66,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"c' omai comincio a desïar la morte,",0,1,0,1,0,0,0,1,0,1,nessuna
66,-,3,sonetto,ABBA ABBA CDC DCD,-,11,la qual forse non è tant' aspra e forte,0,1,1,0,0,1,0,1,0,1,nessuna
66,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"né tanto acerba, quanto il mondo crede.",0,1,0,1,0,1,0,1,0,1,nessuna
66,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Ché se la mente veghia, intende e vede,",0,0,0,1,0,1,0,1,0,1,nessuna
66,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"quando le membra stan languide e morte,",1,0,0,1,0,0,1,0,0,1,nessuna
66,-,7,sonetto,ABBA ABBA CDC DCD,-,11,et allor par che più mi riconforte,0,0,1,0,0,1,0,0,0,1,nessuna
66,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"che 'l corpo meno il pensa e meno il chiede,",0,1,0,1,0,1,0,1,0,1,nessuna
66,-,9,sonetto,ABBA ABBA CDC DCD,-,11,non è vano sperar c' ancor da poi,0,0,1,0,0,1,0,1,0,1,nessuna
66,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"che dal nodo terrestre fia disciolta,",0,0,1,0,0,1,0,0,0,1,nessuna
66,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"veghie, veda et intenda i piacer suoi.",1,0,1,0,0,1,0,0,1,1,nessuna
66,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Godi dunque, alma afflitta, in pene involta;",1,0,1,1,0,1,0,1,0,1,nessuna
66,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"ché se qui tanta gioia prender pòi,",0,0,1,1,0,1,0,1,0,1,nessuna
66,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"che farai su, ne la tua patria accolta?",0,0,0,1,0,0,0,1,0,1,nessuna
67,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Tanta dolcezza trasser gli occhi mei,1,0,0,1,0,1,0,1,0,1,nessuna
67,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"da quei de la mia donna il primo giorno,",0,1,0,0,0,1,0,1,0,1,nessuna
67,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"che, sol pensando al portamento adorno,",0,0,0,1,0,0,0,1,0,1,nessuna
67,-,4,sonetto,ABBA ABBA CDC DCD,-,11,contento di tal vita esser potrei.,0,1,0,0,0,1,1,0,0,1,nessuna
67,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Se non che l' alma poi, per veder lei,",0,1,0,1,0,1,0,0,1,1,nessuna
67,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"desïosa pur corre al suo soggiorno,",0,0,1,0,0,1,0,0,0,1,nessuna
67,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"e per volar a' bei piacer dintorno,",0,0,0,1,0,0,0,1,0,1,nessuna
67,-,8,sonetto,ABBA ABBA CDC DCD,-,11,lascia qui morti i spirti afflitti e rei.,1,0,1,1,0,1,0,1,0,1,nessuna
67,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Ma spesso in sogno mi ristora i danni,",0,1,0,1,0,0,0,1,0,1,nessuna
67,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"ché, così vaga, in ciel mi riconduce",0,0,0,1,0,1,0,0,0,1,nessuna
67,-,11,sonetto,ABBA ABBA CDC DCD,-,11,e mi fa degno de' superni scanni.,0,0,0,1,0,0,0,1,0,1,nessuna
67,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Ivi, mirando in quella eterna luce,",1,0,0,1,0,1,0,1,0,1,nessuna
67,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"tornami a mente il sol, c' a' miei dolci anni",1,0,0,1,0,1,0,1,0,1,nessuna
67,-,14,sonetto,ABBA ABBA CDC DCD,-,11,apparve tal c' ancor nel cor traluce.,0,1,0,1,0,1,0,1,0,1,nessuna
68,-,1,madrigale,ABBACDDCEE,-,11,"Non mi doglio, madonna, anzi mi glorio",0,0,1,0,0,1,1,0,0,1,nessuna
68,-,2,madrigale,ABBACDDCEE,-,11,"(chi fia che 'l creda, ancor ch' io chiaro il most",0,1,0,1,0,1,0,1,0,1,nessuna
68,-,3,madrigale,ABBACDDCEE,-,11,di viver sì lontan dagli occhi vostri.,0,1,0,0,0,1,0,1,0,1,nessuna
68,-,4,madrigale,ABBACDDCEE,-,11,"L' oro, i robin, le perle e 'l terso avorio,",1,0,0,1,0,1,0,1,0,1,nessuna
68,-,5,madrigale,ABBACDDCEE,-,11,"s' io dormo o veghio, sempre, ove ch' io miri,",0,1,0,1,0,1,1,0,0,1,nessuna
68,-,6,madrigale,ABBACDDCEE,-,11,con le due stelle ardenti veder parme.,0,0,0,1,0,1,0,0,1,1,nessuna
68,-,7,madrigale,ABBACDDCEE,-,11,Cesse dunque il crudele e si disarme!,1,0,1,0,0,1,0,0,0,1,nessuna
68,-,8,madrigale,ABBACDDCEE,-,11,poi che 'n sì lungo esilio i miei martiri,1,0,0,1,0,1,0,0,0,1,nessuna
68,-,9,madrigale,ABBACDDCEE,-,11,"son tai, che pur al cor vetar non ponno",0,1,0,1,0,1,0,1,0,1,nessuna
68,-,10,madrigale,ABBACDDCEE,-,11,vedervi desto o ragionarvi in sonno.,0,1,0,1,0,0,0,1,0,1,nessuna
70,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"O di rara virtù gran tempo albergo,",0,0,1,0,0,1,0,1,0,1,nessuna
70,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"alma stimata e posta fra gli Dei,",1,0,0,1,0,1,0,0,0,1,nessuna
70,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"or cieco abisso di vizi empi e rei,",0,1,0,1,0,0,1,1,0,1,nessuna
70,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"ove, pensando sol, mi adombro e mergo,",1,0,0,1,0,1,0,1,0,1,nessuna
70,-,5,sonetto,ABBA ABBA CDC DCD,-,11,il nome tuo da quante carte vergo,0,1,0,1,0,1,0,1,0,1,nessuna
70,-,6,sonetto,ABBA ABBA CDC DCD,-,11,sbandito sia! ché più che i' non vorrei,0,1,0,1,0,1,0,0,0,1,nessuna
70,-,7,sonetto,ABBA ABBA CDC DCD,-,11,è per me noto; ond' or da' versi mei,0,0,1,1,0,1,0,1,0,1,nessuna
70,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"le macchie lavo, e 'l dir polisco e tergo.",0,1,0,1,0,1,0,1,0,1,nessuna
70,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Di tuoi chiari trïunfi altro volume,0,0,1,0,0,1,1,0,0,1,nessuna
70,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"ordir credea; ma per tua colpa or manca,",0,1,0,1,0,0,0,1,0,1,nessuna
70,-,11,sonetto,ABBA ABBA CDC DCD,-,11,c' ucel notturno sempre aborre il lume.,0,1,0,1,0,1,0,1,0,1,nessuna
70,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Dunque ne andrai, tutta assetata e stanca,",1,0,0,1,1,0,0,1,0,1,nessuna
70,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"a ber lo oblio de l' infelice fiume,",0,0,0,1,0,0,0,1,0,1,nessuna
70,-,14,sonetto,ABBA ABBA CDC DCD,-,11,e rimarrà la carta illesa e bianca.,0,0,0,1,0,1,0,1,0,1,nessuna
71,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Scriva di te chi far gigli e vïole,1,0,0,1,0,0,1,0,0,1,nessuna
71,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"del seme spera di pungenti urtiche,",0,1,0,1,0,0,0,1,0,1,nessuna
71,-,3,sonetto,ABBA ABBA CDC DCD,-,11,le stelle al ciel veder tutte nemiche,0,1,0,1,0,1,1,0,0,1,nessuna
71,-,4,sonetto,ABBA ABBA CDC DCD,-,11,e con la aurora in occidente il sole.,0,0,0,1,0,0,0,1,0,1,nessuna
71,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Scriva chi fama al mondo aver non vòle,",1,0,0,1,0,1,0,1,0,1,nessuna
71,-,6,sonetto,ABBA ABBA CDC DCD,-,11,a cui non fur giamai le Muse amiche;,0,1,0,0,0,1,0,1,0,1,nessuna
71,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"scriva chi perder vòl le sue fatiche,",1,0,0,1,0,1,0,0,0,1,nessuna
71,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"lo stil, l' ingegno, il tempo e le parole.",0,1,0,1,0,1,0,0,0,1,nessuna
71,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Scriva chi bacca in lauro mai non colse,",1,0,0,1,0,1,0,1,0,1,nessuna
71,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"chi mai non giunse a quella rupe estrema,",0,1,0,1,0,1,0,1,0,1,nessuna
71,-,11,sonetto,ABBA ABBA CDC DCD,-,11,né verde fronda a le sue tempie avolse.,0,1,0,1,0,0,0,1,0,1,nessuna
71,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Scriva in vento et in acqua il suo poema,1,0,1,0,0,1,0,0,0,1,nessuna
71,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"la man, che mai per te la penna tolse;",0,1,0,1,0,1,0,1,0,1,nessuna
71,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"e caggia il nome, e poca terra il prema!",0,1,0,1,0,1,0,1,0,1,nessuna
72,-,1,sonetto,ABBA ABBA CDC DCD,-,11,I begli occhi c' al sole invidia fanno,0,0,1,0,0,1,0,1,0,1,nessuna
72,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"con sue vaghezze amorosette e nove,",0,0,0,1,0,0,0,1,0,1,nessuna
72,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"certi de l' arder mio per mille prove,",1,0,0,1,0,1,0,1,0,1,nessuna
72,-,4,sonetto,ABBA ABBA CDC DCD,-,11,ebber pietade del mio lungo affanno;,1,0,0,1,0,0,0,1,0,1,nessuna
72,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"e per ristoro al fin d' ogni mio danno,",0,0,0,1,0,1,1,0,0,1,nessuna
72,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"acciò che il sospirar via più mi giove,",0,1,0,0,0,1,0,1,0,1,nessuna
72,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"fer lieti i mei, che giorno e notte altrove",0,1,0,1,0,1,0,1,0,1,nessuna
72,-,8,sonetto,ABBA ABBA CDC DCD,-,11,già per usanza remirar non sanno.,1,0,0,1,0,0,0,1,0,1,nessuna
72,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Così Fortuna, un tempo acerba e ria,",0,1,0,1,0,1,0,1,0,1,nessuna
72,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"or dolce e piana, par che si disarme,",0,1,0,1,0,1,0,0,0,1,nessuna
72,-,11,sonetto,ABBA ABBA CDC DCD,-,11,se da tal corso il Ciel non la desvia;,0,0,0,1,0,1,0,0,0,1,nessuna
72,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"la qual, per più beato al mondo farme,",0,1,0,0,0,1,0,1,0,1,nessuna
72,-,13,sonetto,ABBA ABBA CDC DCD,-,11,mosse in quel punto la nemica mia,1,0,0,1,0,0,0,1,0,1,nessuna
72,-,14,sonetto,ABBA ABBA CDC DCD,-,11,con un dolce sospiro a salutarme.,0,0,1,0,0,1,0,0,0,1,nessuna
73,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Madonna, quel soave onesto sguardo",0,1,0,0,0,1,0,1,0,1,nessuna
73,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"che uscì di vostre luci altere e sole,",0,1,0,1,0,1,0,1,0,1,nessuna
73,-,3,sonetto,ABBA ABBA CDC DCD,-,11,in un punto abbagliò coi raggi il sole,0,0,1,0,0,1,0,1,0,1,nessuna
73,-,4,sonetto,ABBA ABBA CDC DCD,-,11,e me ferì d' un invisibil dardo.,0,0,0,1,0,0,0,1,0,1,nessuna
73,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"E quelle che di vil mi fer gagliardo,",0,1,0,0,0,1,0,0,0,1,nessuna
73,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"sante, dolci, onorate, alte parole,",1,0,1,0,0,1,1,0,0,1,nessuna
73,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"mi stan nel cor, sì che mi giova e dole",0,0,0,1,1,0,0,1,0,1,nessuna
73,-,8,sonetto,ABBA ABBA CDC DCD,-,11,l' impressa piaga ond' io mi struggo et ardo.,0,1,0,1,0,1,0,1,0,1,nessuna
73,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Tanta vaghezza in voi sùbito apparve,",1,0,0,1,0,1,1,0,0,1,nessuna
73,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"tanta, dolce mio ben, vera pietade,",1,0,1,0,0,1,1,0,0,1,nessuna
73,-,11,sonetto,ABBA ABBA CDC DCD,-,11,che tutte altre parrian mostrose larve;,0,0,1,0,0,1,0,1,0,1,nessuna
73,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"tal c' ogni mal de la passata etade,",1,0,0,1,0,0,0,1,0,1,nessuna
73,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"ogni oscuro pensier da me disparve,",0,0,1,0,0,1,0,1,0,1,nessuna
73,-,14,sonetto,ABBA ABBA CDC DCD,-,11,al raggio de la vostra alma beltade.,0,1,0,0,0,1,1,0,0,1,nessuna
74,-,1,sonetto,ABBA ABBA CDE DCE,-,11,Clizia fatto son io: colui sel vede,1,0,1,0,0,1,0,1,0,1,nessuna
74,-,2,sonetto,ABBA ABBA CDE DCE,-,11,che del mio strazio si nutrica e pasce.,0,0,0,1,0,0,0,1,0,1,nessuna
74,-,3,sonetto,ABBA ABBA CDE DCE,-,11,"La notte piango, e poi, da che 'l dì nasce,",0,1,0,1,0,1,0,1,0,1,nessuna
74,-,4,sonetto,ABBA ABBA CDE DCE,-,11,"seguo il mio sol, fin c' al suo albergo riede.",1,0,0,1,1,0,0,1,0,1,nessuna
74,-,5,sonetto,ABBA ABBA CDE DCE,-,11,Né posso (oh sempre a me nemica fede!),0,1,0,1,0,1,0,1,0,1,nessuna
74,-,6,sonetto,ABBA ABBA CDE DCE,-,11,far sì c' un punto respirar mi lasce.,0,1,0,1,0,0,0,1,0,1,nessuna
74,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"Or veggio che dal dì ch' io piansi in fasce,",0,1,0,0,0,1,0,1,0,1,nessuna
74,-,8,sonetto,ABBA ABBA CDE DCE,-,11,del viver mio l' augurio il ciel mi diede:,0,1,0,1,0,1,0,1,0,1,nessuna
74,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"che già devea così, piangendo sempre,",0,1,0,1,0,1,0,1,0,1,nessuna
74,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"tener quest' affannoso, aspro vïaggio,",0,1,0,0,0,1,1,0,0,1,nessuna
74,-,11,sonetto,ABBA ABBA CDE DCE,-,11,ove il mio mal sovente e morte chiamo.,1,0,0,1,0,1,0,1,0,1,nessuna
74,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"O vago, o alto, o fuggitivo raggio,",0,1,0,1,0,0,0,1,0,1,nessuna
74,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"o d' un cor duro adamantine tempre,",0,0,1,1,0,0,0,1,0,1,nessuna
74,-,14,sonetto,ABBA ABBA CDE DCE,-,11,quando mai sarò giunto al fin ch' io bramo?,1,0,1,0,0,1,0,1,0,1,nessuna
75,-,1,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"Qual pena, lasso, è sì spietata e cruda",0,1,0,1,0,0,0,1,0,1,nessuna
75,-,2,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"giù nel gran pianto eterno,",1,0,0,1,0,1,0,0,0,0,nessuna
75,-,3,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,che nel mio petto interno,0,0,0,1,0,1,0,0,0,0,nessuna
75,-,4,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,via maggior non la senta l' alma stanca?,0,0,1,0,0,1,0,1,0,1,nessuna
75,-,5,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"La qual, dannata in questo vivo inferno,",0,1,0,1,0,1,0,1,0,1,nessuna
75,-,6,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"trema nel foco ignuda,",1,0,0,1,0,1,0,0,0,0,nessuna
75,-,7,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"e nel ghiaccio arde e suda,",0,0,1,1,0,1,0,0,0,0,nessuna
75,-,8,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,e tra speme e paura arrossa e 'mbianca.,0,0,1,0,0,1,0,1,0,1,nessuna
75,-,9,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"Così dì e notte manca,",0,1,0,1,0,1,0,0,0,0,nessuna
75,-,10,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,né col mancar degli anni,0,0,0,1,0,1,0,0,0,0,nessuna
75,-,11,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,manca di tanti affanni;,1,0,0,1,0,1,0,0,0,0,nessuna
75,-,12,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"c' Amor, del mio mal vago, vuol che sempre",0,1,0,0,1,1,0,1,0,1,nessuna
75,-,13,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"si strugga e si distempre,",0,1,0,0,0,1,0,0,0,0,nessuna
75,-,14,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,e per amenda de' passati danni,0,0,0,1,0,0,0,1,0,1,nessuna
75,-,15,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,abbia a cercar le pene ad una ad una,1,0,0,1,0,1,0,1,0,1,nessuna
75,-,16,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,et in sé sola poi soffrir ciascuna.,0,0,0,1,0,1,0,1,0,1,nessuna
75,-,17,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,Tra le infide sorelle al mesto fiume,0,0,1,0,0,1,0,1,0,1,nessuna
75,-,18,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,(ahi fatiche diuturne!),1,0,1,0,0,1,0,0,0,0,nessuna
75,-,19,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,il dì mille e mill' urne,0,1,1,0,0,1,0,0,0,0,nessuna
75,-,20,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"torna ad empir, tutte di fondo scosse;",1,0,0,1,1,0,0,1,0,1,nessuna
75,-,21,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"né per riposo mai d' ore notturne,",0,0,0,1,0,1,1,0,0,1,nessuna
75,-,22,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"per caldi né per brume,",0,1,0,0,0,1,0,0,0,0,nessuna
75,-,23,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"cessa dal suo costume,",1,0,0,0,0,1,0,0,0,0,nessuna
75,-,24,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,sì com' ella di lor pur una fosse;,1,0,1,0,0,1,0,1,0,1,nessuna
75,-,25,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"e se mai duol la mosse,",0,0,1,1,0,1,0,0,0,0,nessuna
75,-,26,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,trovando esauste e vòte,0,1,0,1,0,1,0,0,0,0,nessuna
75,-,27,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"di tristo umor le gote,",0,1,0,1,0,1,0,0,0,0,nessuna
75,-,28,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,sùbito torna indietro sospirando.,1,0,0,1,0,1,0,0,0,1,nessuna
75,-,29,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,Così sempre iterando,0,0,1,0,0,1,0,0,0,0,nessuna
75,-,30,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"sua desperata via per l' orme note,",0,0,0,1,0,1,0,1,0,1,nessuna
75,-,31,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"da quella schiera mai non si divise,",0,1,0,1,0,1,0,0,0,1,nessuna
75,-,32,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,poi che sua libertà di notte ancise.,1,0,1,0,0,1,0,1,0,1,nessuna
75,-,33,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,Indi dal suo voler fallace e strano,1,0,0,0,0,1,0,1,0,1,nessuna
75,-,34,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"tirata al grande assalto,",1,0,0,1,0,1,0,0,0,0,nessuna
75,-,35,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,per un poggio aspro et alto,0,0,1,1,0,1,0,0,0,0,nessuna
75,-,36,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,ripinge un sasso faticoso e greve;,0,1,0,1,0,0,0,1,0,1,nessuna
75,-,37,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"il qual, cadendo poi di salto in salto,",0,1,0,1,0,1,0,1,0,1,nessuna
75,-,38,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,fa che sovente al piano,1,0,0,1,0,1,0,0,0,0,nessuna
75,-,39,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,quella dolente in vano,1,0,0,1,0,1,0,0,0,0,nessuna
75,-,40,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,discenda e s' affatiche in tempo breve,0,1,0,0,0,1,0,1,0,1,nessuna
75,-,41,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"mille volte, e rileve",1,0,1,0,0,1,0,0,0,0,nessuna
75,-,42,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"l' usato peso, e mai",0,1,0,1,0,1,0,0,0,0,nessuna
75,-,43,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"non reste d' aver guai,",0,1,0,0,1,1,0,0,0,0,nessuna
75,-,44,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,poggiando ognor ne la speranza prima;,0,1,0,1,0,0,0,1,0,1,nessuna
75,-,45,canzone,AbbC BaaC cddEeDFF,abbCcBDD,7,"e poi ch' è in su la cima,",0,1,0,0,0,1,0,0,0,0,nessuna
75,-,46,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,ricaggia in pena più noiosa assai.,0,1,0,1,0,0,0,1,0,1,nessuna
75,-,47,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"Così Sisifo in lei si vede, ahi lasso!,",0,1,0,1,0,1,0,1,0,1,nessuna
75,-,48,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,"e 'l salire e 'l cadere, e 'l monte e 'l sasso.",0,0,1,0,0,1,0,1,0,1,nessuna
75,-,49,canzone,AbbC BaaC cddEeDFF,abbCcBDD,11,Al dolce suon de' rivi freschi e snelli,0,1,0,1,0,1,0,1,0,1,nessuna
